X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
274881.35259455,4715248.7961362,train,2.2254295431770738E-4,27.261584358907765,0.37750568268414386
275381.35259455,4715248.7961362,train,8.682768086492935E-4,79.11089498590901,0.7029199853277968
276381.35259455,4715248.7961362,train,4.0683979510538294E-4,45.034905805962495,0.5257647768896987
301381.35259455,4715248.7961362,train,3.095895352277647E-4,36.06325806845414,0.45759667985764074
303381.35259455,4715248.7961362,train,2.630794308734858E-4,31.64585247939184,0.41755633270794795
304381.35259455,4715248.7961362,train,2.8741473986290233E-4,34.017756374699985,0.43921642634587577
304881.35259455,4715248.7961362,train,3.817411153974301E-4,42.89487353782473,0.5098671330470235
305381.35259455,4715248.7961362,train,3.3737661653907296E-4,39.215500935010574,0.47899508210711456
299881.35259455,4714748.7961362,train,1.2818163485514997E-4,14.862651929710323,0.2588756233774711
300881.35259455,4714748.7961362,train,2.911779951314826E-4,34.256583215005705,0.4424229768484291
301381.35259455,4714748.7961362,train,8.66777545539158E-4,78.93566204990616,0.7025589693507206
301881.35259455,4714748.7961362,train,3.14756868800919E-4,36.47679332987808,0.46170799736954
303381.35259455,4714748.7961362,train,8.440349579614961E-4,77.80430890917084,0.696973029035851
305381.35259455,4714748.7961362,train,8.48888677688705E-4,78.06642238565692,0.6981827197142906
305881.35259455,4714748.7961362,train,8.378430623834334E-4,77.49542918421189,0.6954156773134067
275881.35259455,4714248.7961362,train,8.128384336937703E-4,75.32782092340297,0.6889603546180726
300881.35259455,4714248.7961362,train,3.092208232785111E-4,36.02702469488231,0.4573009175048678
275881.35259455,4713748.7961362,train,8.848549342877986E-4,80.5042928714727,0.706854278119416
299381.35259455,4713748.7961362,train,8.489402490098537E-4,78.06978436711783,0.6981955209617402
299881.35259455,4713748.7961362,train,3.3128047029112265E-4,38.42049526731736,0.47444636954935854
300381.35259455,4713748.7961362,train,3.3897465229436124E-4,39.471357435224974,0.4801744795051526
300881.35259455,4713748.7961362,train,3.386575581154786E-4,39.415260210483645,0.4799408795059271
301381.35259455,4713748.7961362,train,3.435104007308762E-4,40.00822680891695,0.48349309503885834
275881.35259455,4713248.7961362,train,5.930916307779623E-4,58.34052714607346,0.6177667404518443
297881.35259455,4713248.7961362,train,2.8227407910415855E-4,33.64549362123743,0.4347761607045337
298881.35259455,4713248.7961362,train,8.855283189208118E-4,80.54896417207449,0.7070118834931025
299381.35259455,4713248.7961362,train,3.3047305210843933E-4,38.342956299734446,0.4738379413322829
300881.35259455,4713248.7961362,train,2.7640609370131324E-4,33.18761973773769,0.4296209392939331
301881.35259455,4713248.7961362,train,2.4859419219521177E-4,30.06781796929125,0.4038503839058781
275881.35259455,4712748.7961362,train,8.888655149449938E-4,80.77029595485223,0.7077904583412274
276381.35259455,4712748.7961362,train,4.0114032650376475E-4,44.642417299977026,0.5222458773411031
297881.35259455,4712748.7961362,train,3.7709221300377444E-4,42.4648150302021,0.5068047650374845
298381.35259455,4712748.7961362,train,8.935744600149396E-4,81.09757407896454,0.7088820526209931
298881.35259455,4712748.7961362,train,3.5029917856640736E-4,40.525308482118106,0.48838173465064344
299381.35259455,4712748.7961362,train,3.457235840818115E-4,40.19854434869289,0.4850970536463773
299881.35259455,4712748.7961362,train,3.5934576324816287E-4,41.27620606562227,0.49475420255510666
275881.35259455,4712248.7961362,train,8.934606719330013E-4,81.03790297372353,0.708855771239146
297381.35259455,4712248.7961362,train,3.283931250071523E-4,38.117363514677564,0.4722641087697414
297881.35259455,4712248.7961362,train,8.847965061080657E-4,80.49096844977154,0.7068405950351391
298381.35259455,4712248.7961362,train,3.925725632713261E-4,44.105432984206914,0.5168567045270079
299381.35259455,4712248.7961362,train,3.638509001591632E-4,41.50990925757284,0.49786880171754955
313881.35259455,4712248.7961362,train,2.202994474884242E-4,26.9198505453982,0.3751275921266131
296381.35259455,4711748.7961362,train,2.9509669786866906E-4,34.777365368284414,0.44572323653764157
298381.35259455,4711748.7961362,train,2.38200968544787E-4,29.057184191946916,0.39361202438777554
298881.35259455,4711748.7961362,train,2.3512159011336575E-4,28.752891709561556,0.39051065127053275
299381.35259455,4711748.7961362,train,2.3974733443440907E-4,29.169103020580895,0.39515756119124623
313881.35259455,4711748.7961362,train,0.0013961143250891686,95.98836912873236,0.7918609036775107
314381.35259455,4711748.7961362,train,7.15148826427857E-5,8.023831187617393,0.16309694829724394
276881.35259455,4711248.7961362,train,9.600558721496314E-5,11.039826122253002,0.20736823621589356
295881.35259455,4711248.7961362,train,7.606437056663701E-5,8.647815156041709,0.17169112416065013
296381.35259455,4711248.7961362,train,2.4835630801713093E-4,30.023249456906946,0.40361991188264584
297381.35259455,4711248.7961362,train,3.241950682471445E-4,37.60255491052758,0.469058683077184
313881.35259455,4711248.7961362,train,7.371549453919799E-4,70.2266025007074,0.6676397131381773
276381.35259455,4710748.7961362,train,2.2581376751840736E-4,27.755262497530726,0.38094045387225556
276881.35259455,4710748.7961362,train,8.232012485663254E-4,76.11276320937924,0.6916685844513384
276881.35259455,4710248.7961362,train,5.355278263551043E-4,53.87467235610283,0.5933867373663524
314381.35259455,4710248.7961362,train,6.409829557571255E-4,62.2291129822749,0.6359280356184164
277381.35259455,4709748.7961362,train,4.807355810480468E-4,50.60294194624026,0.5671047816230856
314381.35259455,4709748.7961362,train,0.0014033192210788923,96.02750212833249,0.7927080104491931
276881.35259455,4709248.7961362,train,4.7621354590288097E-4,50.268875793405364,0.5647831319096194
277881.35259455,4709248.7961362,train,4.82970936902321E-4,50.77497388837656,0.5682433071970145
314881.35259455,4709248.7961362,train,0.0015065021756028236,96.9026385628624,0.8041248047100937
277381.35259455,4708748.7961362,train,2.4952611675310655E-4,30.242417606538478,0.40475155768283444
277881.35259455,4708748.7961362,train,3.8630661539058576E-4,43.41230997243722,0.5128377731035568
295381.35259455,4708748.7961362,train,2.688007918558196E-4,32.26458355169136,0.4227978314385708
314881.35259455,4708748.7961362,train,0.0015330612022686043,97.05143821633474,0.8068627943118887
280381.35259455,4708248.7961362,train,0.0014780688127607378,96.72559442430882,0.8011062217173687
278381.35259455,4707748.7961362,train,3.85776301667754E-4,43.296175223254885,0.5124945629011132
278881.35259455,4707748.7961362,train,8.160987012247461E-4,75.56134973581919,0.6898175118931669
279381.35259455,4707748.7961362,train,8.747850351460305E-4,79.47864684744997,0.7044770318494974
280881.35259455,4707748.7961362,train,5.174992058308479E-5,5.626599297595896,0.12359197854336564
279381.35259455,4707248.7961362,train,1.8459544927214714E-4,22.836938763362294,0.3346779810379683
318381.35259455,4706748.7961362,train,2.713416882853849E-4,32.66837622695531,0.42509548680756354
319881.35259455,4706748.7961362,train,4.801183466773455E-5,5.167935373097261,0.11569736647088807
323381.35259455,4706748.7961362,train,8.611352809982578E-4,78.6040168419968,0.7011924362316095
281881.35259455,4706248.7961362,train,8.307722157978323E-4,76.8078564665643,0.6936175639083236
283381.35259455,4706248.7961362,train,3.6975193095724037E-4,41.79834674279276,0.501890818581124
290881.35259455,4706248.7961362,train,3.36487624315212E-4,39.11860498549206,0.4783366600735694
316381.35259455,4706248.7961362,train,6.630477654691872E-4,64.18063177676731,0.6437271344466031
317881.35259455,4706248.7961362,train,2.090137562719065E-4,25.52199036783938,0.36288390159896156
318881.35259455,4706248.7961362,train,4.781509367470803E-4,50.410710564219805,0.565780846199025
319881.35259455,4706248.7961362,train,5.989270475686415E-4,58.62923515312614,0.6200759925423917
320881.35259455,4706248.7961362,train,5.806538920096723E-4,57.51130869650244,0.6127498367170201
322881.35259455,4706248.7961362,train,5.167283371666603E-4,52.729427088303005,0.584736549278196
289381.35259455,4705748.7961362,train,9.414711879477876E-5,10.792376411731508,0.20417361593462144
320881.35259455,4705748.7961362,train,2.5215248080359904E-4,30.50373874115595,0.40727666286372116
322381.35259455,4705748.7961362,train,5.105703038427213E-4,52.52270308692641,0.5818224745479255
322881.35259455,4705748.7961362,train,4.5979195736106583E-4,49.24226567429744,0.5561385789731904
323881.35259455,4705748.7961362,train,4.533073372073261E-4,48.964990594062286,0.5526296596572454
317381.35259455,4705248.7961362,train,0.0017152513787853957,99.03753135931707,0.823761943802988
317881.35259455,4705248.7961362,train,4.850425941434119E-4,50.94259904853182,0.569293122841239
318881.35259455,4705248.7961362,train,9.32046119320566E-5,10.679075679155035,0.20254362931437728
319381.35259455,4705248.7961362,train,2.494739006908964E-4,30.232634727180763,0.40470113665537816
319881.35259455,4705248.7961362,train,2.540522823789502E-4,30.792961319734943,0.40908990554294594
322381.35259455,4705248.7961362,train,3.3112037562744664E-4,38.40512086133641,0.4743258424298972
323381.35259455,4705248.7961362,train,2.690844216222486E-4,32.306778423145516,0.42305521941972096
283881.35259455,4704748.7961362,train,0.0011852363147601766,92.78230445831186,0.7635836874737257
284381.35259455,4704748.7961362,train,0.001700071316893853,98.73995950373639,0.8224676736571359
284881.35259455,4704748.7961362,train,0.0016841298572114604,98.52503738118523,0.821087862709957
285381.35259455,4704748.7961362,train,0.0017213283240727565,99.08917499796064,0.8242747973064148
316881.35259455,4704748.7961362,train,1.7912018415754642E-4,22.143275679274172,0.3280072118365363
317381.35259455,4704748.7961362,train,2.3718007541824034E-4,28.971959787731052,0.3925873427554755
318881.35259455,4704748.7961362,train,1.76429876282949E-4,21.767348051859774,0.3246802309058716
319381.35259455,4704748.7961362,train,5.313309022596006E-4,53.600709870903614,0.5914870034079068
321881.35259455,4704748.7961362,train,4.910280306166466E-4,51.23170225199098,0.5722977694543998
322381.35259455,4704748.7961362,train,5.013728985041831E-4,51.88609723847857,0.5773931572434495
323881.35259455,4704748.7961362,train,5.638297202238741E-4,55.818055636896624,0.605750273214111
317381.35259455,4704248.7961362,train,1.5301627536815605E-4,18.47191585367159,0.2942721373974136
318881.35259455,4704248.7961362,train,5.510276681912896E-4,55.064180848704794,0.6002521896557065
320381.35259455,4704248.7961362,train,6.124465787988862E-4,59.307226017274466,0.6253203552914091
320881.35259455,4704248.7961362,train,4.137483347806511E-4,45.6519654104057,0.5299612838533383
322381.35259455,4704248.7961362,train,3.7838949348142003E-4,42.59252275630277,0.5076631643040662
323381.35259455,4704248.7961362,train,3.494980521147761E-4,40.471364396911085,0.4878096599406919
287381.35259455,4703748.7961362,train,2.2902221880640082E-4,28.05020768545501,0.3842731080495681
317381.35259455,4703748.7961362,train,2.1877575762180692E-4,26.683299788593562,0.37350211152006824
317881.35259455,4703748.7961362,train,4.3959600490911565E-4,47.73375807789871,0.545024486239878
319881.35259455,4703748.7961362,train,4.8598581616063303E-4,51.01895497079395,0.5697694126322017
320381.35259455,4703748.7961362,train,6.878106319914342E-4,67.04091525101424,0.6520913110145518
320881.35259455,4703748.7961362,train,8.031575731814703E-4,74.22533875090996,0.6863870096598895
321381.35259455,4703748.7961362,train,4.414635009714572E-4,48.05157514466488,0.5460754932251257
321881.35259455,4703748.7961362,train,4.471646466911735E-4,48.52246516025519,0.5492542090586765
323881.35259455,4703748.7961362,train,5.082722489299222E-4,52.38765136270105,0.5807244935200382
324381.35259455,4703748.7961362,train,4.4105827562662084E-4,48.004216316579786,0.5458478494080121
285381.35259455,4703248.7961362,train,6.763361375730782E-5,7.557767398883116,0.15562283606773528
287381.35259455,4703248.7961362,train,4.238064788673235E-4,46.536629234361854,0.5359398904314945
317881.35259455,4703248.7961362,train,4.456655654083774E-4,48.42363686576634,0.5484227072263859
318381.35259455,4703248.7961362,train,3.324471472651739E-4,38.54511777566246,0.4753230350537038
318881.35259455,4703248.7961362,train,6.655824044776137E-4,64.49210305737837,0.644601692151435
321881.35259455,4703248.7961362,train,5.503261880777553E-4,55.01968124476417,0.5999464908129298
322881.35259455,4703248.7961362,train,8.308880697676306E-4,76.81980573943139,0.6936471965859836
323881.35259455,4703248.7961362,train,5.23355160308436E-4,53.16545626408618,0.5878274312881581
324381.35259455,4703248.7961362,train,5.393856850694887E-4,54.25784191376546,0.5951174746324253
286381.35259455,4702748.7961362,train,0.0014370528073490265,96.46012835797237,0.7965841909249088
287381.35259455,4702748.7961362,train,0.002148293046553386,99.77692232311455,0.8541041162994901
318381.35259455,4702748.7961362,train,6.139151334843489E-4,59.38014292687314,0.6258813178459253
318881.35259455,4702748.7961362,train,3.777633664342649E-4,42.533360640809626,0.5072492348265055
319381.35259455,4702748.7961362,train,0.0016209890604704576,97.52414450080617,0.8154053120778602
320881.35259455,4702748.7961362,train,9.158662104564525E-4,82.6687291984402,0.7139408038174483
322881.35259455,4702748.7961362,train,8.442161040897167E-4,77.81237052944766,0.697018350185713
323381.35259455,4702748.7961362,train,6.443000930722676E-4,62.76984078844954,0.637122258176406
323881.35259455,4702748.7961362,train,4.991486577344288E-4,51.74524665507976,0.5763078743246246
286881.35259455,4702248.7961362,train,2.1189984676188538E-5,1.6694418725896107,0.054591425258290624
317381.35259455,4702248.7961362,train,5.387503345656287E-4,54.18012597247186,0.5948334537682892
317881.35259455,4702248.7961362,train,5.863262625524777E-4,58.06110974897268,0.6150540897393805
318881.35259455,4702248.7961362,train,7.191288866596787E-4,69.210118629763,0.662123485685358
319881.35259455,4702248.7961362,train,6.873047063028541E-4,66.86204858191476,0.6519243558355321
320381.35259455,4702248.7961362,train,4.147879391331169E-4,45.773080168939515,0.5305863582067991
320881.35259455,4702248.7961362,train,5.517538432389753E-4,55.11024701849365,0.6005681585651393
321381.35259455,4702248.7961362,train,9.47305805457961E-4,84.77489931246701,0.72078382191091
321881.35259455,4702248.7961362,train,6.444904656831066E-4,62.7907431702703,0.6371905576931539
317381.35259455,4701748.7961362,train,5.656147519212735E-4,55.915931392934866,0.606504897743288
317881.35259455,4701748.7961362,train,5.036417492079958E-4,52.03851536486206,0.578494493533123
318881.35259455,4701748.7961362,train,3.6766573215898365E-4,41.69261232120394,0.5004762936874267
320381.35259455,4701748.7961362,train,7.824140402752598E-4,72.63077512815214,0.6807270525127714
320881.35259455,4701748.7961362,train,4.642871789001609E-4,49.44925667277686,0.5585388772646046
321381.35259455,4701748.7961362,train,6.201639567565196E-4,60.04593095257893,0.6282495994225011
323881.35259455,4701748.7961362,train,4.207734680730251E-4,46.30504046495261,0.5341531328786479
287381.35259455,4701248.7961362,train,9.386238712109543E-4,83.77565027590582,0.7189270852129156
317381.35259455,4701248.7961362,train,9.529276332347598E-4,85.28836201774016,0.7219730884607872
320881.35259455,4701248.7961362,train,4.938128768708753E-4,51.3860876179713,0.5736814988670416
321881.35259455,4701248.7961362,train,4.637380392548163E-4,49.423091621069176,0.5582470479090675
323381.35259455,4701248.7961362,train,5.859324438145105E-4,58.04526407330366,0.6148949973151285
323881.35259455,4701248.7961362,train,4.413534483695917E-4,48.03871325851072,0.5460136914493959
287381.35259455,4700748.7961362,train,4.665258852539592E-4,49.56206425415179,0.5597246139458542
290381.35259455,4700748.7961362,train,4.403735576716214E-4,47.83644361162706,0.5454626754681077
318381.35259455,4700748.7961362,train,6.705791176066264E-4,65.16131179487535,0.6463132548375161
318881.35259455,4700748.7961362,train,4.254223349342843E-4,46.64734970875859,0.5368862122984671
320381.35259455,4700748.7961362,train,0.0016770446391303946,98.2803714869676,0.8204676939454796
321881.35259455,4700748.7961362,train,7.704239830984152E-4,71.72084593102015,0.6773613633617659
322381.35259455,4700748.7961362,train,4.911286311506457E-4,51.2359467706313,0.5723479120315328
323381.35259455,4700748.7961362,train,5.089270820082054E-4,52.42734695678237,0.5810379512898594
323881.35259455,4700748.7961362,train,5.779245092927713E-4,57.28805558834964,0.6116312372928306
288881.35259455,4700248.7961362,train,0.0012014129260311606,93.33120997893555,0.7660221383416095
289381.35259455,4700248.7961362,train,9.421900794210697E-4,84.30455552821056,0.719692742268406
289881.35259455,4700248.7961362,train,9.25340631998014E-4,83.02886801095015,0.7160380193601239
290881.35259455,4700248.7961362,train,3.576811131698415E-4,41.016004683457616,0.4935935582625593
317381.35259455,4700248.7961362,train,6.622045464782145E-4,64.09438898879812,0.6434352332964183
318381.35259455,4700248.7961362,train,6.854636901011873E-4,66.66522194337853,0.6513154667589851
319381.35259455,4700248.7961362,train,4.312434313241207E-4,47.0428894680244,0.5402635593002268
319881.35259455,4700248.7961362,train,3.963609267567297E-4,44.381822033120116,0.5192545271628054
320881.35259455,4700248.7961362,train,0.0017094197526551927,98.8659911694017,0.823266970994424
322381.35259455,4700248.7961362,train,3.467242658806589E-4,40.28459068515235,0.4858190111688658
322881.35259455,4700248.7961362,train,6.397262187158863E-4,62.093237196046395,0.6354735344848744
288381.35259455,4699748.7961362,train,1.2717719311575556E-5,0.9006336440331437,0.03349556740385194
289381.35259455,4699748.7961362,train,6.442246410955266E-5,7.166152647449677,0.14933749909224928
290381.35259455,4699748.7961362,train,6.751400547604468E-4,65.8120648914039,0.6478612192848813
290881.35259455,4699748.7961362,train,3.8636808126425617E-4,43.42577054023824,0.512877521543685
291381.35259455,4699748.7961362,train,5.191327052003795E-4,52.88327934075202,0.5858633382442846
317381.35259455,4699748.7961362,train,6.746384025878507E-4,65.72024755116307,0.6476916239993664
317881.35259455,4699748.7961362,train,6.988844132304003E-4,67.86731307781244,0.6557059504737314
319881.35259455,4699748.7961362,train,1.2075877855997547E-4,14.004223402423817,0.2475961871849252
321381.35259455,4699748.7961362,train,4.343267357001022E-4,47.32874005986364,0.5420325850729134
289881.35259455,4699248.7961362,train,9.153636057039241E-4,82.61000453289748,0.7138286838768592
290381.35259455,4699248.7961362,train,6.654000373033368E-4,64.46766868225734,0.6445389111347068
290881.35259455,4699248.7961362,train,3.7362752816534086E-4,42.12403296371779,0.5044974721076089
317881.35259455,4699248.7961362,train,8.247418545005176E-4,76.31123125707751,0.6920671865366379
320881.35259455,4699248.7961362,train,4.5196456324245323E-4,48.81897026820131,0.5518961209141363
290381.35259455,4698748.7961362,train,6.500837899538045E-4,63.585861786474574,0.6391858493852545
317881.35259455,4698748.7961362,train,5.468309540898152E-4,54.73391014403789,0.5984163032574188
319381.35259455,4698748.7961362,train,1.614695589391229E-4,19.669343132945627,0.305561533845192
319881.35259455,4698748.7961362,train,1.781944690065169E-4,21.985242846743812,0.3268661276620017
321881.35259455,4698748.7961362,train,2.7070642059657185E-4,32.556927387802865,0.42452275025988156
322381.35259455,4698748.7961362,train,8.247613635530986E-4,76.31561727845725,0.6920722275199863
289881.35259455,4698248.7961362,train,9.026291213699191E-5,10.305130407995481,0.19741298789524125
290381.35259455,4698248.7961362,train,8.205707484466351E-4,75.9070178305302,0.6909856027470003
318381.35259455,4698248.7961362,train,6.696355413388605E-4,65.00506939188442,0.6459913081417377
320881.35259455,4698248.7961362,train,3.740087330019477E-4,42.15955012830239,0.5047523903514852
321881.35259455,4698248.7961362,train,2.4075390163517588E-4,29.241953710580745,0.39615936256011886
322381.35259455,4698248.7961362,train,3.387718791876435E-4,39.43548478508953,0.4800251228543202
322881.35259455,4698248.7961362,train,0.0016586654823062385,97.85446128187877,0.8188387438878352
290381.35259455,4697748.7961362,train,6.012017140851133E-4,58.75878294545157,0.6209686069802702
319381.35259455,4697748.7961362,train,6.473316513919702E-4,63.1442617850577,0.638206836367284
319881.35259455,4697748.7961362,train,5.273187592815188E-4,53.3753755997703,0.5896542396717348
320881.35259455,4697748.7961362,train,4.49626699467874E-4,48.661409362684836,0.5506132219671255
321381.35259455,4697748.7961362,train,0.0010286129170711117,88.37536943455,0.737051094077153
321881.35259455,4697748.7961362,train,0.0010036414898862106,87.57450486273102,0.7322603645392483
322881.35259455,4697748.7961362,train,7.307547787741477E-4,69.86161871343167,0.6657019149409465
319881.35259455,4697248.7961362,train,7.115292869430847E-4,68.5082775263395,0.6597426441025964
320381.35259455,4697248.7961362,train,6.24414476070247E-4,60.428484776182295,0.6298434701968029
320881.35259455,4697248.7961362,train,5.298134550394786E-4,53.5079439038883,0.5907957554594176
322381.35259455,4697248.7961362,train,0.0016811263265120542,98.3565638384567,0.8208254877633234
340381.35259455,4697248.7961362,train,2.282930590842001E-6,0.18336371747912733,0.006182634061706806
289881.35259455,4696748.7961362,train,1.920457549321703E-4,23.578712742529905,0.3435451523790929
290381.35259455,4696748.7961362,train,1.6407071807431466E-4,20.082170012789973,0.30896307865788497
320381.35259455,4696748.7961362,train,7.479961344971427E-4,71.03330817951655,0.6708713753008742
320881.35259455,4696748.7961362,train,7.444843918058085E-4,70.68107788048896,0.6698314592396195
321881.35259455,4696748.7961362,train,9.722838041195524E-4,86.0578578689294,0.7259914102628768
323381.35259455,4696748.7961362,train,1.5594853998841845E-4,18.931308823330177,0.2982295357036794
324381.35259455,4696748.7961362,train,0.001412130765965127,96.2980208892128,0.7937346902655742
339881.35259455,4696748.7961362,train,2.7614595327453855E-5,2.390686054082666,0.06998468870903748
288881.35259455,4696248.7961362,train,1.828608172510049E-4,22.626056679002225,0.33257897643064344
289381.35259455,4696248.7961362,train,0.0013163974799548942,95.54009624230586,0.782004332008623
290381.35259455,4696248.7961362,train,4.227505292268523E-4,46.45736516556402,0.5353193840468078
320381.35259455,4696248.7961362,train,2.490359454575827E-4,30.150582135885358,0.40427790052182117
320881.35259455,4696248.7961362,train,8.010315575136201E-4,73.87326950711048,0.6858161641422547
322381.35259455,4696248.7961362,train,5.71885511168293E-4,56.539621835106715,0.6091331229762562
322881.35259455,4696248.7961362,train,7.428811704581127E-4,70.59609507442129,0.6693545167382238
289381.35259455,4695748.7961362,train,9.165833379228193E-4,82.75249001875895,0.714100626982407
290381.35259455,4695748.7961362,train,0.0011267230891293055,91.51008915330056,0.7543224015913478
290881.35259455,4695748.7961362,train,0.001026494207718388,88.33046782653335,0.7366512890948195
291381.35259455,4695748.7961362,train,7.768124691070636E-4,72.29204161078691,0.6791634365739012
321881.35259455,4695748.7961362,train,3.917443405797496E-4,44.00664987490583,0.5163292960347037
322381.35259455,4695748.7961362,train,4.920560917004828E-4,51.27996190012278,0.5728096352819514
322881.35259455,4695748.7961362,train,2.973334289600324E-4,35.01457544024451,0.4475895157247092
325881.35259455,4695748.7961362,train,4.2257513272633314E-4,46.44385156261949,0.5352161552755511
289881.35259455,4695248.7961362,train,1.5349908101018996E-4,18.539450983935254,0.2949268007959873
290881.35259455,4695248.7961362,train,0.0010439208480775713,89.14604819158282,0.7399040541933678
328881.35259455,4695248.7961362,train,3.194099928376603E-4,37.153046112600464,0.4653572213124273
329381.35259455,4695248.7961362,train,3.233031068940562E-4,37.50146007254091,0.468372604013455
289881.35259455,4694748.7961362,train,2.6515730701682605E-4,31.83378711813729,0.4194709052591911
290881.35259455,4694248.7961362,train,9.585793439392373E-4,85.68422309368422,0.7231585083037889
337381.35259455,4694248.7961362,train,1.3474595583605798E-4,15.638997753957984,0.2685723804596843
290381.35259455,4693748.7961362,train,2.9232835926433775E-4,34.40596737123972,0.44339586045732216
290881.35259455,4693748.7961362,train,0.001096563919705718,90.74955065368161,0.7492596881052933
291381.35259455,4693748.7961362,train,5.99307841967703E-4,58.650922320616885,0.6202257150517981
336381.35259455,4693748.7961362,train,2.6432217480938593E-4,31.75588467061587,0.4187029222421287
290381.35259455,4693248.7961362,train,6.270901157395532E-4,60.75254356471563,0.6308397978162892
291381.35259455,4693248.7961362,train,7.165743444053988E-4,69.00890364996206,0.6613269118505969
332881.35259455,4693248.7961362,train,1.8463462619769227E-5,1.4134552499161612,0.04790361843309836
334381.35259455,4693248.7961362,train,2.9456563534990344E-4,34.71024554249463,0.44527827573919737
335381.35259455,4693248.7961362,train,1.5810274274266704E-4,19.188393342636243,0.3011086940723662
291381.35259455,4692748.7961362,train,7.724694478268393E-4,71.87912631015045,0.677940550179512
291881.35259455,4692748.7961362,train,1.628841395836799E-4,19.878873348714347,0.30741552852598797
334381.35259455,4692748.7961362,train,1.320503566662196E-4,15.29129608645533,0.26462133571118307
335381.35259455,4692748.7961362,train,1.0350392670755388E-4,11.945401216571069,0.22000118592810952
290381.35259455,4692248.7961362,train,2.198321512200097E-4,26.854657708997056,0.3746299753941677
290881.35259455,4692248.7961362,train,0.001238277165724941,94.06541572885017,0.7713954154428403
291381.35259455,4692248.7961362,train,7.91383005972036E-4,73.147034543833,0.6831991470792306
334381.35259455,4692248.7961362,train,8.69248149358439E-5,9.905061324234188,0.19151043649727445
290381.35259455,4691748.7961362,train,7.932537876047202E-4,73.24190174964714,0.6837099686134626
290881.35259455,4691748.7961362,train,0.0010029763825084416,87.53959636289966,0.7321303768711036
291381.35259455,4691748.7961362,train,8.068292439713538E-4,74.51651111507825,0.6873680016423133
291881.35259455,4691748.7961362,train,1.9971691384686833E-4,24.44822035231759,0.35243155065186793
290881.35259455,4691248.7961362,train,9.426554177036713E-4,84.38174287841225,0.7197923418190789
291881.35259455,4689248.7961362,train,2.0792711876183614E-4,25.40304024006468,0.361679652824856
292881.35259455,4688748.7961362,train,2.6445073999629667E-4,31.767267795346765,0.4188212823850401
292381.35259455,4688248.7961362,train,0.001166764767084316,92.30909374090784,0.7607363980553495
292381.35259455,4687748.7961362,train,9.838132637106343E-4,86.8334674154864,0.7283301870034621
291381.35259455,4687248.7961362,train,7.470453767564982E-4,70.89409379193506,0.6705904790610118
291881.35259455,4687248.7961362,train,0.0022308590811554014,99.99999751748479,0.8587410893535259
292381.35259455,4686748.7961362,train,3.9892850806817445E-4,44.51025702569347,0.5208661762728559
292881.35259455,4686248.7961362,train,4.5144200724896443E-4,48.76214477229064,0.551610005204978
293881.35259455,4685748.7961362,train,6.63935028000924E-4,64.27138013968985,0.6440337667780841
294881.35259455,4685748.7961362,train,6.417419055427326E-4,62.36614386189331,0.6362019626458644
295381.35259455,4685748.7961362,train,0.0010873986458795057,90.5368723345558,0.7476795453722903
296881.35259455,4685748.7961362,train,0.0011190276554006568,91.17748146490554,0.7530501244469013
295381.35259455,4685248.7961362,train,9.719125764511194E-4,86.04720685332163,0.7259154365510658
295881.35259455,4685248.7961362,train,9.343232813644278E-4,83.48086507233356,0.7179981761651094
296881.35259455,4685248.7961362,train,2.9560833436406426E-4,34.831635745257444,0.44615124624980246
295381.35259455,4684748.7961362,train,7.161908157016097E-4,68.91965288883681,0.6612069930568818
296381.35259455,4684748.7961362,train,7.989283227498041E-4,73.64069976915948,0.6852493868693559
298381.35259455,4684748.7961362,train,8.585468023450196E-4,78.49770422004518,0.7005613069262999
298881.35259455,4684748.7961362,train,9.478932671478283E-4,84.81275857667326,0.7209085720043121
299381.35259455,4684748.7961362,train,0.0010647455798879792,90.00989036825594,0.7436872383572367
296881.35259455,4684248.7961362,train,8.681468485560436E-4,79.08047298101279,0.7028887262014734
300381.35259455,4684248.7961362,train,9.49441397441157E-4,85.00263791938946,0.7212367910022252
300881.35259455,4684248.7961362,train,2.0916425052655246E-4,25.53642662554633,0.36305032633311785
297881.35259455,4683748.7961362,train,0.0010118710927322272,88.01457591521195,0.7338583712851926
298881.35259455,4683748.7961362,train,0.001225153888160752,93.81851392699201,0.7695111091369337
299381.35259455,4683748.7961362,train,0.0010424491281977482,89.00109282947417,0.739632460405915
300381.35259455,4683748.7961362,train,0.0012222432878315646,93.75769031270254,0.7690889740061156
301381.35259455,4683748.7961362,train,7.844062388931308E-4,72.76087766320093,0.6812794847680993
301881.35259455,4683748.7961362,train,1.9952172562761963E-4,24.422293242925758,0.35220842534468483
297381.35259455,4683248.7961362,train,1.1263064574862536E-4,13.033847814699149,0.2348445571465725
297881.35259455,4683248.7961362,train,7.008926847743194E-4,68.01401154666932,0.656353448121818
298381.35259455,4683248.7961362,train,8.351641376759445E-4,77.2450021091092,0.6947369167627732
299381.35259455,4683248.7961362,train,9.392780861623996E-4,83.92200563795217,0.7190678568458113
301381.35259455,4683248.7961362,train,8.93797329306468E-4,81.21474838902813,0.708933514503418
298881.35259455,4682748.7961362,train,6.941879881162847E-4,67.59535152001584,0.6541821835712748
299381.35259455,4682748.7961362,train,6.764338369683913E-4,65.87761356077412,0.6482978600654018
