variable,x,y
tev_topoindex500m,18.157723443603516,3.8423070907592773
tev_topoindex500m,18.198979609680173,3.8509786128997803
tev_topoindex500m,18.240235775756833,3.8596500158309937
tev_topoindex500m,18.281491941833494,3.8683215379714966
tev_topoindex500m,18.322748107910154,3.87699294090271
tev_topoindex500m,18.364004273986815,3.885664463043213
tev_topoindex500m,18.405260440063476,3.8943358659744263
tev_topoindex500m,18.446516606140136,3.903007388114929
tev_topoindex500m,18.487772772216793,3.9116787910461426
tev_topoindex500m,18.529028938293457,3.920350670814514
tev_topoindex500m,18.570285104370114,3.929022192955017
tev_topoindex500m,18.611541270446775,3.9376935958862305
tev_topoindex500m,18.652797436523436,3.9463651180267334
tev_topoindex500m,18.694053602600093,3.9550365209579468
tev_topoindex500m,18.735309768676757,3.9637080430984497
tev_topoindex500m,18.776565934753414,3.972379446029663
tev_topoindex500m,18.817822100830078,3.981050968170166
tev_topoindex500m,18.859078266906735,3.9897223711013794
tev_topoindex500m,18.900334432983396,3.998394250869751
tev_topoindex500m,18.941590599060056,4.007065653800964
tev_topoindex500m,18.982846765136717,4.015737175941467
tev_topoindex500m,19.024102931213378,4.024408578872681
tev_topoindex500m,19.065359097290035,4.033080101013184
tev_topoindex500m,19.1066152633667,4.041751563549042
tev_topoindex500m,19.147871429443356,4.0504230260849
tev_topoindex500m,19.18912759552002,4.059094488620758
tev_topoindex500m,19.230383761596677,4.067765951156616
tev_topoindex500m,19.271639927673338,4.076437830924988
tev_topoindex500m,19.31289609375,4.085109293460846
tev_topoindex500m,19.354152259826655,4.093780755996704
tev_topoindex500m,19.39540842590332,4.102452218532562
tev_topoindex500m,19.436664591979977,4.11112368106842
tev_topoindex500m,19.477920758056637,4.119795143604279
tev_topoindex500m,19.519176924133298,4.128466606140137
tev_topoindex500m,19.56043309020996,4.137138068675995
tev_topoindex500m,19.60168925628662,4.145809531211853
tev_topoindex500m,19.642945422363276,4.154481410980225
tev_topoindex500m,19.68420158843994,4.163152873516083
tev_topoindex500m,19.725457754516597,4.171824336051941
tev_topoindex500m,19.76671392059326,4.180495798587799
tev_topoindex500m,19.80797008666992,4.189167261123657
tev_topoindex500m,19.84922625274658,4.197838723659515
tev_topoindex500m,19.89048241882324,4.2065101861953735
tev_topoindex500m,19.9317385848999,4.215181648731232
tev_topoindex500m,19.97299475097656,4.22385311126709
tev_topoindex500m,20.01425091705322,4.232524931430817
tev_topoindex500m,20.055507083129882,4.241196393966675
tev_topoindex500m,20.09676324920654,4.249867856502533
tev_topoindex500m,20.1380194152832,4.258539319038391
tev_topoindex500m,20.17927558135986,4.267210781574249
tev_topoindex500m,20.22053174743652,4.275882244110107
tev_topoindex500m,20.26178791351318,4.284553706645966
tev_topoindex500m,20.30304407958984,4.293225169181824
tev_topoindex500m,20.344300245666503,4.301896631717682
tev_topoindex500m,20.38555641174316,4.3105685114860535
tev_topoindex500m,20.426812577819824,4.319239974021912
tev_topoindex500m,20.46806874389648,4.32791143655777
tev_topoindex500m,20.50932490997314,4.336582899093628
tev_topoindex500m,20.550581076049802,4.345254361629486
tev_topoindex500m,20.591837242126463,4.353925824165344
tev_topoindex500m,20.633093408203123,4.362597286701202
tev_topoindex500m,20.67434957427978,4.3712687492370605
tev_topoindex500m,20.715605740356445,4.379940629005432
tev_topoindex500m,20.7568619064331,4.38861209154129
tev_topoindex500m,20.798118072509766,4.397283554077148
tev_topoindex500m,20.839374238586423,4.405955016613007
tev_topoindex500m,20.880630404663084,4.414626479148865
tev_topoindex500m,20.921886570739744,4.423297941684723
tev_topoindex500m,20.9631427368164,4.431969404220581
tev_topoindex500m,21.004398902893065,4.440640866756439
tev_topoindex500m,21.045655068969722,4.449312329292297
tev_topoindex500m,21.086911235046387,4.457984209060669
tev_topoindex500m,21.128167401123044,4.466655671596527
tev_topoindex500m,21.169423567199708,4.475327134132385
tev_topoindex500m,21.210679733276365,4.483998596668243
tev_topoindex500m,21.25193589935303,4.492670059204102
tev_topoindex500m,21.293192065429686,4.50134152173996
tev_topoindex500m,21.334448231506343,4.510012984275818
tev_topoindex500m,21.375704397583007,4.518684446811676
tev_topoindex500m,21.416960563659664,4.527355909347534
tev_topoindex500m,21.45821672973633,4.536027759313583
tev_topoindex500m,21.499472895812985,4.5446992218494415
tev_topoindex500m,21.54072906188965,4.5533706843853
tev_topoindex500m,21.581985227966307,4.562042146921158
tev_topoindex500m,21.623241394042964,4.570713609457016
tev_topoindex500m,21.664497560119628,4.579385071992874
tev_topoindex500m,21.705753726196285,4.588056534528732
tev_topoindex500m,21.74700989227295,4.596728026866913
tev_topoindex500m,21.788266058349606,4.605399489402771
tev_topoindex500m,21.829522224426263,4.61407133936882
tev_topoindex500m,21.870778390502927,4.622742801904678
tev_topoindex500m,21.912034556579584,4.6314142644405365
tev_topoindex500m,21.95329072265625,4.640085726976395
tev_topoindex500m,21.994546888732906,4.648757189512253
tev_topoindex500m,22.03580305480957,4.657428652048111
tev_topoindex500m,22.077059220886227,4.666100114583969
tev_topoindex500m,22.118315386962884,4.674771577119827
tev_topoindex500m,22.159571553039548,4.683443039655685
tev_topoindex500m,22.200827719116205,4.692114919424057
tev_topoindex500m,22.24208388519287,4.700786381959915
tev_topoindex500m,22.283340051269526,4.709457844495773
tev_topoindex500m,22.32459621734619,4.7181293070316315
tev_topoindex500m,22.365852383422848,4.72680076956749
tev_topoindex500m,22.40710854949951,4.735472232103348
tev_topoindex500m,22.44836471557617,4.744143694639206
tev_topoindex500m,22.489620881652833,4.752815157175064
tev_topoindex500m,22.53087704772949,4.761486619710922
tev_topoindex500m,22.572133213806154,4.770158469676971
tev_topoindex500m,22.61338937988281,4.77882993221283
tev_topoindex500m,22.654645545959468,4.787501409649849
tev_topoindex500m,22.695901712036132,4.796172872185707
tev_topoindex500m,22.73715787811279,4.804844334721565
tev_topoindex500m,22.778414044189454,4.813515797257423
tev_topoindex500m,22.81967021026611,4.8221872597932816
tev_topoindex500m,22.860926376342768,4.83085872232914
tev_topoindex500m,22.902182542419432,4.839530184864998
tev_topoindex500m,22.94343870849609,4.848202049732208
tev_topoindex500m,22.984694874572753,4.856873512268066
tev_topoindex500m,23.02595104064941,4.865544974803925
tev_topoindex500m,23.067207206726067,4.874216437339783
tev_topoindex500m,23.10846337280273,4.882887899875641
tev_topoindex500m,23.14971953887939,4.891559362411499
tev_topoindex500m,23.190975704956053,4.900230824947357
tev_topoindex500m,23.23223187103271,4.908902287483215
tev_topoindex500m,23.273488037109374,4.917573757469654
tev_topoindex500m,23.31474420318603,4.926245614886284
tev_topoindex500m,23.356000369262695,4.934917084872723
tev_topoindex500m,23.397256535339352,4.943588547408581
tev_topoindex500m,23.438512701416016,4.952260009944439
tev_topoindex500m,23.479768867492673,4.960931472480297
tev_topoindex500m,23.521025033569337,4.969602935016155
tev_topoindex500m,23.562281199645994,4.978274397552013
tev_topoindex500m,23.60353736572265,4.9869458600878716
tev_topoindex500m,23.644793531799316,4.995617724955082
tev_topoindex500m,23.686049697875973,5.00428918749094
tev_topoindex500m,23.727305863952637,5.012960651889443
tev_topoindex500m,23.768562030029294,5.0216321144253016
tev_topoindex500m,23.80981819610595,5.030303577426821
tev_topoindex500m,23.851074362182615,5.027413089759648
tev_topoindex500m,23.892330528259272,5.018741626292467
tev_topoindex500m,23.933586694335936,5.010070163756609
tev_topoindex500m,23.974842860412593,5.001398701220751
tev_topoindex500m,24.01609902648925,4.99272683635354
tev_topoindex500m,24.057355192565915,4.984055373817682
tev_topoindex500m,24.09861135864257,4.975383911281824
tev_topoindex500m,24.139867524719236,4.966712445020676
tev_topoindex500m,24.181123690795893,4.9580409824848175
tev_topoindex500m,24.222379856872557,4.949369519948959
tev_topoindex500m,24.263636022949214,4.940698057413101
tev_topoindex500m,24.30489218902588,4.932026594877243
tev_topoindex500m,24.346148355102535,4.923355132341385
tev_topoindex500m,24.3874045211792,4.9146832674741745
tev_topoindex500m,24.428660687255856,4.906011804938316
tev_topoindex500m,24.469916853332514,4.897340342402458
tev_topoindex500m,24.511173019409178,4.8886688798666
tev_topoindex500m,24.552429185485835,4.879997417330742
tev_topoindex500m,24.5936853515625,4.871325954794884
tev_topoindex500m,24.634941517639156,4.862654492259026
tev_topoindex500m,24.67619768371582,4.853983029723167
tev_topoindex500m,24.717453849792477,4.845311567187309
tev_topoindex500m,24.75871001586914,4.836639702320099
tev_topoindex500m,24.7999661819458,4.827968239784241
tev_topoindex500m,24.841222348022455,4.819296777248383
tev_topoindex500m,24.88247851409912,4.810625299811363
tev_topoindex500m,24.923734680175777,4.801953837275505
tev_topoindex500m,24.96499084625244,4.793282374739647
tev_topoindex500m,25.006247012329098,4.784610912203789
tev_topoindex500m,25.047503178405755,4.775939464569092
tev_topoindex500m,25.08875934448242,4.767268002033234
tev_topoindex500m,25.130015510559076,4.758596122264862
tev_topoindex500m,25.17127167663574,4.749924659729004
tev_topoindex500m,25.212527842712397,4.741253197193146
tev_topoindex500m,25.253784008789054,4.732581734657288
tev_topoindex500m,25.29504017486572,4.723910272121429
tev_topoindex500m,25.336296340942376,4.715238809585571
tev_topoindex500m,25.37755250701904,4.706567347049713
tev_topoindex500m,25.418808673095697,4.697895884513855
tev_topoindex500m,25.46006483917236,4.689224421977997
tev_topoindex500m,25.501321005249018,4.680552572011948
tev_topoindex500m,25.542577171325682,4.671881079673767
