variable,x,y
tev_landuse500m1,7.844800000000001,0.33808207511901855
tev_landuse500m1,8.0104,0.34215521812438965
tev_landuse500m1,8.176000000000002,0.34622859954833984
tev_landuse500m1,8.341600000000001,0.35030174255371094
tev_landuse500m1,8.507200000000003,0.35437512397766113
tev_landuse500m1,8.672800000000002,0.3584482669830322
tev_landuse500m1,8.838400000000002,0.3625216484069824
tev_landuse500m1,9.004000000000001,0.3665950298309326
tev_landuse500m1,9.169600000000003,0.3706681728363037
tev_landuse500m1,9.335200000000002,0.3747415542602539
tev_landuse500m1,9.500800000000002,0.378814697265625
tev_landuse500m1,9.666400000000001,0.3828880786895752
tev_landuse500m1,9.832,0.3869612216949463
tev_landuse500m1,9.997600000000002,0.3910346031188965
tev_landuse500m1,10.163200000000002,0.3951079845428467
tev_landuse500m1,10.328800000000003,0.3991811275482178
tev_landuse500m1,10.4944,0.40325450897216797
tev_landuse500m1,10.660000000000002,0.40732765197753906
tev_landuse500m1,10.825600000000003,0.41140103340148926
tev_landuse500m1,10.991200000000001,0.41547417640686035
tev_landuse500m1,11.156800000000002,0.41954755783081055
tev_landuse500m1,11.3224,0.42362070083618164
tev_landuse500m1,11.488000000000005,0.42769408226013184
tev_landuse500m1,11.653600000000003,0.43176722526550293
tev_landuse500m1,11.8192,0.4358406066894531
tev_landuse500m1,11.984800000000002,0.4399139881134033
tev_landuse500m1,12.1504,0.4439871311187744
tev_landuse500m1,12.316000000000004,0.4480605125427246
tev_landuse500m1,12.481600000000002,0.4521336555480957
tev_landuse500m1,12.647200000000003,0.4562070369720459
tev_landuse500m1,12.812800000000001,0.460280179977417
tev_landuse500m1,12.978400000000002,0.4643535614013672
tev_landuse500m1,13.144000000000004,0.4684269428253174
tev_landuse500m1,13.309600000000001,0.4725000858306885
tev_landuse500m1,13.475200000000003,0.47657346725463867
tev_landuse500m1,13.640800000000004,0.48064661026000977
tev_landuse500m1,13.806400000000002,0.48471999168395996
tev_landuse500m1,13.972000000000003,0.48879313468933105
tev_landuse500m1,14.1376,0.49286651611328125
tev_landuse500m1,14.303200000000006,0.49693965911865234
tev_landuse500m1,14.468800000000003,0.5010130405426025
tev_landuse500m1,14.634400000000001,0.5050863027572632
tev_landuse500m1,14.800000000000002,0.5091595649719238
tev_landuse500m1,14.9656,0.5132328271865845
tev_landuse500m1,15.131200000000005,0.5173060894012451
tev_landuse500m1,15.296800000000003,0.5213793516159058
tev_landuse500m1,15.4624,0.525452733039856
tev_landuse500m1,15.628000000000002,0.5295259952545166
tev_landuse500m1,15.793600000000003,0.5335992574691772
tev_landuse500m1,15.959200000000004,0.5376725196838379
tev_landuse500m1,16.1248,0.5417457818984985
tev_landuse500m1,16.290399999999998,0.5458190441131592
tev_landuse500m1,16.456000000000003,0.5498923063278198
tev_landuse500m1,16.6216,0.5539655685424805
tev_landuse500m1,16.787200000000006,0.5580389499664307
tev_landuse500m1,16.952800000000003,0.5621122121810913
tev_landuse500m1,17.1184,0.566185474395752
tev_landuse500m1,17.284000000000006,0.5702587366104126
tev_landuse500m1,17.449600000000004,0.5743319988250732
tev_landuse500m1,17.6152,0.5784052610397339
tev_landuse500m1,17.7808,0.5824785232543945
tev_landuse500m1,17.946400000000004,0.5865517854690552
tev_landuse500m1,18.112000000000002,0.5906250476837158
tev_landuse500m1,18.2776,0.594698429107666
tev_landuse500m1,18.443200000000004,0.5987716913223267
tev_landuse500m1,18.608800000000002,0.6028449535369873
tev_landuse500m1,18.774400000000007,0.606918215751648
tev_landuse500m1,18.940000000000005,0.6109914779663086
tev_landuse500m1,19.105600000000003,0.6150647401809692
tev_landuse500m1,19.271200000000007,0.6191380023956299
tev_landuse500m1,19.436800000000005,0.6232112646102905
tev_landuse500m1,19.602400000000003,0.6272846460342407
tev_landuse500m1,19.768,0.6313579082489014
tev_landuse500m1,19.9336,0.635431170463562
tev_landuse500m1,20.099200000000003,0.6395044326782227
tev_landuse500m1,20.2648,0.6435776948928833
tev_landuse500m1,20.430400000000006,0.647650957107544
tev_landuse500m1,20.596000000000004,0.6517242193222046
tev_landuse500m1,20.7616,0.6557976007461548
tev_landuse500m1,20.927200000000006,0.6598708629608154
tev_landuse500m1,21.092800000000004,0.6639441251754761
tev_landuse500m1,21.2584,0.6680173873901367
tev_landuse500m1,21.424000000000007,0.6720906496047974
tev_landuse500m1,21.589600000000004,0.676163911819458
tev_landuse500m1,21.755200000000002,0.6802371740341187
tev_landuse500m1,21.9208,0.6843104362487793
tev_landuse500m1,22.086400000000005,0.6883836984634399
tev_landuse500m1,22.252000000000002,0.6924570798873901
tev_landuse500m1,22.4176,0.6965303421020508
tev_landuse500m1,22.583200000000005,0.7006036043167114
tev_landuse500m1,22.748800000000003,0.7046768665313721
tev_landuse500m1,22.914400000000008,0.7087501287460327
tev_landuse500m1,23.080000000000005,0.7128233909606934
tev_landuse500m1,23.245600000000003,0.716896653175354
tev_landuse500m1,23.4112,0.7209699153900146
tev_landuse500m1,23.576800000000006,0.7250431776046753
tev_landuse500m1,23.742400000000004,0.7291164398193359
tev_landuse500m1,23.908,0.7331898212432861
tev_landuse500m1,24.073600000000006,0.7372630834579468
tev_landuse500m1,24.239200000000004,0.7413363456726074
tev_landuse500m1,24.4048,0.7454096078872681
tev_landuse500m1,24.570400000000006,0.7494828701019287
tev_landuse500m1,24.736000000000004,0.7535561323165894
tev_landuse500m1,24.901600000000002,0.75762939453125
tev_landuse500m1,25.067200000000007,0.7617026567459106
tev_landuse500m1,25.232800000000005,0.7657760381698608
tev_landuse500m1,25.398400000000002,0.7698493003845215
tev_landuse500m1,25.564,0.7739225625991821
tev_landuse500m1,25.729600000000005,0.7779958248138428
tev_landuse500m1,25.895200000000003,0.7820690870285034
tev_landuse500m1,26.0608,0.7861423492431641
tev_landuse500m1,26.226400000000005,0.7902156114578247
tev_landuse500m1,26.392000000000003,0.7942888736724854
tev_landuse500m1,26.557600000000008,0.7983622550964355
tev_landuse500m1,26.723200000000006,0.8024355173110962
tev_landuse500m1,26.888800000000003,0.8065087795257568
tev_landuse500m1,27.0544,0.8105820417404175
tev_landuse500m1,27.220000000000006,0.8146553039550781
tev_landuse500m1,27.385600000000004,0.8187285661697388
tev_landuse500m1,27.55120000000001,0.8228018283843994
tev_landuse500m1,27.716800000000006,0.8268752098083496
tev_landuse500m1,27.882400000000004,0.8309484720230103
tev_landuse500m1,28.04800000000001,0.8350217342376709
tev_landuse500m1,28.213600000000007,0.8390949964523315
tev_landuse500m1,28.379200000000004,0.8431682586669922
tev_landuse500m1,28.544800000000002,0.8472415208816528
tev_landuse500m1,28.7104,0.8513147830963135
tev_landuse500m1,28.876000000000012,0.8553880453109741
tev_landuse500m1,29.04160000000001,0.8594613075256348
tev_landuse500m1,29.207200000000007,0.8635345697402954
tev_landuse500m1,29.372800000000005,0.8676079511642456
tev_landuse500m1,29.538400000000003,0.8716812133789062
tev_landuse500m1,29.704000000000008,0.8757544755935669
tev_landuse500m1,29.869600000000005,0.8798277378082275
tev_landuse500m1,30.035200000000003,0.8839010000228882
tev_landuse500m1,30.2008,0.8879742622375488
tev_landuse500m1,30.366400000000006,0.8920475244522095
tev_landuse500m1,30.53200000000001,0.8961207866668701
tev_landuse500m1,30.69760000000001,0.9001940488815308
tev_landuse500m1,30.863200000000006,0.9042673110961914
tev_landuse500m1,31.028800000000004,0.9083406925201416
tev_landuse500m1,31.19440000000001,0.9124139547348022
tev_landuse500m1,31.360000000000007,0.9164872169494629
tev_landuse500m1,31.525600000000004,0.9205604791641235
tev_landuse500m1,31.69120000000001,0.9246337413787842
tev_landuse500m1,31.856800000000007,0.9287070035934448
tev_landuse500m1,32.02240000000001,0.9327802658081055
tev_landuse500m1,32.18800000000001,0.9368535280227661
tev_landuse500m1,32.35360000000001,0.9409269094467163
tev_landuse500m1,32.519200000000005,0.945000171661377
tev_landuse500m1,32.6848,0.9490734338760376
tev_landuse500m1,32.85040000000001,0.9531466960906982
tev_landuse500m1,33.016000000000005,0.9572199583053589
tev_landuse500m1,33.18160000000001,0.9612932205200195
tev_landuse500m1,33.34720000000001,0.9653664827346802
tev_landuse500m1,33.512800000000006,0.9694397449493408
tev_landuse500m1,33.67840000000001,0.9735130071640015
tev_landuse500m1,33.84400000000001,0.9775863885879517
tev_landuse500m1,34.009600000000006,0.9816596508026123
tev_landuse500m1,34.175200000000004,0.985732913017273
tev_landuse500m1,34.3408,0.9898061752319336
tev_landuse500m1,34.50640000000001,0.9938794374465942
tev_landuse500m1,34.67200000000001,0.9979526996612549
tev_landuse500m1,34.83760000000001,1.002026081085205
tev_landuse500m1,35.00320000000001,1.0060993432998657
tev_landuse500m1,35.168800000000005,1.0101726055145264
tev_landuse500m1,35.33440000000001,1.014245867729187
tev_landuse500m1,35.50000000000001,1.0183191299438477
tev_landuse500m1,35.665600000000005,1.0223923921585083
tev_landuse500m1,35.8312,1.026465654373169
tev_landuse500m1,35.99680000000001,1.0305389165878296
tev_landuse500m1,36.16240000000001,1.0346121788024902
tev_landuse500m1,36.32800000000001,1.0386854410171509
tev_landuse500m1,36.49360000000001,1.0427587032318115
tev_landuse500m1,36.659200000000006,1.0468319654464722
tev_landuse500m1,36.8248,1.0509053468704224
tev_landuse500m1,36.99040000000001,1.054978609085083
tev_landuse500m1,37.156000000000006,1.0590518712997437
tev_landuse500m1,37.32160000000001,1.0631252527236938
tev_landuse500m1,37.48720000000001,1.0671985149383545
tev_landuse500m1,37.652800000000006,1.0712717771530151
tev_landuse500m1,37.81840000000001,1.0753450393676758
tev_landuse500m1,37.98400000000001,1.0794183015823364
tev_landuse500m1,38.14960000000001,1.083491563796997
tev_landuse500m1,38.315200000000004,1.0875648260116577
tev_landuse500m1,38.4808,1.0916380882263184
tev_landuse500m1,38.64640000000001,1.095711350440979
tev_landuse500m1,38.81200000000001,1.0997846126556396
tev_landuse500m1,38.97760000000001,1.1038578748703003
tev_landuse500m1,39.14320000000001,1.107931137084961
tev_landuse500m1,39.308800000000005,1.1120045185089111
tev_landuse500m1,39.47440000000001,1.1160777807235718
tev_landuse500m1,39.64000000000001,1.1201510429382324
tev_landuse500m1,39.805600000000005,1.124224305152893
tev_landuse500m1,39.9712,1.1282975673675537
tev_landuse500m1,40.1368,1.1323708295822144
tev_landuse500m1,40.30240000000001,1.136444091796875
tev_landuse500m1,40.46800000000001,1.1405173540115356
tev_landuse500m1,40.63360000000001,1.1445906162261963
tev_landuse500m1,40.799200000000006,1.148663878440857
tev_landuse500m1,40.964800000000004,1.1527372598648071
tev_landuse500m1,41.13040000000001,1.1568105220794678
tev_landuse500m1,41.29600000000001,1.1608837842941284
tev_landuse500m1,41.461600000000004,1.164957046508789
tev_landuse500m1,41.62720000000001,1.1690303087234497
tev_landuse500m1,41.79280000000001,1.1731036901474
tev_landuse500m1,41.95840000000001,1.1771769523620605
tev_landuse500m1,42.12400000000001,1.1812502145767212
tev_landuse500m1,42.28960000000001,1.1853234767913818
tev_landuse500m1,42.455200000000005,1.1893967390060425
tev_landuse500m1,42.62080000000001,1.1934700012207031
tev_landuse500m1,42.78640000000001,1.1975432634353638
tev_landuse500m1,42.952000000000005,1.2016165256500244
tev_landuse500m1,43.11760000000001,1.205689787864685
tev_landuse500m1,43.28320000000001,1.2097630500793457
tev_landuse500m1,43.44880000000001,1.2138363122940063
tev_landuse500m1,43.61440000000001,1.217909574508667
tev_landuse500m1,43.78000000000001,1.2219828367233276
tev_landuse500m1,43.945600000000006,1.2260562181472778
tev_landuse500m1,44.111200000000004,1.2301294803619385
tev_landuse500m1,44.27680000000001,1.2342027425765991
tev_landuse500m1,44.44240000000001,1.2382761240005493
tev_landuse500m1,44.60800000000001,1.24234938621521
tev_landuse500m1,44.77360000000001,1.2464226484298706
tev_landuse500m1,44.93920000000001,1.2504959106445312
tev_landuse500m1,45.10480000000001,1.254569172859192
tev_landuse500m1,45.27040000000001,1.2586424350738525
tev_landuse500m1,45.43600000000001,1.2627156972885132
tev_landuse500m1,45.601600000000005,1.2667889595031738
tev_landuse500m1,45.7672,1.2708622217178345
tev_landuse500m1,45.932800000000015,1.2749354839324951
tev_landuse500m1,46.09840000000001,1.2790087461471558
tev_landuse500m1,46.26400000000001,1.2830820083618164
tev_landuse500m1,46.42960000000001,1.2871553897857666
tev_landuse500m1,46.595200000000006,1.2912286520004272
tev_landuse500m1,46.76080000000001,1.295301914215088
tev_landuse500m1,46.92640000000001,1.2993751764297485
tev_landuse500m1,47.092000000000006,1.3034484386444092
tev_landuse500m1,47.25760000000001,1.3075217008590698
tev_landuse500m1,47.42320000000001,1.3115949630737305
tev_landuse500m1,47.58880000000001,1.3156682252883911
tev_landuse500m1,47.75440000000001,1.3197414875030518
tev_landuse500m1,47.92000000000001,1.3238147497177124
tev_landuse500m1,48.08560000000001,1.3278881311416626
tev_landuse500m1,48.251200000000004,1.3319613933563232
tev_landuse500m1,48.41680000000001,1.3360346555709839
tev_landuse500m1,48.58240000000001,1.3401079177856445
tev_landuse500m1,48.74800000000001,1.3441811800003052
tev_landuse500m1,48.91360000000001,1.3482545614242554
tev_landuse500m1,49.07920000000001,1.352327823638916
tev_landuse500m1,49.24480000000001,1.3564010858535767
tev_landuse500m1,49.41040000000001,1.3604743480682373
tev_landuse500m1,49.57600000000001,1.364547610282898
tev_landuse500m1,49.741600000000005,1.3686208724975586
tev_landuse500m1,49.9072,1.3726941347122192
tev_landuse500m1,50.072800000000015,1.3767673969268799
tev_landuse500m1,50.23840000000001,1.3808406591415405
tev_landuse500m1,50.40400000000001,1.3849139213562012
tev_landuse500m1,50.56960000000001,1.3889871835708618
tev_landuse500m1,50.735200000000006,1.3930604457855225
tev_landuse500m1,50.90080000000001,1.3971338272094727
tev_landuse500m1,51.06640000000001,1.4012070894241333
tev_landuse500m1,51.232000000000006,1.405280351638794
tev_landuse500m1,51.397600000000004,1.4093536138534546
tev_landuse500m1,51.56320000000001,1.4134269952774048
tev_landuse500m1,51.728800000000014,1.4175002574920654
tev_landuse500m1,51.89440000000001,1.421573519706726
tev_landuse500m1,52.06000000000001,1.4256467819213867
tev_landuse500m1,52.22560000000001,1.4297200441360474
tev_landuse500m1,52.39120000000001,1.433793306350708
tev_landuse500m1,52.55680000000001,1.4378665685653687
tev_landuse500m1,52.72240000000001,1.4419398307800293
tev_landuse500m1,52.888000000000005,1.44601309299469
tev_landuse500m1,53.05360000000001,1.4500863552093506
tev_landuse500m1,53.219200000000015,1.4541596174240112
tev_landuse500m1,53.38480000000001,1.4582329988479614
tev_landuse500m1,53.55040000000001,1.462306261062622
tev_landuse500m1,53.71600000000001,1.4663795232772827
tev_landuse500m1,53.881600000000006,1.4704527854919434
tev_landuse500m1,54.04720000000001,1.474526047706604
tev_landuse500m1,54.21280000000001,1.4785993099212646
tev_landuse500m1,54.37840000000001,1.4826725721359253
tev_landuse500m1,54.54400000000001,1.486745834350586
tev_landuse500m1,54.70960000000001,1.4908190965652466
tev_landuse500m1,54.875200000000014,1.4948923587799072
tev_landuse500m1,55.04080000000001,1.4989656209945679
tev_landuse500m1,55.20640000000001,1.503039002418518
tev_landuse500m1,55.37200000000001,1.5071123242378235
tev_landuse500m1,55.537600000000005,1.5111855864524841
tev_landuse500m1,55.70320000000001,1.5152588486671448
tev_landuse500m1,55.868800000000014,1.5193321108818054
tev_landuse500m1,56.03440000000001,1.523405373096466
tev_landuse500m1,56.20000000000001,1.5274786353111267
tev_landuse500m1,56.36560000000001,1.5315519571304321
tev_landuse500m1,56.53120000000001,1.5356252193450928
tev_landuse500m1,56.69680000000001,1.5396984815597534
tev_landuse500m1,56.86240000000001,1.543771743774414
tev_landuse500m1,57.028000000000006,1.5478450059890747
tev_landuse500m1,57.19360000000001,1.5519182682037354
tev_landuse500m1,57.359200000000016,1.5559915900230408
tev_landuse500m1,57.52480000000001,1.5600648522377014
tev_landuse500m1,57.69040000000001,1.564138114452362
tev_landuse500m1,57.85600000000001,1.5682113766670227
tev_landuse500m1,58.02160000000001,1.5722846388816833
tev_landuse500m1,58.18720000000001,1.576357901096344
tev_landuse500m1,58.35280000000001,1.5804311633110046
tev_landuse500m1,58.51840000000001,1.58450448513031
tev_landuse500m1,58.684000000000005,1.5885777473449707
tev_landuse500m1,58.8496,1.592651128768921
tev_landuse500m1,59.015200000000014,1.5967243909835815
tev_landuse500m1,59.18080000000001,1.6007976531982422
tev_landuse500m1,59.34640000000001,1.6048709154129028
tev_landuse500m1,59.51200000000001,1.6089441776275635
tev_landuse500m1,59.677600000000005,1.6130174398422241
tev_landuse500m1,59.84320000000002,1.6170907616615295
tev_landuse500m1,60.0088,1.6211640238761902
tev_landuse500m1,60.17440000000001,1.6252372860908508
tev_landuse500m1,60.34000000000001,1.6293105483055115
tev_landuse500m1,60.50560000000001,1.6333838105201721
tev_landuse500m1,60.671200000000006,1.6374570727348328
tev_landuse500m1,60.836800000000004,1.6415303349494934
tev_landuse500m1,61.002400000000016,1.6456036567687988
tev_landuse500m1,61.16800000000001,1.6496769189834595
tev_landuse500m1,61.33360000000001,1.6537501811981201
tev_landuse500m1,61.49920000000001,1.6578234434127808
tev_landuse500m1,61.66480000000001,1.6618967056274414
tev_landuse500m1,61.830400000000004,1.665969967842102
tev_landuse500m1,61.996000000000016,1.6700432896614075
tev_landuse500m1,62.161600000000014,1.6741165518760681
tev_landuse500m1,62.32720000000001,1.6781899333000183
tev_landuse500m1,62.49280000000001,1.682263195514679
tev_landuse500m1,62.65840000000001,1.6863364577293396
tev_landuse500m1,62.82400000000002,1.6904097199440002
tev_landuse500m1,62.9896,1.6944829821586609
tev_landuse500m1,63.155200000000015,1.6985562443733215
tev_landuse500m1,63.3208,1.7026295065879822
tev_landuse500m1,63.48640000000001,1.7067028284072876
tev_landuse500m1,63.65200000000002,1.7107760906219482
tev_landuse500m1,63.817600000000006,1.7148493528366089
tev_landuse500m1,63.98320000000002,1.7189226150512695
tev_landuse500m1,64.1488,1.7229959964752197
tev_landuse500m1,64.3144,1.7270691394805908
tev_landuse500m1,64.48,1.731142520904541
tev_landuse500m1,64.6456,1.7352157235145569
tev_landuse500m1,64.8112,1.739289104938507
tev_landuse500m1,64.9768,1.7433622479438782
tev_landuse500m1,65.14240000000001,1.7474356293678284
tev_landuse500m1,65.308,1.7515087723731995
tev_landuse500m1,65.4736,1.7555821537971497
tev_landuse500m1,65.6392,1.7596553564071655
tev_landuse500m1,65.8048,1.763728678226471
tev_landuse500m1,65.9704,1.7678018808364868
tev_landuse500m1,66.13600000000001,1.771875262260437
tev_landuse500m1,66.3016,1.775948405265808
tev_landuse500m1,66.4672,1.7800217866897583
tev_landuse500m1,66.6328,1.7840949892997742
tev_landuse500m1,66.7984,1.7881683111190796
tev_landuse500m1,66.96400000000001,1.7922415137290955
tev_landuse500m1,67.1296,1.7963148951530457
tev_landuse500m1,67.29520000000001,1.8003880381584167
tev_landuse500m1,67.46079999999999,1.804461419582367
tev_landuse500m1,67.6264,1.8085348010063171
tev_landuse500m1,67.79200000000002,1.8126079440116882
tev_landuse500m1,67.9576,1.8166813254356384
tev_landuse500m1,68.12320000000001,1.8207545280456543
tev_landuse500m1,68.28880000000001,1.8248278498649597
tev_landuse500m1,68.4544,1.8289010524749756
tev_landuse500m1,68.62,1.8329744338989258
tev_landuse500m1,68.7856,1.8370475769042969
tev_landuse500m1,68.9512,1.841120958328247
tev_landuse500m1,69.11680000000001,1.845194160938263
tev_landuse500m1,69.28240000000001,1.8492674827575684
tev_landuse500m1,69.44800000000001,1.8533406853675842
tev_landuse500m1,69.6136,1.8574140667915344
tev_landuse500m1,69.7792,1.8614872097969055
tev_landuse500m1,69.94480000000001,1.8655605912208557
tev_landuse500m1,70.1104,1.864202857017517
tev_landuse500m1,70.27600000000001,1.860129475593567
tev_landuse500m1,70.4416,1.8560563325881958
tev_landuse500m1,70.6072,1.8519829511642456
tev_landuse500m1,70.77280000000002,1.8479098081588745
tev_landuse500m1,70.9384,1.8438364267349243
tev_landuse500m1,71.10400000000001,1.8397632241249084
tev_landuse500m1,71.2696,1.835689902305603
tev_landuse500m1,71.43520000000001,1.8316165208816528
tev_landuse500m1,71.6008,1.827543318271637
tev_landuse500m1,71.7664,1.8234699368476868
tev_landuse500m1,71.932,1.8193967938423157
tev_landuse500m1,72.0976,1.8153234124183655
tev_landuse500m1,72.26320000000001,1.8112502694129944
tev_landuse500m1,72.42880000000001,1.8071768879890442
tev_landuse500m1,72.59440000000001,1.8031036853790283
tev_landuse500m1,72.76,1.7990303039550781
tev_landuse500m1,72.9256,1.794957160949707
tev_landuse500m1,73.0912,1.7908837795257568
tev_landuse500m1,73.25680000000001,1.7868106365203857
tev_landuse500m1,73.4224,1.7827372550964355
tev_landuse500m1,73.58800000000001,1.7786640524864197
tev_landuse500m1,73.7536,1.7745907306671143
tev_landuse500m1,73.9192,1.7705175280570984
tev_landuse500m1,74.08480000000002,1.7664441466331482
tev_landuse500m1,74.2504,1.762371003627777
tev_landuse500m1,74.41600000000001,1.758297622203827
tev_landuse500m1,74.5816,1.754224419593811
tev_landuse500m1,74.7472,1.7501510977745056
tev_landuse500m1,74.91280000000002,1.7460777163505554
tev_landuse500m1,75.0784,1.7420045137405396
tev_landuse500m1,75.24400000000001,1.7379311323165894
tev_landuse500m1,75.4096,1.7338579893112183
tev_landuse500m1,75.57520000000001,1.729784607887268
tev_landuse500m1,75.74080000000001,1.725711464881897
tev_landuse500m1,75.9064,1.7216380834579468
tev_landuse500m1,76.072,1.717564880847931
tev_landuse500m1,76.2376,1.7134915590286255
tev_landuse500m1,76.40320000000001,1.7094183564186096
tev_landuse500m1,76.56880000000001,1.7053449749946594
tev_landuse500m1,76.73440000000001,1.7012718319892883
tev_landuse500m1,76.9,1.6971984505653381
