variable,x,y
tev_dir500m,70.29119999999998,1.7489473223686218
tev_dir500m,70.59599999999999,1.7476429343223572
tev_dir500m,70.90079999999999,1.7463386058807373
tev_dir500m,71.20559999999999,1.7450342774391174
tev_dir500m,71.51039999999999,1.7437299489974976
tev_dir500m,71.81519999999998,1.7424256205558777
tev_dir500m,72.11999999999998,1.7411212921142578
tev_dir500m,72.42479999999999,1.739816963672638
tev_dir500m,72.72959999999999,1.738512635231018
tev_dir500m,73.03439999999999,1.7372082471847534
tev_dir500m,73.33919999999998,1.7359039187431335
tev_dir500m,73.64399999999998,1.7345995903015137
tev_dir500m,73.94879999999999,1.7332952618598938
tev_dir500m,74.25359999999999,1.731990933418274
tev_dir500m,74.55839999999999,1.7306865453720093
tev_dir500m,74.86319999999998,1.7293822765350342
tev_dir500m,75.16799999999998,1.7280778884887695
tev_dir500m,75.47279999999999,1.7267735600471497
tev_dir500m,75.77759999999999,1.7254692316055298
tev_dir500m,76.08239999999999,1.72416490316391
tev_dir500m,76.38719999999998,1.72286057472229
tev_dir500m,76.69199999999998,1.7215561866760254
tev_dir500m,76.99679999999998,1.7202518582344055
tev_dir500m,77.3016,1.7189475297927856
tev_dir500m,77.60639999999998,1.7176432013511658
tev_dir500m,77.91119999999998,1.716338872909546
tev_dir500m,78.21599999999998,1.715034544467926
tev_dir500m,78.52079999999998,1.7137302160263062
tev_dir500m,78.8256,1.7124258875846863
tev_dir500m,79.13039999999998,1.7111214995384216
tev_dir500m,79.43519999999998,1.7098171710968018
tev_dir500m,79.73999999999998,1.7085128426551819
tev_dir500m,80.04479999999998,1.707208514213562
tev_dir500m,80.3496,1.7059041857719421
tev_dir500m,80.65439999999998,1.7045997977256775
tev_dir500m,80.95919999999998,1.7032955288887024
tev_dir500m,81.26399999999998,1.7019911408424377
tev_dir500m,81.56879999999998,1.7006868124008179
tev_dir500m,81.87359999999998,1.699382483959198
tev_dir500m,82.17839999999998,1.6980781555175781
tev_dir500m,82.48319999999998,1.6967738270759583
tev_dir500m,82.78799999999998,1.6954694390296936
tev_dir500m,83.09279999999998,1.6941651701927185
tev_dir500m,83.39759999999998,1.6928607821464539
tev_dir500m,83.70239999999998,1.691556453704834
tev_dir500m,84.00719999999998,1.6902521252632141
tev_dir500m,84.31199999999998,1.6889477968215942
tev_dir500m,84.61679999999998,1.6876434683799744
tev_dir500m,84.92159999999998,1.6863391399383545
tev_dir500m,85.22639999999997,1.6850347518920898
tev_dir500m,85.53119999999998,1.6837304830551147
tev_dir500m,85.83599999999998,1.68242609500885
tev_dir500m,86.14079999999998,1.6811217665672302
tev_dir500m,86.44559999999998,1.6798174381256104
tev_dir500m,86.75039999999997,1.6785131096839905
tev_dir500m,87.05519999999999,1.6772087812423706
tev_dir500m,87.35999999999999,1.675904393196106
tev_dir500m,87.66479999999999,1.674600064754486
tev_dir500m,87.96959999999999,1.6732957363128662
tev_dir500m,88.27439999999997,1.6719914078712463
