variable,x,y
tev_dem500m,119.01119999999997,2.1471039056777954
tev_dem500m,124.53599999999994,2.1471039056777954
tev_dem500m,130.06079999999992,2.3482666611671448
tev_dem500m,135.5856,2.3482666611671448
tev_dem500m,141.11039999999997,2.5485240817070007
tev_dem500m,146.63519999999994,2.5485240817070007
tev_dem500m,152.15999999999997,2.5485240817070007
tev_dem500m,157.68479999999994,2.5485240817070007
tev_dem500m,163.2095999999999,2.5485240817070007
tev_dem500m,168.7344,2.117544412612915
tev_dem500m,174.25919999999996,1.9856220483779907
tev_dem500m,179.78399999999993,1.9856220483779907
tev_dem500m,185.30879999999996,1.8027571439743042
tev_dem500m,190.83359999999993,1.8027571439743042
tev_dem500m,196.35839999999996,1.8027571439743042
tev_dem500m,201.8832,1.6336511373519897
tev_dem500m,207.40799999999996,1.6336511373519897
tev_dem500m,212.93279999999993,1.3918575048446655
tev_dem500m,218.45759999999996,1.3918575048446655
tev_dem500m,223.98239999999993,1.3918575048446655
tev_dem500m,229.50719999999995,1.3918575048446655
tev_dem500m,235.03199999999993,1.3918575048446655
tev_dem500m,240.55679999999995,1.3918575048446655
tev_dem500m,246.08159999999992,1.3918575048446655
tev_dem500m,251.60639999999995,1.3918575048446655
tev_dem500m,257.1312,1.3918575048446655
tev_dem500m,262.6559999999999,1.3918575048446655
tev_dem500m,268.1807999999999,1.3918575048446655
tev_dem500m,273.70559999999995,1.3918575048446655
tev_dem500m,279.2304,1.3918575048446655
tev_dem500m,284.7552,1.2988742589950562
tev_dem500m,290.2799999999999,1.1886990070343018
tev_dem500m,295.80479999999994,1.1886990070343018
tev_dem500m,301.32959999999997,1.1886990070343018
tev_dem500m,306.8543999999999,1.1886990070343018
tev_dem500m,312.3791999999999,1.1886990070343018
tev_dem500m,317.90399999999994,1.1886990070343018
tev_dem500m,323.42879999999997,1.4512443542480469
tev_dem500m,328.9536,1.4512443542480469
tev_dem500m,334.4783999999999,1.4512443542480469
tev_dem500m,340.00319999999994,1.4512443542480469
tev_dem500m,345.52799999999985,1.4512443542480469
tev_dem500m,351.0528,1.4512443542480469
tev_dem500m,356.5775999999999,1.7465260028839111
tev_dem500m,362.10239999999993,2.667156159877777
tev_dem500m,367.62719999999996,2.667156159877777
tev_dem500m,373.1519999999999,2.667156159877777
tev_dem500m,378.6767999999999,1.973555326461792
tev_dem500m,384.2015999999999,0.7948856353759766
tev_dem500m,389.72639999999996,0.7948856353759766
tev_dem500m,395.2512,0.7948856353759766
tev_dem500m,400.7759999999999,0.7948856353759766
tev_dem500m,406.3007999999999,0.7948856353759766
tev_dem500m,411.82559999999984,0.7948856353759766
tev_dem500m,417.35039999999987,-0.12378859519958496
tev_dem500m,422.8752,-0.12378859519958496
tev_dem500m,428.3999999999999,-0.12378859519958496
tev_dem500m,433.92479999999995,-0.5762403011322021
tev_dem500m,439.44959999999986,-0.5762403011322021
tev_dem500m,444.9743999999999,-0.5762403011322021
tev_dem500m,450.4991999999999,-0.5762403011322021
tev_dem500m,456.02399999999994,-0.5762403011322021
tev_dem500m,461.54879999999997,-0.7488813400268555
tev_dem500m,467.0735999999999,-4.0083794593811035
tev_dem500m,472.5983999999999,-4.0083794593811035
tev_dem500m,478.12319999999994,-4.0083794593811035
tev_dem500m,483.64799999999985,-4.0083794593811035
tev_dem500m,489.1728,-4.0083794593811035
tev_dem500m,494.6975999999999,-4.0083794593811035
tev_dem500m,500.22239999999994,-4.0083794593811035
tev_dem500m,505.74719999999996,-4.0083794593811035
tev_dem500m,511.2719999999999,-4.0083794593811035
tev_dem500m,516.7967999999998,-4.0083794593811035
tev_dem500m,522.3215999999998,-4.0083794593811035
tev_dem500m,527.8463999999999,-4.0083794593811035
tev_dem500m,533.3712,-4.0083794593811035
tev_dem500m,538.896,-4.0083794593811035
tev_dem500m,544.4207999999999,-4.0083794593811035
tev_dem500m,549.9455999999998,-4.0083794593811035
tev_dem500m,555.4703999999999,-4.0083794593811035
tev_dem500m,560.9951999999998,-4.0083794593811035
tev_dem500m,566.52,-4.0083794593811035
tev_dem500m,572.0447999999999,-4.0083794593811035
tev_dem500m,577.5695999999998,-4.0083794593811035
tev_dem500m,583.0944,-4.0083794593811035
tev_dem500m,588.6191999999999,-4.0083794593811035
tev_dem500m,594.144,-4.0083794593811035
tev_dem500m,599.6687999999999,-4.0083794593811035
tev_dem500m,605.1935999999998,-4.0083794593811035
tev_dem500m,610.7184,-4.0083794593811035
tev_dem500m,616.2431999999999,-4.0083794593811035
tev_dem500m,621.7679999999998,-4.0083794593811035
tev_dem500m,627.2927999999999,-4.0083794593811035
tev_dem500m,632.8175999999999,-4.0083794593811035
tev_dem500m,638.3424,-4.0083794593811035
tev_dem500m,643.8671999999999,-4.0083794593811035
tev_dem500m,649.3919999999998,-4.0083794593811035
tev_dem500m,654.9168,-4.0083794593811035
tev_dem500m,660.4415999999999,-4.0083794593811035
tev_dem500m,665.9664,-4.0083794593811035
tev_dem500m,671.4911999999999,-4.0083794593811035
tev_dem500m,677.0159999999998,-4.0083794593811035
tev_dem500m,682.5408,-4.0083794593811035
tev_dem500m,688.0655999999999,-4.0083794593811035
tev_dem500m,693.5903999999998,-4.0083794593811035
tev_dem500m,699.1152,-4.0083794593811035
tev_dem500m,704.6399999999999,-4.0083794593811035
tev_dem500m,710.1647999999998,-4.0083794593811035
tev_dem500m,715.6895999999999,-4.0083794593811035
tev_dem500m,721.2143999999998,-4.0083794593811035
tev_dem500m,726.7391999999998,-4.0083794593811035
tev_dem500m,732.2639999999999,-4.0083794593811035
tev_dem500m,737.7887999999998,-4.0083794593811035
tev_dem500m,743.3136,-4.0083794593811035
tev_dem500m,748.8383999999999,-4.0083794593811035
tev_dem500m,754.3631999999998,-4.0083794593811035
tev_dem500m,759.8879999999999,-4.0083794593811035
tev_dem500m,765.4127999999998,-4.0083794593811035
tev_dem500m,770.9375999999997,-4.0083794593811035
tev_dem500m,776.4623999999999,-4.0083794593811035
tev_dem500m,781.9871999999998,-4.0083794593811035
tev_dem500m,787.5119999999997,-4.0083794593811035
tev_dem500m,793.0367999999999,-4.0083794593811035
tev_dem500m,798.5615999999998,-4.0083794593811035
tev_dem500m,804.0863999999999,-4.0083794593811035
tev_dem500m,809.6111999999998,-4.0083794593811035
tev_dem500m,815.1359999999997,-4.0083794593811035
tev_dem500m,820.6607999999999,-4.0083794593811035
tev_dem500m,826.1855999999998,-4.0083794593811035
tev_dem500m,831.7103999999999,-4.0083794593811035
tev_dem500m,837.2351999999998,-4.0083794593811035
tev_dem500m,842.7599999999998,-4.0083794593811035
tev_dem500m,848.2847999999997,-4.0083794593811035
tev_dem500m,853.8095999999998,-4.0083794593811035
tev_dem500m,859.3344,-4.0083794593811035
tev_dem500m,864.8591999999999,-4.0083794593811035
tev_dem500m,870.3839999999998,-4.0083794593811035
tev_dem500m,875.9087999999997,-4.0083794593811035
tev_dem500m,881.4335999999998,-4.0083794593811035
tev_dem500m,886.9583999999998,-4.0083794593811035
tev_dem500m,892.4831999999999,-4.0083794593811035
tev_dem500m,898.0079999999998,-4.0083794593811035
tev_dem500m,903.5327999999997,-4.0083794593811035
tev_dem500m,909.0575999999999,-4.0083794593811035
tev_dem500m,914.5823999999998,-4.0083794593811035
tev_dem500m,920.1071999999999,-4.0083794593811035
tev_dem500m,925.6319999999998,-4.0083794593811035
tev_dem500m,931.1567999999997,-4.0083794593811035
tev_dem500m,936.6815999999999,-4.0083794593811035
tev_dem500m,942.2063999999998,-4.0083794593811035
tev_dem500m,947.7312,-4.0083794593811035
tev_dem500m,953.2559999999996,-4.0083794593811035
tev_dem500m,958.7807999999998,-4.0083794593811035
tev_dem500m,964.3055999999999,-4.0083794593811035
tev_dem500m,969.8303999999998,-4.0083794593811035
tev_dem500m,975.3551999999997,-4.0083794593811035
tev_dem500m,980.8799999999997,-4.0083794593811035
tev_dem500m,986.4047999999998,-4.0083794593811035
tev_dem500m,991.9295999999997,-4.0083794593811035
tev_dem500m,997.4543999999999,-4.0083794593811035
tev_dem500m,1002.9791999999998,-4.0083794593811035
tev_dem500m,1008.5039999999997,-4.0083794593811035
tev_dem500m,1014.0287999999998,-4.0083794593811035
tev_dem500m,1019.5535999999997,-4.0083794593811035
tev_dem500m,1025.0783999999999,-4.0083794593811035
tev_dem500m,1030.6031999999998,-4.0083794593811035
tev_dem500m,1036.1279999999997,-4.0083794593811035
tev_dem500m,1041.6527999999998,-4.0083794593811035
tev_dem500m,1047.1775999999998,-4.0083794593811035
tev_dem500m,1052.7024,-4.0083794593811035
tev_dem500m,1058.2271999999996,-4.0083794593811035
tev_dem500m,1063.7519999999997,-4.0083794593811035
tev_dem500m,1069.2767999999999,-4.0083794593811035
tev_dem500m,1074.8015999999998,-4.0083794593811035
tev_dem500m,1080.3264,-4.0083794593811035
tev_dem500m,1085.8511999999996,-4.0083794593811035
tev_dem500m,1091.3759999999997,-4.0083794593811035
tev_dem500m,1096.9007999999997,-4.0083794593811035
tev_dem500m,1102.4255999999998,-4.0083794593811035
tev_dem500m,1107.9504,-4.0083794593811035
tev_dem500m,1113.4751999999996,-4.0083794593811035
tev_dem500m,1118.9999999999998,-4.0083794593811035
tev_dem500m,1124.5247999999997,-4.0083794593811035
tev_dem500m,1130.0495999999998,-4.0083794593811035
tev_dem500m,1135.5744,-4.0083794593811035
tev_dem500m,1141.0991999999997,-4.0083794593811035
tev_dem500m,1146.6239999999998,-4.0083794593811035
tev_dem500m,1152.1487999999997,-4.0083794593811035
tev_dem500m,1157.6735999999999,-4.0083794593811035
tev_dem500m,1163.1983999999998,-4.0083794593811035
tev_dem500m,1168.7231999999997,-4.0083794593811035
tev_dem500m,1174.2479999999998,-4.0083794593811035
tev_dem500m,1179.7727999999997,-4.0083794593811035
tev_dem500m,1185.2975999999999,-4.0083794593811035
tev_dem500m,1190.8223999999998,-4.0083794593811035
tev_dem500m,1196.3471999999997,-4.0083794593811035
tev_dem500m,1201.8719999999996,-4.0083794593811035
tev_dem500m,1207.3967999999998,-4.0083794593811035
tev_dem500m,1212.9216,-4.0083794593811035
tev_dem500m,1218.4463999999998,-4.0083794593811035
tev_dem500m,1223.9711999999997,-4.0083794593811035
tev_dem500m,1229.4959999999996,-4.0083794593811035
tev_dem500m,1235.0207999999998,-4.0083794593811035
tev_dem500m,1240.5456,-4.0083794593811035
tev_dem500m,1246.0703999999998,-4.0083794593811035
tev_dem500m,1251.5951999999997,-4.0083794593811035
tev_dem500m,1257.1199999999997,-4.0083794593811035
tev_dem500m,1262.6447999999998,-4.0083794593811035
tev_dem500m,1268.1695999999997,-4.0083794593811035
tev_dem500m,1273.6943999999999,-4.0083794593811035
tev_dem500m,1279.2191999999998,-4.0083794593811035
tev_dem500m,1284.7439999999997,-4.0083794593811035
tev_dem500m,1290.2687999999998,-4.0083794593811035
tev_dem500m,1295.7935999999997,-4.0083794593811035
tev_dem500m,1301.3183999999999,-4.0083794593811035
tev_dem500m,1306.8431999999996,-4.0083794593811035
tev_dem500m,1312.3679999999997,-4.0083794593811035
tev_dem500m,1317.8927999999999,-4.0083794593811035
tev_dem500m,1323.4175999999998,-4.0083794593811035
tev_dem500m,1328.9424,-4.0083794593811035
tev_dem500m,1334.4671999999996,-4.0083794593811035
tev_dem500m,1339.9919999999997,-4.0083794593811035
tev_dem500m,1345.5167999999999,-4.0083794593811035
tev_dem500m,1351.0415999999998,-4.0083794593811035
tev_dem500m,1356.5663999999997,-4.0083794593811035
tev_dem500m,1362.0911999999996,-4.0083794593811035
tev_dem500m,1367.6159999999998,-4.0083794593811035
tev_dem500m,1373.1407999999997,-4.0083794593811035
tev_dem500m,1378.6655999999998,-4.0083794593811035
tev_dem500m,1384.1903999999997,-4.0083794593811035
tev_dem500m,1389.7151999999996,-4.0083794593811035
tev_dem500m,1395.2399999999998,-4.0083794593811035
tev_dem500m,1400.7647999999997,-4.0083794593811035
tev_dem500m,1406.2895999999998,-4.0083794593811035
tev_dem500m,1411.8143999999995,-4.0083794593811035
tev_dem500m,1417.3391999999997,-4.0083794593811035
tev_dem500m,1422.8639999999998,-4.0083794593811035
tev_dem500m,1428.3887999999997,-4.0083794593811035
tev_dem500m,1433.9135999999999,-4.0083794593811035
tev_dem500m,1439.4383999999995,-4.0083794593811035
tev_dem500m,1444.9631999999997,-4.0083794593811035
tev_dem500m,1450.4879999999998,-4.0083794593811035
tev_dem500m,1456.0127999999997,-4.0083794593811035
tev_dem500m,1461.5375999999999,-4.0083794593811035
tev_dem500m,1467.0623999999996,-4.0083794593811035
tev_dem500m,1472.5871999999997,-4.0083794593811035
tev_dem500m,1478.1119999999996,-4.0083794593811035
tev_dem500m,1483.6367999999998,-4.0083794593811035
tev_dem500m,1489.1616,-4.0083794593811035
tev_dem500m,1494.6863999999996,-4.0083794593811035
tev_dem500m,1500.2111999999997,-4.0083794593811035
tev_dem500m,1505.7359999999996,-4.0083794593811035
tev_dem500m,1511.2607999999998,-4.0083794593811035
tev_dem500m,1516.7855999999997,-4.0083794593811035
tev_dem500m,1522.3103999999996,-4.0083794593811035
tev_dem500m,1527.8351999999998,-4.0083794593811035
tev_dem500m,1533.3599999999997,-4.0083794593811035
tev_dem500m,1538.8847999999998,-4.0083794593811035
tev_dem500m,1544.4095999999997,-4.0083794593811035
tev_dem500m,1549.9343999999996,-4.0083794593811035
tev_dem500m,1555.4591999999998,-4.0083794593811035
tev_dem500m,1560.9839999999997,-4.0083794593811035
tev_dem500m,1566.5087999999998,-4.0083794593811035
tev_dem500m,1572.0335999999998,-4.0083794593811035
tev_dem500m,1577.5583999999997,-4.0083794593811035
tev_dem500m,1583.0831999999996,-4.0083794593811035
tev_dem500m,1588.6079999999997,-4.0083794593811035
tev_dem500m,1594.1327999999999,-4.0083794593811035
tev_dem500m,1599.6575999999998,-4.0083794593811035
tev_dem500m,1605.1823999999997,-4.0083794593811035
tev_dem500m,1610.7071999999996,-4.0083794593811035
tev_dem500m,1616.2319999999997,-4.0083794593811035
tev_dem500m,1621.7567999999997,-4.0083794593811035
tev_dem500m,1627.2815999999998,-4.0083794593811035
tev_dem500m,1632.8063999999997,-4.0083794593811035
tev_dem500m,1638.3311999999996,-4.0083794593811035
tev_dem500m,1643.8559999999998,-4.0083794593811035
tev_dem500m,1649.3807999999997,-4.0083794593811035
tev_dem500m,1654.9055999999998,-4.0083794593811035
tev_dem500m,1660.4303999999997,-4.0083794593811035
tev_dem500m,1665.9551999999996,-4.0083794593811035
tev_dem500m,1671.4799999999998,-4.0083794593811035
tev_dem500m,1677.0047999999997,-4.0083794593811035
tev_dem500m,1682.5295999999996,-4.0083794593811035
tev_dem500m,1688.0543999999995,-4.0083794593811035
tev_dem500m,1693.5791999999997,-4.0083794593811035
tev_dem500m,1699.1039999999998,-4.0083794593811035
tev_dem500m,1704.6287999999997,-4.0083794593811035
tev_dem500m,1710.1535999999996,-4.0083794593811035
tev_dem500m,1715.6783999999996,-4.0083794593811035
tev_dem500m,1721.2031999999997,-4.0083794593811035
tev_dem500m,1726.7279999999996,-4.0083794593811035
tev_dem500m,1732.2527999999998,-4.0083794593811035
tev_dem500m,1737.7775999999997,-4.0083794593811035
tev_dem500m,1743.3023999999996,-4.0083794593811035
tev_dem500m,1748.8271999999997,-4.0083794593811035
tev_dem500m,1754.3519999999996,-4.0083794593811035
tev_dem500m,1759.8767999999998,-4.0083794593811035
tev_dem500m,1765.4015999999997,-4.0083794593811035
tev_dem500m,1770.9263999999996,-4.0083794593811035
tev_dem500m,1776.4511999999997,-4.0083794593811035
tev_dem500m,1781.9759999999997,-4.0083794593811035
tev_dem500m,1787.5007999999996,-4.0083794593811035
tev_dem500m,1793.0255999999997,-4.0083794593811035
tev_dem500m,1798.5503999999999,-4.0083794593811035
tev_dem500m,1804.0751999999995,-4.0083794593811035
tev_dem500m,1809.5999999999997,-4.0083794593811035
tev_dem500m,1815.1247999999998,-4.0083794593811035
tev_dem500m,1820.6495999999995,-4.0083794593811035
tev_dem500m,1826.1743999999997,-4.0083794593811035
tev_dem500m,1831.6991999999998,-4.0083794593811035
tev_dem500m,1837.2239999999995,-4.0083794593811035
tev_dem500m,1842.7487999999996,-4.0083794593811035
tev_dem500m,1848.2735999999998,-4.0083794593811035
tev_dem500m,1853.7984,-4.0083794593811035
tev_dem500m,1859.3231999999996,-4.0083794593811035
tev_dem500m,1864.8479999999993,-4.0083794593811035
tev_dem500m,1870.3727999999999,-4.0083794593811035
tev_dem500m,1875.8975999999996,-4.0083794593811035
tev_dem500m,1881.4223999999997,-4.0083794593811035
tev_dem500m,1886.9471999999998,-4.0083794593811035
tev_dem500m,1892.4719999999995,-4.0083794593811035
tev_dem500m,1897.9967999999997,-4.0083794593811035
tev_dem500m,1903.5215999999998,-4.0083794593811035
tev_dem500m,1909.0464,-4.0083794593811035
tev_dem500m,1914.5711999999996,-4.0083794593811035
tev_dem500m,1920.0959999999993,-4.0083794593811035
tev_dem500m,1925.6208,-4.0083794593811035
tev_dem500m,1931.1455999999996,-4.0083794593811035
tev_dem500m,1936.6703999999997,-4.0083794593811035
tev_dem500m,1942.1951999999999,-4.0083794593811035
tev_dem500m,1947.7199999999996,-4.0083794593811035
tev_dem500m,1953.2447999999997,-4.0083794593811035
tev_dem500m,1958.7695999999994,-4.0083794593811035
tev_dem500m,1964.2944,-4.0083794593811035
tev_dem500m,1969.8191999999997,-4.0083794593811035
tev_dem500m,1975.3439999999994,-4.0083794593811035
tev_dem500m,1980.8688,-4.0083794593811035
tev_dem500m,1986.3935999999997,-4.0083794593811035
tev_dem500m,1991.9183999999998,-4.0083794593811035
tev_dem500m,1997.4431999999995,-4.0083794593811035
tev_dem500m,2002.9679999999996,-4.0083794593811035
tev_dem500m,2008.4927999999998,-4.0083794593811035
tev_dem500m,2014.0175999999994,-4.0083794593811035
tev_dem500m,2019.5424,-4.0083794593811035
tev_dem500m,2025.0671999999997,-4.0083794593811035
tev_dem500m,2030.5919999999994,-4.0083794593811035
tev_dem500m,2036.1167999999996,-4.0083794593811035
tev_dem500m,2041.6415999999997,-4.0083794593811035
tev_dem500m,2047.1663999999998,-4.0083794593811035
tev_dem500m,2052.6911999999998,-4.0083794593811035
tev_dem500m,2058.216,-4.0083794593811035
tev_dem500m,2063.7408,-4.0083794593811035
tev_dem500m,2069.2655999999997,-4.0083794593811035
tev_dem500m,2074.7904,-4.0083794593811035
tev_dem500m,2080.3152,-4.0083794593811035
tev_dem500m,2085.8399999999997,-4.0083794593811035
tev_dem500m,2091.3648,-4.0083794593811035
tev_dem500m,2096.8896,-4.0083794593811035
tev_dem500m,2102.4144,-4.0083794593811035
tev_dem500m,2107.9392,-4.0083794593811035
tev_dem500m,2113.464,-4.0083794593811035
tev_dem500m,2118.9888,-4.0083794593811035
tev_dem500m,2124.5135999999998,-4.0083794593811035
tev_dem500m,2130.0384,-4.0083794593811035
tev_dem500m,2135.5632,-4.0083794593811035
tev_dem500m,2141.0879999999997,-4.0083794593811035
tev_dem500m,2146.6128,-4.0083794593811035
tev_dem500m,2152.1376,-4.0083794593811035
tev_dem500m,2157.6624,-4.0083794593811035
tev_dem500m,2163.1872,-4.0083794593811035
tev_dem500m,2168.7119999999995,-4.0083794593811035
tev_dem500m,2174.2368,-4.0083794593811035
tev_dem500m,2179.7616,-4.0083794593811035
tev_dem500m,2185.2864,-4.0083794593811035
tev_dem500m,2190.8112,-4.0083794593811035
tev_dem500m,2196.336,-4.0083794593811035
tev_dem500m,2201.8608,-4.0083794593811035
tev_dem500m,2207.3855999999996,-4.0083794593811035
tev_dem500m,2212.9103999999998,-4.0083794593811035
tev_dem500m,2218.4352,-4.0083794593811035
tev_dem500m,2223.9599999999996,-4.0083794593811035
tev_dem500m,2229.4848,-4.0083794593811035
tev_dem500m,2235.0096,-4.0083794593811035
tev_dem500m,2240.5343999999996,-4.0083794593811035
tev_dem500m,2246.0591999999997,-4.0083794593811035
tev_dem500m,2251.584,-4.0083794593811035
tev_dem500m,2257.1088,-4.0083794593811035
tev_dem500m,2262.6335999999997,-4.0083794593811035
tev_dem500m,2268.1584,-4.0083794593811035
tev_dem500m,2273.6832,-4.0083794593811035
tev_dem500m,2279.2079999999996,-4.0083794593811035
tev_dem500m,2284.7327999999998,-4.0083794593811035
tev_dem500m,2290.2576,-4.0083794593811035
tev_dem500m,2295.7823999999996,-4.0083794593811035
tev_dem500m,2301.3071999999997,-4.0083794593811035
tev_dem500m,2306.832,-4.0083794593811035
tev_dem500m,2312.3568,-4.0083794593811035
tev_dem500m,2317.8815999999997,-4.0083794593811035
tev_dem500m,2323.4064,-4.0083794593811035
tev_dem500m,2328.9312,-4.0083794593811035
tev_dem500m,2334.4559999999997,-4.0083794593811035
tev_dem500m,2339.9808,-4.0083794593811035
tev_dem500m,2345.5056,-4.0083794593811035
tev_dem500m,2351.0303999999996,-4.0083794593811035
tev_dem500m,2356.5552,-4.0083794593811035
tev_dem500m,2362.08,-4.0083794593811035
tev_dem500m,2367.6048,-4.0083794593811035
tev_dem500m,2373.1295999999998,-4.0083794593811035
tev_dem500m,2378.6543999999994,-4.0083794593811035
tev_dem500m,2384.1792,-4.0083794593811035
tev_dem500m,2389.7039999999997,-4.0083794593811035
tev_dem500m,2395.2288,-4.0083794593811035
tev_dem500m,2400.7536,-4.0083794593811035
tev_dem500m,2406.2783999999997,-4.0083794593811035
tev_dem500m,2411.8032,-4.0083794593811035
tev_dem500m,2417.3279999999995,-4.0083794593811035
tev_dem500m,2422.8528,-4.0083794593811035
tev_dem500m,2428.3776,-4.0083794593811035
tev_dem500m,2433.9023999999995,-4.0083794593811035
tev_dem500m,2439.4272,-4.0083794593811035
tev_dem500m,2444.9519999999998,-4.0083794593811035
tev_dem500m,2450.4768,-4.0083794593811035
tev_dem500m,2456.0015999999996,-4.0083794593811035
tev_dem500m,2461.5263999999997,-4.0083794593811035
tev_dem500m,2467.0512,-4.0083794593811035
tev_dem500m,2472.5759999999996,-4.0083794593811035
tev_dem500m,2478.1008,-4.0083794593811035
tev_dem500m,2483.6256,-4.0083794593811035
tev_dem500m,2489.1503999999995,-4.0083794593811035
tev_dem500m,2494.6751999999997,-4.0083794593811035
tev_dem500m,2500.2,-4.0083794593811035
