variable,x,y
tev_dir500m,27.314399999999996,3.174380362033844
tev_dir500m,27.619199999999996,3.174380362033844
tev_dir500m,27.923999999999996,3.174380362033844
tev_dir500m,28.228799999999996,3.174380362033844
tev_dir500m,28.53359999999999,3.174380362033844
tev_dir500m,28.838399999999996,3.174380362033844
tev_dir500m,29.143199999999997,3.174380362033844
tev_dir500m,29.447999999999997,3.174380362033844
tev_dir500m,29.752799999999997,3.174380362033844
tev_dir500m,30.05759999999999,3.174380362033844
tev_dir500m,30.362399999999997,3.174380362033844
tev_dir500m,30.667199999999998,3.174380362033844
tev_dir500m,30.97199999999999,3.174380362033844
tev_dir500m,31.276799999999998,3.174380362033844
tev_dir500m,31.58159999999999,3.174380362033844
tev_dir500m,31.8864,3.174380362033844
tev_dir500m,32.191199999999995,3.174380362033844
tev_dir500m,32.495999999999995,3.174380362033844
tev_dir500m,32.800799999999995,3.174380362033844
tev_dir500m,33.105599999999995,3.174380362033844
tev_dir500m,33.410399999999996,3.174380362033844
tev_dir500m,33.715199999999996,3.174380362033844
tev_dir500m,34.019999999999996,3.174380362033844
tev_dir500m,34.324799999999996,3.174380362033844
tev_dir500m,34.629599999999996,3.174380362033844
tev_dir500m,34.9344,3.174380362033844
tev_dir500m,35.2392,3.174380362033844
tev_dir500m,35.544,3.174380362033844
tev_dir500m,35.8488,3.174380362033844
tev_dir500m,36.1536,3.174380362033844
tev_dir500m,36.4584,3.174380362033844
tev_dir500m,36.76319999999998,3.174380362033844
tev_dir500m,37.068,3.174380362033844
tev_dir500m,37.3728,3.174380362033844
tev_dir500m,37.6776,3.174380362033844
tev_dir500m,37.9824,3.174380362033844
tev_dir500m,38.287199999999984,3.174380362033844
tev_dir500m,38.592,3.174380362033844
tev_dir500m,38.8968,3.174380362033844
tev_dir500m,39.201599999999985,3.174380362033844
tev_dir500m,39.5064,3.174380362033844
tev_dir500m,39.811199999999985,3.174380362033844
tev_dir500m,40.116,3.174380362033844
tev_dir500m,40.4208,3.174380362033844
tev_dir500m,40.725599999999986,3.174380362033844
tev_dir500m,41.0304,3.174380362033844
tev_dir500m,41.335199999999986,3.174380362033844
tev_dir500m,41.639999999999986,3.174380362033844
tev_dir500m,41.94479999999999,3.174380362033844
tev_dir500m,42.24959999999999,3.174380362033844
tev_dir500m,42.5544,3.174380362033844
tev_dir500m,42.85919999999999,3.174380362033844
tev_dir500m,43.16399999999999,3.174380362033844
tev_dir500m,43.46879999999999,3.174380362033844
tev_dir500m,43.77359999999999,3.174380362033844
tev_dir500m,44.07839999999999,3.174380362033844
tev_dir500m,44.38319999999999,3.174380362033844
tev_dir500m,44.68799999999999,3.174380362033844
tev_dir500m,44.99279999999999,3.174380362033844
tev_dir500m,45.29759999999999,3.174380362033844
tev_dir500m,45.60239999999999,3.174380362033844
tev_dir500m,45.90719999999999,3.174380362033844
tev_dir500m,46.21199999999999,3.174380362033844
tev_dir500m,46.51679999999999,3.174380362033844
tev_dir500m,46.82159999999999,3.174380362033844
tev_dir500m,47.12639999999999,3.174380362033844
tev_dir500m,47.43119999999999,3.174380362033844
tev_dir500m,47.73599999999999,3.174380362033844
tev_dir500m,48.04079999999999,3.2393853664398193
tev_dir500m,48.34559999999999,3.2393853664398193
tev_dir500m,48.65039999999999,3.2393853664398193
tev_dir500m,48.95519999999999,3.2393853664398193
tev_dir500m,49.25999999999999,3.2393853664398193
tev_dir500m,49.56479999999999,3.2393853664398193
tev_dir500m,49.86959999999999,3.2393853664398193
tev_dir500m,50.17439999999999,3.2393853664398193
tev_dir500m,50.47919999999999,3.2393853664398193
tev_dir500m,50.78399999999999,3.2393853664398193
tev_dir500m,51.08879999999999,3.2393853664398193
tev_dir500m,51.39359999999999,3.2393853664398193
tev_dir500m,51.69839999999999,3.2393853664398193
tev_dir500m,52.00319999999999,3.2393853664398193
tev_dir500m,52.30799999999999,3.2393853664398193
tev_dir500m,52.61279999999998,3.2393853664398193
tev_dir500m,52.91759999999999,3.2393853664398193
tev_dir500m,53.22239999999998,3.2393853664398193
tev_dir500m,53.52719999999999,3.2393853664398193
tev_dir500m,53.831999999999994,3.2393853664398193
tev_dir500m,54.13679999999998,3.2393853664398193
tev_dir500m,54.441599999999994,3.2393853664398193
tev_dir500m,54.746399999999994,3.2393853664398193
tev_dir500m,55.051199999999994,3.2393853664398193
tev_dir500m,55.35599999999998,3.2393853664398193
tev_dir500m,55.66079999999998,3.2393853664398193
