variable,x,y
tev_dem500m,458.8575999999999,-1.3687310218811035
tev_dem500m,464.58639999999997,-4.069066762924194
tev_dem500m,470.31519999999995,-4.06865668296814
tev_dem500m,476.0439999999999,-4.068246603012085
tev_dem500m,481.7727999999999,-4.06783652305603
tev_dem500m,487.5015999999999,-4.067425966262817
tev_dem500m,493.2304,-4.067015886306763
tev_dem500m,498.95919999999995,-4.066605806350708
tev_dem500m,504.68799999999993,-4.066195249557495
tev_dem500m,510.4167999999999,-4.06578516960144
tev_dem500m,516.1455999999998,-4.065375089645386
tev_dem500m,521.8743999999999,-4.064965009689331
tev_dem500m,527.6032,-4.064554452896118
tev_dem500m,533.3319999999999,-4.0641443729400635
tev_dem500m,539.0608,-4.063734292984009
tev_dem500m,544.7895999999998,-4.063324213027954
tev_dem500m,550.5183999999999,-4.062913656234741
tev_dem500m,556.2472,-4.0625035762786865
tev_dem500m,561.9759999999999,-4.062093496322632
tev_dem500m,567.7048,-4.061682939529419
tev_dem500m,573.4335999999998,-4.061272859573364
tev_dem500m,579.1623999999999,-4.06086277961731
tev_dem500m,584.8911999999998,-4.060452699661255
tev_dem500m,590.6199999999999,-4.060042142868042
tev_dem500m,596.3488,-4.059632062911987
tev_dem500m,602.0775999999998,-4.059221982955933
tev_dem500m,607.8063999999999,-4.058811902999878
tev_dem500m,613.5351999999998,-4.058401346206665
tev_dem500m,619.2639999999999,-4.05799126625061
tev_dem500m,624.9928,-4.057581186294556
tev_dem500m,630.7215999999999,-4.057171106338501
tev_dem500m,636.4504,-4.056760549545288
tev_dem500m,642.1791999999998,-4.056350469589233
tev_dem500m,647.9079999999999,-4.055940389633179
tev_dem500m,653.6368,-4.055529832839966
tev_dem500m,659.3655999999999,-4.055119752883911
tev_dem500m,665.0944,-4.0547096729278564
tev_dem500m,670.8231999999998,-4.054299592971802
tev_dem500m,676.5519999999999,-4.053889036178589
tev_dem500m,682.2808,-4.053478956222534
tev_dem500m,688.0095999999999,-4.0530688762664795
tev_dem500m,693.7384,-4.052658796310425
tev_dem500m,699.4671999999998,-4.052248239517212
tev_dem500m,705.1959999999999,-4.051838159561157
tev_dem500m,710.9248,-4.0514280796051025
tev_dem500m,716.6535999999999,-4.05101752281189
tev_dem500m,722.3824,-4.050607442855835
tev_dem500m,728.1111999999998,-4.05019736289978
tev_dem500m,733.8399999999999,-4.049787282943726
tev_dem500m,739.5687999999998,-4.049376726150513
tev_dem500m,745.2975999999999,-4.048966646194458
tev_dem500m,751.0264,-4.048556566238403
tev_dem500m,756.7551999999998,-4.048146486282349
tev_dem500m,762.4839999999999,-4.047735929489136
tev_dem500m,768.2127999999998,-4.047325849533081
tev_dem500m,773.9415999999999,-4.046915769577026
tev_dem500m,779.6704,-4.046505689620972
tev_dem500m,785.3991999999998,-4.046095132827759
tev_dem500m,791.1279999999997,-4.045685052871704
tev_dem500m,796.8567999999998,-4.045274972915649
tev_dem500m,802.5855999999999,-4.0448644161224365
tev_dem500m,808.3143999999998,-4.044454336166382
tev_dem500m,814.0431999999998,-4.044044256210327
tev_dem500m,819.7719999999997,-4.0436341762542725
tev_dem500m,825.5007999999998,-4.04322361946106
tev_dem500m,831.2295999999999,-4.042813539505005
tev_dem500m,836.9583999999998,-4.04240345954895
tev_dem500m,842.6871999999998,-4.0419933795928955
tev_dem500m,848.4159999999997,-4.041582822799683
tev_dem500m,854.1447999999998,-4.041172742843628
tev_dem500m,859.8735999999999,-4.040762662887573
tev_dem500m,865.6023999999998,-4.04035210609436
tev_dem500m,871.3311999999999,-4.039942026138306
tev_dem500m,877.0599999999997,-4.039531946182251
tev_dem500m,882.7887999999998,-4.039121866226196
tev_dem500m,888.5175999999999,-4.038711309432983
tev_dem500m,894.2463999999998,-4.038301229476929
tev_dem500m,899.9751999999999,-4.037891149520874
tev_dem500m,905.7039999999997,-4.037481069564819
tev_dem500m,911.4327999999998,-4.0370705127716064
tev_dem500m,917.1615999999999,-4.036660432815552
tev_dem500m,922.8903999999998,-4.036250352859497
tev_dem500m,928.6191999999999,-4.035840272903442
tev_dem500m,934.3479999999997,-4.0354297161102295
tev_dem500m,940.0767999999998,-4.035019636154175
tev_dem500m,945.8055999999999,-4.03460955619812
tev_dem500m,951.5343999999998,-4.034198999404907
tev_dem500m,957.2631999999999,-4.0337889194488525
tev_dem500m,962.9919999999997,-4.033378839492798
tev_dem500m,968.7207999999998,-4.032968759536743
tev_dem500m,974.4495999999999,-4.03255820274353
tev_dem500m,980.1783999999998,-4.032148122787476
tev_dem500m,985.9071999999999,-4.031738042831421
tev_dem500m,991.6359999999997,-4.031327962875366
tev_dem500m,997.3647999999998,-4.030917406082153
tev_dem500m,1003.0935999999999,-4.030507326126099
tev_dem500m,1008.8223999999998,-4.030097246170044
tev_dem500m,1014.5511999999997,-4.029686689376831
tev_dem500m,1020.2799999999997,-4.029276609420776
tev_dem500m,1026.0087999999998,-4.028866529464722
tev_dem500m,1031.7375999999997,-4.028456449508667
tev_dem500m,1037.4663999999998,-4.028045892715454
tev_dem500m,1043.1951999999997,-4.027635812759399
tev_dem500m,1048.9239999999998,-4.027225732803345
tev_dem500m,1054.6527999999998,-4.02681565284729
tev_dem500m,1060.3815999999997,-4.026405096054077
tev_dem500m,1066.1103999999998,-4.0259950160980225
tev_dem500m,1071.8391999999997,-4.025584936141968
tev_dem500m,1077.5679999999998,-4.025174379348755
tev_dem500m,1083.2967999999998,-4.0247642993927
tev_dem500m,1089.0255999999997,-4.0243542194366455
tev_dem500m,1094.7543999999998,-4.023944139480591
tev_dem500m,1100.4831999999997,-4.023533582687378
tev_dem500m,1106.2119999999998,-4.023123502731323
tev_dem500m,1111.9407999999999,-4.0227134227752686
tev_dem500m,1117.6695999999997,-4.022303342819214
tev_dem500m,1123.3983999999998,-4.021892786026001
tev_dem500m,1129.1271999999997,-4.021482706069946
tev_dem500m,1134.8559999999998,-4.021072626113892
tev_dem500m,1140.5847999999999,-4.020662546157837
tev_dem500m,1146.3135999999997,-4.020251989364624
tev_dem500m,1152.0423999999998,-4.019841909408569
tev_dem500m,1157.7711999999997,-4.019431829452515
tev_dem500m,1163.4999999999998,-4.019021272659302
tev_dem500m,1169.2287999999999,-4.018611192703247
tev_dem500m,1174.9575999999997,-4.018201112747192
tev_dem500m,1180.6863999999998,-4.017791032791138
tev_dem500m,1186.4151999999997,-4.017380475997925
tev_dem500m,1192.1439999999998,-4.01697039604187
tev_dem500m,1197.8727999999999,-4.016560316085815
tev_dem500m,1203.6015999999997,-4.016150236129761
tev_dem500m,1209.3303999999998,-4.015739679336548
tev_dem500m,1215.0591999999997,-4.015329599380493
tev_dem500m,1220.7879999999998,-4.0149195194244385
tev_dem500m,1226.5167999999999,-4.014508962631226
tev_dem500m,1232.2455999999997,-4.014098882675171
tev_dem500m,1237.9743999999998,-4.013688802719116
tev_dem500m,1243.7031999999997,-4.0132787227630615
tev_dem500m,1249.4319999999998,-4.012868165969849
tev_dem500m,1255.1607999999999,-4.012458086013794
tev_dem500m,1260.8895999999997,-4.012048006057739
tev_dem500m,1266.6183999999998,-4.011637926101685
tev_dem500m,1272.3471999999997,-4.011227369308472
tev_dem500m,1278.0759999999998,-4.010817289352417
tev_dem500m,1283.8047999999997,-4.010407209396362
tev_dem500m,1289.5335999999998,-4.009997129440308
tev_dem500m,1295.2623999999998,-4.009586572647095
tev_dem500m,1300.9911999999997,-4.00917649269104
tev_dem500m,1306.7199999999998,-4.008766412734985
tev_dem500m,1312.4487999999997,-4.0083558559417725
tev_dem500m,1318.1775999999998,-4.007945775985718
tev_dem500m,1323.9063999999998,-4.007535696029663
tev_dem500m,1329.6351999999997,-4.007125616073608
tev_dem500m,1335.3639999999998,-4.0067150592803955
tev_dem500m,1341.0927999999997,-4.006304979324341
tev_dem500m,1346.8215999999998,-4.005894899368286
tev_dem500m,1352.5503999999999,-4.0054848194122314
tev_dem500m,1358.2791999999997,-4.0050742626190186
tev_dem500m,1364.0079999999998,-4.004664182662964
tev_dem500m,1369.7367999999997,-4.004254102706909
tev_dem500m,1375.4655999999998,-4.003843545913696
tev_dem500m,1381.1943999999999,-4.003433465957642
tev_dem500m,1386.9231999999997,-4.003023386001587
tev_dem500m,1392.6519999999998,-4.002613306045532
tev_dem500m,1398.3807999999997,-4.002202749252319
tev_dem500m,1404.1095999999998,-4.001792669296265
tev_dem500m,1409.8383999999996,-4.00138258934021
tev_dem500m,1415.5671999999997,-4.000972509384155
tev_dem500m,1421.2959999999998,-4.000942945480347
tev_dem500m,1427.0247999999997,-4.001353025436401
tev_dem500m,1432.7535999999998,-4.001763105392456
tev_dem500m,1438.4823999999996,-4.002173662185669
tev_dem500m,1444.2111999999997,-4.002583742141724
tev_dem500m,1449.9399999999998,-4.002993822097778
tev_dem500m,1455.6687999999997,-4.003403902053833
tev_dem500m,1461.3975999999998,-4.003814458847046
tev_dem500m,1467.1263999999996,-4.004224538803101
tev_dem500m,1472.8551999999997,-4.004634618759155
tev_dem500m,1478.5839999999998,-4.005045175552368
tev_dem500m,1484.3127999999997,-4.005455255508423
tev_dem500m,1490.0415999999998,-4.0058653354644775
tev_dem500m,1495.7703999999997,-4.006275415420532
tev_dem500m,1501.4991999999997,-4.006685972213745
tev_dem500m,1507.2279999999996,-4.0070960521698
tev_dem500m,1512.9567999999997,-4.0075061321258545
tev_dem500m,1518.6855999999998,-4.007916212081909
tev_dem500m,1524.4143999999997,-4.008326768875122
tev_dem500m,1530.1431999999998,-4.008736848831177
tev_dem500m,1535.8719999999996,-4.0091469287872314
tev_dem500m,1541.6007999999997,-4.009557008743286
tev_dem500m,1547.3295999999998,-4.009967565536499
tev_dem500m,1553.0583999999997,-4.010377645492554
tev_dem500m,1558.7871999999998,-4.010787725448608
tev_dem500m,1564.5159999999996,-4.011198282241821
tev_dem500m,1570.2447999999997,-4.011608362197876
tev_dem500m,1575.9735999999998,-4.012018442153931
tev_dem500m,1581.7023999999997,-4.012428522109985
tev_dem500m,1587.4311999999998,-4.012839078903198
tev_dem500m,1593.1599999999996,-4.013249158859253
tev_dem500m,1598.8887999999997,-4.013659238815308
tev_dem500m,1604.6175999999998,-4.014069318771362
tev_dem500m,1610.3463999999997,-4.014479875564575
tev_dem500m,1616.0751999999998,-4.01488995552063
tev_dem500m,1621.8039999999996,-4.015300035476685
tev_dem500m,1627.5327999999997,-4.0157105922698975
tev_dem500m,1633.2615999999998,-4.016120672225952
tev_dem500m,1638.9903999999997,-4.016530752182007
tev_dem500m,1644.7191999999998,-4.0169408321380615
tev_dem500m,1650.4479999999996,-4.017351388931274
tev_dem500m,1656.1767999999997,-4.017761468887329
tev_dem500m,1661.9055999999998,-4.018171548843384
tev_dem500m,1667.6343999999997,-4.0185816287994385
tev_dem500m,1673.3631999999998,-4.018992185592651
tev_dem500m,1679.0919999999996,-4.019402265548706
tev_dem500m,1684.8207999999997,-4.019812345504761
tev_dem500m,1690.5495999999998,-4.020222425460815
tev_dem500m,1696.2783999999997,-4.020632982254028
tev_dem500m,1702.0071999999998,-4.021043062210083
tev_dem500m,1707.7359999999996,-4.021453142166138
tev_dem500m,1713.4647999999997,-4.021863698959351
tev_dem500m,1719.1935999999998,-4.022273778915405
tev_dem500m,1724.9223999999997,-4.02268385887146
tev_dem500m,1730.6511999999996,-4.023093938827515
tev_dem500m,1736.3799999999997,-4.0235044956207275
tev_dem500m,1742.1087999999997,-4.023914575576782
tev_dem500m,1747.8375999999996,-4.024324655532837
tev_dem500m,1753.5663999999997,-4.024734735488892
tev_dem500m,1759.2951999999996,-4.0251452922821045
tev_dem500m,1765.0239999999997,-4.025555372238159
tev_dem500m,1770.7527999999998,-4.025965452194214
tev_dem500m,1776.4815999999996,-4.026376008987427
tev_dem500m,1782.2103999999997,-4.0267860889434814
tev_dem500m,1787.9391999999996,-4.027196168899536
tev_dem500m,1793.668,-4.027606248855591
tev_dem500m,1799.3967999999998,-4.028016805648804
tev_dem500m,1805.1255999999996,-4.028426885604858
tev_dem500m,1810.8543999999995,-4.028836965560913
tev_dem500m,1816.5831999999998,-4.029247045516968
tev_dem500m,1822.3119999999997,-4.029657602310181
tev_dem500m,1828.0408,-4.030067682266235
tev_dem500m,1833.7695999999994,-4.03047776222229
tev_dem500m,1839.4983999999997,-4.030888319015503
tev_dem500m,1845.2271999999996,-4.031298398971558
tev_dem500m,1850.9559999999994,-4.031708478927612
tev_dem500m,1856.6847999999998,-4.032118558883667
tev_dem500m,1862.4135999999996,-4.03252911567688
tev_dem500m,1868.1424,-4.032939195632935
tev_dem500m,1873.8711999999998,-4.033349275588989
tev_dem500m,1879.5999999999997,-4.033759355545044
tev_dem500m,1885.3287999999995,-4.034169912338257
tev_dem500m,1891.0575999999994,-4.0345799922943115
tev_dem500m,1896.7863999999997,-4.034990072250366
tev_dem500m,1902.5151999999996,-4.035400152206421
tev_dem500m,1908.2439999999995,-4.035810708999634
tev_dem500m,1913.9727999999998,-4.0362207889556885
tev_dem500m,1919.7015999999996,-4.036630868911743
tev_dem500m,1925.4304,-4.037041425704956
tev_dem500m,1931.1591999999998,-4.037451505661011
tev_dem500m,1936.8879999999997,-4.037861585617065
tev_dem500m,1942.6167999999996,-4.03827166557312
tev_dem500m,1948.3455999999994,-4.038682222366333
tev_dem500m,1954.0743999999997,-4.039092302322388
tev_dem500m,1959.8031999999996,-4.039502382278442
tev_dem500m,1965.5319999999995,-4.039912462234497
tev_dem500m,1971.2607999999998,-4.04032301902771
tev_dem500m,1976.9895999999997,-4.040733098983765
tev_dem500m,1982.7184,-4.041143178939819
tev_dem500m,1988.4471999999998,-4.041553735733032
tev_dem500m,1994.1759999999997,-4.041963815689087
tev_dem500m,1999.9047999999996,-4.042373895645142
tev_dem500m,2005.6335999999994,-4.042783975601196
tev_dem500m,2011.3623999999998,-4.043194532394409
tev_dem500m,2017.0911999999996,-4.043604612350464
tev_dem500m,2022.8199999999995,-4.0440146923065186
tev_dem500m,2028.5487999999998,-4.044424772262573
tev_dem500m,2034.2775999999997,-4.044835329055786
tev_dem500m,2040.0064,-4.045245409011841
tev_dem500m,2045.7351999999998,-4.0456554889678955
tev_dem500m,2051.464,-4.04606556892395
tev_dem500m,2057.1928,-4.046476125717163
tev_dem500m,2062.9215999999997,-4.046886205673218
tev_dem500m,2068.6504,-4.0472962856292725
tev_dem500m,2074.3792,-4.047706842422485
tev_dem500m,2080.1079999999997,-4.04811692237854
tev_dem500m,2085.8368,-4.048527002334595
tev_dem500m,2091.5656,-4.048937082290649
tev_dem500m,2097.2944,-4.049347639083862
tev_dem500m,2103.0232,-4.049757719039917
tev_dem500m,2108.7519999999995,-4.050167798995972
tev_dem500m,2114.4808,-4.050577878952026
tev_dem500m,2120.2095999999997,-4.050988435745239
tev_dem500m,2125.9384,-4.051398515701294
tev_dem500m,2131.6672,-4.051808595657349
tev_dem500m,2137.3959999999997,-4.0522191524505615
tev_dem500m,2143.1248,-4.052629232406616
tev_dem500m,2148.8536,-4.053039312362671
tev_dem500m,2154.5824000000002,-4.053449392318726
tev_dem500m,2160.3112,-4.0538599491119385
tev_dem500m,2166.0399999999995,-4.054270029067993
tev_dem500m,2171.7688,-4.054680109024048
tev_dem500m,2177.4975999999997,-4.0550901889801025
tev_dem500m,2183.2264,-4.055500745773315
tev_dem500m,2188.9552,-4.05591082572937
tev_dem500m,2194.6839999999997,-4.056320905685425
tev_dem500m,2200.4128,-4.0567309856414795
tev_dem500m,2206.1416,-4.057141542434692
tev_dem500m,2211.8704000000002,-4.057551622390747
tev_dem500m,2217.5992,-4.057961702346802
tev_dem500m,2223.3279999999995,-4.058372259140015
tev_dem500m,2229.0568,-4.058782339096069
tev_dem500m,2234.7855999999997,-4.059192419052124
tev_dem500m,2240.5144,-4.059602499008179
tev_dem500m,2246.2432,-4.060013055801392
tev_dem500m,2251.9719999999998,-4.060423135757446
tev_dem500m,2257.7008,-4.060833215713501
tev_dem500m,2263.4296,-4.061243295669556
tev_dem500m,2269.1584000000003,-4.0616538524627686
tev_dem500m,2274.8872,-4.062063932418823
tev_dem500m,2280.6159999999995,-4.062474012374878
tev_dem500m,2286.3448,-4.062884569168091
tev_dem500m,2292.0735999999997,-4.0632946491241455
tev_dem500m,2297.8023999999996,-4.0637047290802
tev_dem500m,2303.5312,-4.064114809036255
tev_dem500m,2309.2599999999998,-4.064525365829468
tev_dem500m,2314.9888,-4.0649354457855225
tev_dem500m,2320.7176,-4.065345525741577
tev_dem500m,2326.4464,-4.065755605697632
tev_dem500m,2332.1751999999997,-4.066166162490845
tev_dem500m,2337.9039999999995,-4.066576242446899
tev_dem500m,2343.6328,-4.066986322402954
tev_dem500m,2349.3615999999997,-4.067396402359009
tev_dem500m,2355.0903999999996,-4.067806959152222
tev_dem500m,2360.8192,-4.068217039108276
tev_dem500m,2366.548,-4.068627119064331
tev_dem500m,2372.2768,-4.069037675857544
tev_dem500m,2378.0056,-4.069447755813599
tev_dem500m,2383.7344,-4.069857835769653
tev_dem500m,2389.4631999999997,-4.070267915725708
tev_dem500m,2395.1919999999996,-4.070678472518921
tev_dem500m,2400.9208,-4.071088552474976
tev_dem500m,2406.6495999999997,-4.07149863243103
tev_dem500m,2412.3783999999996,-4.071908712387085
tev_dem500m,2418.1072,-4.072319269180298
tev_dem500m,2423.836,-4.0727293491363525
tev_dem500m,2429.5648,-4.073139429092407
tev_dem500m,2435.2936,-4.07354998588562
tev_dem500m,2441.0224,-4.073960065841675
tev_dem500m,2446.7511999999997,-4.0743701457977295
tev_dem500m,2452.4799999999996,-4.074780225753784
tev_dem500m,2458.2088,-4.075190782546997
tev_dem500m,2463.9375999999997,-4.075600862503052
tev_dem500m,2469.6663999999996,-4.0760109424591064
tev_dem500m,2475.3952,-4.076421022415161
tev_dem500m,2481.124,-4.076831579208374
tev_dem500m,2486.8528,-4.077241659164429
tev_dem500m,2492.5816,-4.077651739120483
tev_dem500m,2498.3104,-4.078061819076538
tev_dem500m,2504.0391999999997,-4.078472375869751
tev_dem500m,2509.7679999999996,-4.078882455825806
tev_dem500m,2515.4968,-4.07929253578186
tev_dem500m,2521.2255999999998,-4.079703092575073
tev_dem500m,2526.9543999999996,-4.080113172531128
tev_dem500m,2532.6832,-4.080523252487183
tev_dem500m,2538.412,-4.080933332443237
tev_dem500m,2544.1408,-4.08134388923645
tev_dem500m,2549.8696,-4.081753969192505
tev_dem500m,2555.5983999999994,-4.08216404914856
tev_dem500m,2561.3271999999997,-4.082574129104614
tev_dem500m,2567.0559999999996,-4.082984685897827
tev_dem500m,2572.7848,-4.083394765853882
tev_dem500m,2578.5135999999998,-4.0838048458099365
tev_dem500m,2584.2423999999996,-4.084215402603149
tev_dem500m,2589.9712,-4.084625482559204
tev_dem500m,2595.7,-4.085035562515259
