variable,x,y
tev_topoindex500m,7.837905884933472,3.034933567047119
tev_topoindex500m,7.879311532592775,3.079838275909424
tev_topoindex500m,7.920717180252076,3.124751091003418
tev_topoindex500m,7.962122827911378,3.1696715354919434
tev_topoindex500m,8.003528475570679,3.214600086212158
tev_topoindex500m,8.04493412322998,3.2595362663269043
tev_topoindex500m,8.086339770889282,3.30448055267334
tev_topoindex500m,8.127745418548585,3.349432945251465
tev_topoindex500m,8.169151066207887,3.394392967224121
tev_topoindex500m,8.210556713867188,3.439361095428467
tev_topoindex500m,8.25196236152649,3.484337329864502
tev_topoindex500m,8.29336800918579,3.5293211936950684
tev_topoindex500m,8.334773656845094,3.574312686920166
tev_topoindex500m,8.376179304504396,3.6193127632141113
tev_topoindex500m,8.417584952163697,3.664320468902588
tev_topoindex500m,8.458990599822998,3.775359630584717
tev_topoindex500m,8.5003962474823,3.8203821182250977
tev_topoindex500m,8.541801895141603,3.8654136657714844
tev_topoindex500m,8.583207542800904,3.9104528427124023
tev_topoindex500m,8.624613190460206,5.369771480560303
tev_topoindex500m,8.666018838119507,5.4148268699646
tev_topoindex500m,8.707424485778809,5.459889888763428
tev_topoindex500m,8.748830133438112,5.504961013793945
tev_topoindex500m,8.790235781097413,5.550039768218994
tev_topoindex500m,8.831641428756715,5.595126628875732
tev_topoindex500m,8.873047076416016,5.64022159576416
tev_topoindex500m,8.914452724075318,5.685324192047119
tev_topoindex500m,8.955858371734621,5.730434894561768
tev_topoindex500m,8.997264019393922,5.899609804153442
tev_topoindex500m,9.038669667053224,5.9447362422943115
tev_topoindex500m,9.080075314712525,5.98987078666687
tev_topoindex500m,9.121480962371827,6.03501296043396
tev_topoindex500m,9.16288661003113,6.080163240432739
tev_topoindex500m,9.20429225769043,6.125321388244629
tev_topoindex500m,9.245697905349733,6.170487642288208
tev_topoindex500m,9.287103553009034,6.215661525726318
tev_topoindex500m,9.328509200668336,6.260843515396118
tev_topoindex500m,9.369914848327639,6.306033372879028
tev_topoindex500m,9.411320495986939,6.351231098175049
tev_topoindex500m,9.452726143646242,6.396436929702759
tev_topoindex500m,9.494131791305543,6.441650390625
tev_topoindex500m,9.535537438964845,6.486871957778931
tev_topoindex500m,9.576943086624148,6.532101392745972
tev_topoindex500m,9.618348734283447,6.577338933944702
tev_topoindex500m,9.65975438194275,6.622584104537964
tev_topoindex500m,9.701160029602052,6.742129564285278
tev_topoindex500m,9.742565677261354,6.78739070892334
tev_topoindex500m,9.783971324920657,6.832659721374512
tev_topoindex500m,9.825376972579956,6.8779356479644775
tev_topoindex500m,9.86678262023926,6.923220634460449
tev_topoindex500m,9.90818826789856,6.968513488769531
tev_topoindex500m,9.949593915557863,7.013814210891724
tev_topoindex500m,9.990999563217164,7.059122800827026
tev_topoindex500m,10.032405210876465,7.149104356765747
tev_topoindex500m,10.073810858535769,7.19442892074585
tev_topoindex500m,10.115216506195068,7.2397613525390625
tev_topoindex500m,10.156622153854372,7.285101652145386
tev_topoindex500m,10.198027801513673,7.330450057983398
tev_topoindex500m,10.239433449172974,7.375806093215942
tev_topoindex500m,10.280839096832278,7.421170234680176
tev_topoindex500m,10.322244744491577,7.4665422439575195
tev_topoindex500m,10.36365039215088,7.511922359466553
tev_topoindex500m,10.405056039810182,7.557310104370117
tev_topoindex500m,10.446461687469483,7.602705955505371
tev_topoindex500m,10.487867335128787,7.648109674453735
tev_topoindex500m,10.529272982788086,7.693521499633789
tev_topoindex500m,10.57067863044739,7.738940954208374
tev_topoindex500m,10.61208427810669,7.784368515014648
tev_topoindex500m,10.653489925765992,7.829803824424744
tev_topoindex500m,10.694895573425296,7.875247240066528
tev_topoindex500m,10.736301221084595,7.920698404312134
tev_topoindex500m,10.777706868743898,7.966157674789429
tev_topoindex500m,10.8191125164032,8.011624693870544
tev_topoindex500m,10.860518164062501,8.053957462310791
tev_topoindex500m,10.901923811721804,8.090057611465454
tev_topoindex500m,10.943329459381104,8.121313214302063
tev_topoindex500m,10.984735107040406,8.14209496974945
tev_topoindex500m,11.026140754699707,8.162884712219238
tev_topoindex500m,11.06754640235901,8.182498812675476
tev_topoindex500m,11.108952050018312,8.201304078102112
tev_topoindex500m,11.150357697677613,8.22011685371399
tev_topoindex500m,11.191763345336916,8.238938093185425
tev_topoindex500m,11.233168992996216,8.257767081260681
tev_topoindex500m,11.27457464065552,8.276604056358337
tev_topoindex500m,11.31598028831482,8.295449018478394
tev_topoindex500m,11.357385935974122,8.31430184841156
tev_topoindex500m,11.398791583633425,8.333162546157837
tev_topoindex500m,11.440197231292725,8.352031230926514
tev_topoindex500m,11.481602878952028,8.3709077835083
tev_topoindex500m,11.52300852661133,8.389792323112488
tev_topoindex500m,11.564414174270631,8.408684730529785
tev_topoindex500m,11.605819821929934,8.427585124969482
tev_topoindex500m,11.647225469589234,8.44649338722229
tev_topoindex500m,11.688631117248537,8.465409517288208
tev_topoindex500m,11.730036764907839,8.484333634376526
tev_topoindex500m,11.77144241256714,8.503265738487244
tev_topoindex500m,11.812848060226443,8.522205710411072
tev_topoindex500m,11.854253707885743,8.54115355014801
tev_topoindex500m,11.895659355545046,8.560109376907349
tev_topoindex500m,11.937065003204347,8.579073071479797
tev_topoindex500m,11.978470650863649,8.598044753074646
tev_topoindex500m,12.019876298522952,8.615548372268677
tev_topoindex500m,12.061281946182252,8.619692921638489
tev_topoindex500m,12.102687593841553,8.623826622962952
tev_topoindex500m,12.144093241500855,8.627968311309814
tev_topoindex500m,12.185498889160158,8.632117986679077
tev_topoindex500m,12.22690453681946,8.63627552986145
tev_topoindex500m,12.26831018447876,8.640440940856934
tev_topoindex500m,12.309715832138064,8.644614338874817
tev_topoindex500m,12.351121479797364,8.64879560470581
tev_topoindex500m,12.392527127456667,8.652984857559204
tev_topoindex500m,12.433932775115968,8.657181859016418
tev_topoindex500m,12.47533842277527,8.661386847496033
tev_topoindex500m,12.516744070434573,8.665599942207336
tev_topoindex500m,12.558149718093873,8.669820785522461
tev_topoindex500m,12.599555365753176,8.674049615859985
tev_topoindex500m,12.640961013412477,8.67828631401062
