variable,x,y
tev_topoindex500m,7.582231553649901,4.837930202484131
tev_topoindex500m,7.625543444824219,4.9112324714660645
tev_topoindex500m,7.6688553359985345,4.984533786773682
tev_topoindex500m,7.71216722717285,5.057836055755615
tev_topoindex500m,7.755479118347167,5.131138324737549
tev_topoindex500m,7.798791009521484,5.204439640045166
tev_topoindex500m,7.8421029006958,5.2777419090271
tev_topoindex500m,7.885414791870117,5.351043701171875
tev_topoindex500m,7.928726683044433,5.424345970153809
tev_topoindex500m,7.972038574218749,5.497648239135742
tev_topoindex500m,8.015350465393066,5.570949554443359
tev_topoindex500m,8.058662356567382,5.644251823425293
tev_topoindex500m,8.101974247741698,5.717554092407227
tev_topoindex500m,8.145286138916015,5.79085636138916
tev_topoindex500m,8.188598030090331,5.864157199859619
tev_topoindex500m,8.231909921264648,5.937459468841553
tev_topoindex500m,8.275221812438964,6.010761737823486
tev_topoindex500m,8.31853370361328,6.08406400680542
tev_topoindex500m,8.361845594787598,6.1573662757873535
tev_topoindex500m,8.405157485961913,6.230666637420654
tev_topoindex500m,8.44846937713623,6.303968906402588
tev_topoindex500m,8.491781268310547,6.3772711753845215
tev_topoindex500m,8.535093159484862,6.450573444366455
tev_topoindex500m,8.578405050659178,6.523875713348389
tev_topoindex500m,8.621716941833496,6.597176551818848
tev_topoindex500m,8.665028833007812,6.670478820800781
tev_topoindex500m,8.708340724182127,6.743781089782715
tev_topoindex500m,8.751652615356445,6.817083358764648
tev_topoindex500m,8.79496450653076,6.890385627746582
tev_topoindex500m,8.838276397705076,6.963687896728516
tev_topoindex500m,8.881588288879394,7.036988735198975
tev_topoindex500m,8.924900180053712,7.110291004180908
tev_topoindex500m,8.968212071228027,7.183593273162842
tev_topoindex500m,9.011523962402343,7.256895542144775
tev_topoindex500m,9.054835853576659,7.330197811126709
tev_topoindex500m,9.098147744750975,7.40349817276001
tev_topoindex500m,9.141459635925292,7.476800441741943
tev_topoindex500m,9.184771527099608,7.550102710723877
tev_topoindex500m,9.228083418273926,7.6234049797058105
tev_topoindex500m,9.271395309448241,7.696707248687744
tev_topoindex500m,9.314707200622557,7.770008087158203
tev_topoindex500m,9.358019091796875,7.843310356140137
tev_topoindex500m,9.40133098297119,7.91661262512207
tev_topoindex500m,9.444642874145508,7.964905500411987
tev_topoindex500m,9.487954765319824,8.008378267288208
tev_topoindex500m,9.53126665649414,8.051849842071533
tev_topoindex500m,9.574578547668455,8.095322370529175
tev_topoindex500m,9.617890438842771,8.138795137405396
tev_topoindex500m,9.66120233001709,8.182267665863037
tev_topoindex500m,9.704514221191406,8.225740432739258
tev_topoindex500m,9.747826112365722,8.2692129611969
tev_topoindex500m,9.791138003540038,8.312684774398804
tev_topoindex500m,9.834449894714353,8.356157302856445
tev_topoindex500m,9.877761785888671,8.399630069732666
tev_topoindex500m,9.921073677062987,8.443102598190308
tev_topoindex500m,9.964385568237304,8.486575365066528
tev_topoindex500m,10.00769745941162,8.530046939849854
tev_topoindex500m,10.051009350585936,8.573519706726074
tev_topoindex500m,10.094321241760253,8.614940881729126
tev_topoindex500m,10.13763313293457,8.655678272247314
