variable,x,y
tev_dir500m,27.009599999999995,-0.12971759587526321
tev_dir500m,27.314399999999996,-0.1326882317662239
tev_dir500m,27.619199999999996,-0.1356588676571846
tev_dir500m,27.923999999999996,-0.1386295035481453
tev_dir500m,28.228799999999996,-0.141600139439106
tev_dir500m,28.53359999999999,-0.14457077533006668
tev_dir500m,28.838399999999996,-0.14754141122102737
tev_dir500m,29.143199999999997,-0.15051204711198807
tev_dir500m,29.447999999999997,-0.15348265320062637
tev_dir500m,29.752799999999997,-0.15645328909158707
tev_dir500m,30.05759999999999,-0.15942392498254776
tev_dir500m,30.362399999999997,-0.16239456087350845
tev_dir500m,30.667199999999998,-0.16536519676446915
tev_dir500m,30.97199999999999,-0.16833583265542984
tev_dir500m,31.276799999999998,-0.17130646854639053
tev_dir500m,31.58159999999999,-0.17427710443735123
tev_dir500m,31.8864,-0.17724774032831192
tev_dir500m,32.191199999999995,-0.18021834641695023
tev_dir500m,32.495999999999995,-0.18318898230791092
tev_dir500m,32.800799999999995,-0.1861596181988716
tev_dir500m,33.105599999999995,-0.18913022428750992
tev_dir500m,33.410399999999996,-0.192100889980793
tev_dir500m,33.715199999999996,-0.1950714960694313
tev_dir500m,34.019999999999996,-0.19804216176271439
tev_dir500m,34.324799999999996,-0.2010127678513527
tev_dir500m,34.629599999999996,-0.20398343354463577
tev_dir500m,34.9344,-0.20695403963327408
tev_dir500m,35.2392,-0.20992467552423477
tev_dir500m,35.544,-0.21289531141519547
tev_dir500m,35.8488,-0.21586594730615616
tev_dir500m,36.1536,-0.21883655339479446
tev_dir500m,36.4584,-0.22180721908807755
tev_dir500m,36.76319999999998,-0.22477782517671585
tev_dir500m,37.068,-0.22774849086999893
tev_dir500m,37.3728,-0.23071909695863724
tev_dir500m,37.6776,-0.23368973284959793
tev_dir500m,37.9824,-0.23666036874055862
tev_dir500m,38.287199999999984,-0.23963100463151932
tev_dir500m,38.592,-0.24260161072015762
tev_dir500m,38.8968,-0.2455722764134407
tev_dir500m,39.201599999999985,-0.248542882502079
tev_dir500m,39.5064,-0.2515135481953621
tev_dir500m,39.811199999999985,-0.2544841542840004
tev_dir500m,40.116,-0.2574548199772835
tev_dir500m,40.4208,-0.2604254260659218
tev_dir500m,40.725599999999986,-0.2633960619568825
tev_dir500m,41.0304,-0.26636669784784317
tev_dir500m,41.335199999999986,-0.26933733373880386
tev_dir500m,41.639999999999986,-0.27230793982744217
tev_dir500m,41.94479999999999,-0.27527860552072525
tev_dir500m,42.24959999999999,-0.27824921160936356
tev_dir500m,42.5544,-0.28121987730264664
tev_dir500m,42.85919999999999,-0.28419048339128494
tev_dir500m,43.16399999999999,-0.28716111928224564
tev_dir500m,43.46879999999999,-0.29013175517320633
tev_dir500m,43.77359999999999,-0.293102391064167
tev_dir500m,44.07839999999999,-0.29607299715280533
tev_dir500m,44.38319999999999,-0.2990436628460884
tev_dir500m,44.68799999999999,-0.3020142689347267
tev_dir500m,44.99279999999999,-0.3049849346280098
tev_dir500m,45.29759999999999,-0.3079555407166481
tev_dir500m,45.60239999999999,-0.3109261766076088
tev_dir500m,45.90719999999999,-0.3138968124985695
tev_dir500m,46.21199999999999,-0.3168674483895302
tev_dir500m,46.51679999999999,-0.3198380842804909
tev_dir500m,46.82159999999999,-0.32280872017145157
tev_dir500m,47.12639999999999,-0.3257793262600899
tev_dir500m,47.43119999999999,-0.32874996215105057
tev_dir500m,47.73599999999999,-0.33172059804201126
tev_dir500m,48.04079999999999,-0.33469120413064957
tev_dir500m,48.34559999999999,-0.33766186982393265
tev_dir500m,48.65039999999999,-0.34063247591257095
tev_dir500m,48.95519999999999,-0.34360314160585403
tev_dir500m,49.25999999999999,-0.34657374769449234
tev_dir500m,49.56479999999999,-0.34954438358545303
tev_dir500m,49.86959999999999,-0.3525150194764137
tev_dir500m,50.17439999999999,-0.3554856553673744
tev_dir500m,50.47919999999999,-0.3584562614560127
tev_dir500m,50.78399999999999,-0.3614269271492958
tev_dir500m,51.08879999999999,-0.3643975332379341
tev_dir500m,51.39359999999999,-0.3673681989312172
tev_dir500m,51.69839999999999,-0.3703388050198555
tev_dir500m,52.00319999999999,-0.3733094707131386
tev_dir500m,52.30799999999999,-0.3762800469994545
tev_dir500m,52.61279999999998,-0.37925074249505997
tev_dir500m,52.91759999999999,-0.3822213187813759
tev_dir500m,53.22239999999998,-0.38519201427698135
tev_dir500m,53.52719999999999,-0.38816259056329727
tev_dir500m,53.831999999999994,-0.39113322645425797
tev_dir500m,54.13679999999998,-0.39410386234521866
tev_dir500m,54.441599999999994,-0.39707449823617935
tev_dir500m,54.746399999999994,-0.40004513412714005
tev_dir500m,55.051199999999994,-0.40301577001810074
tev_dir500m,55.35599999999998,-0.40598640590906143
tev_dir500m,55.66079999999998,-0.4089570418000221
tev_dir500m,55.965599999999995,-0.4119276776909828
tev_dir500m,56.270399999999995,-0.4148983135819435
tev_dir500m,56.57519999999998,-0.4178689494729042
tev_dir500m,56.87999999999998,-0.4208395853638649
tev_dir500m,57.18479999999998,-0.4238101616501808
tev_dir500m,57.48959999999998,-0.4267808571457863
tev_dir500m,57.794399999999996,-0.4297514334321022
tev_dir500m,58.09919999999998,-0.43272212892770767
tev_dir500m,58.40399999999998,-0.4356927052140236
tev_dir500m,58.70879999999998,-0.43866340070962906
tev_dir500m,59.01359999999998,-0.441633976995945
tev_dir500m,59.3184,-0.44460461288690567
tev_dir500m,59.62319999999998,-0.44757524877786636
tev_dir500m,59.92799999999998,-0.45054588466882706
tev_dir500m,60.23279999999998,-0.45351652055978775
tev_dir500m,60.53759999999998,-0.45648715645074844
tev_dir500m,60.8424,-0.45945779234170914
tev_dir500m,61.147199999999984,-0.46242842823266983
tev_dir500m,61.451999999999984,-0.4653990641236305
tev_dir500m,61.756799999999984,-0.4683697000145912
tev_dir500m,62.061599999999984,-0.4713403359055519
tev_dir500m,62.366399999999985,-0.4743109717965126
tev_dir500m,62.671199999999985,-0.4772815480828285
tev_dir500m,62.975999999999985,-0.480252243578434
tev_dir500m,63.280799999999985,-0.4832228198647499
tev_dir500m,63.585599999999985,-0.4861935153603554
tev_dir500m,63.890399999999985,-0.4891640916466713
tev_dir500m,64.19519999999999,-0.492134727537632
tev_dir500m,64.49999999999999,-0.4951053634285927
tev_dir500m,64.80479999999999,-0.4980759993195534
tev_dir500m,65.10959999999999,-0.5010465756058693
tev_dir500m,65.41439999999999,-0.5040172711014748
tev_dir500m,65.71919999999999,-0.5069879069924355
tev_dir500m,66.02399999999999,-0.5099585428833961
tev_dir500m,66.32879999999999,-0.5129291191697121
tev_dir500m,66.63359999999999,-0.5158997550606728
tev_dir500m,66.93839999999999,-0.5188704505562782
tev_dir500m,67.24319999999997,-0.5218410864472389
tev_dir500m,67.54799999999999,-0.5248116627335548
tev_dir500m,67.85279999999999,-0.5277822986245155
tev_dir500m,68.15759999999999,-0.5307529345154762
tev_dir500m,68.46239999999999,-0.5337236300110817
tev_dir500m,68.76719999999997,-0.5366942062973976
tev_dir500m,69.07199999999999,-0.5396648421883583
tev_dir500m,69.37679999999999,-0.542635478079319
tev_dir500m,69.68159999999999,-0.5456061139702797
tev_dir500m,69.98639999999999,-0.5485767498612404
tev_dir500m,70.29119999999998,-0.5515473857522011
tev_dir500m,70.59599999999999,-0.5545180216431618
tev_dir500m,70.90079999999999,-0.5574886575341225
tev_dir500m,71.20559999999999,-0.5604592338204384
tev_dir500m,71.51039999999999,-0.5634299293160439
tev_dir500m,71.81519999999998,-0.5664005652070045
tev_dir500m,72.11999999999998,-0.5693712010979652
tev_dir500m,72.42479999999999,-0.5723417773842812
tev_dir500m,72.72959999999999,-0.5753124132752419
tev_dir500m,73.03439999999999,-0.5782831087708473
tev_dir500m,73.33919999999998,-0.581253744661808
tev_dir500m,73.64399999999998,-0.5842243209481239
tev_dir500m,73.94879999999999,-0.5871949568390846
tev_dir500m,74.25359999999999,-0.5901655927300453
tev_dir500m,74.55839999999999,-0.5931362882256508
tev_dir500m,74.86319999999998,-0.5961068645119667
tev_dir500m,75.16799999999998,-0.5990775004029274
tev_dir500m,75.47279999999999,-0.6020481362938881
tev_dir500m,75.77759999999999,-0.6050187721848488
tev_dir500m,76.08239999999999,-0.6079893484711647
tev_dir500m,76.38719999999998,-0.6109600439667702
tev_dir500m,76.69199999999998,-0.6139306798577309
tev_dir500m,76.99679999999998,-0.6169013157486916
tev_dir500m,77.3016,-0.6198718920350075
tev_dir500m,77.60639999999998,-0.6228425279259682
tev_dir500m,77.91119999999998,-0.6258132234215736
tev_dir500m,78.21599999999998,-0.6287838593125343
tev_dir500m,78.52079999999998,-0.6317544355988503
tev_dir500m,78.8256,-0.6347250714898109
tev_dir500m,79.13039999999998,-0.6376957073807716
tev_dir500m,79.43519999999998,-0.6406664028763771
tev_dir500m,79.73999999999998,-0.643636979162693
tev_dir500m,80.04479999999998,-0.6466076150536537
tev_dir500m,80.3496,-0.6495782509446144
tev_dir500m,80.65439999999998,-0.6525488868355751
tev_dir500m,80.95919999999998,-0.655519463121891
tev_dir500m,81.26399999999998,-0.6584901586174965
tev_dir500m,81.56879999999998,-0.6614607945084572
tev_dir500m,81.87359999999998,-0.6644313707947731
tev_dir500m,82.17839999999998,-0.6674020066857338
tev_dir500m,82.48319999999998,-0.6703727021813393
tev_dir500m,82.78799999999998,-0.6733433380723
tev_dir500m,83.09279999999998,-0.6763139143586159
tev_dir500m,83.39759999999998,-0.6792845502495766
tev_dir500m,83.70239999999998,-0.6822551861405373
tev_dir500m,84.00719999999998,-0.6852258816361427
tev_dir500m,84.31199999999998,-0.6881964579224586
tev_dir500m,84.61679999999998,-0.6911670938134193
tev_dir500m,84.92159999999998,-0.69413772970438
tev_dir500m,85.22639999999997,-0.6971083655953407
tev_dir500m,85.53119999999998,-0.7000789418816566
tev_dir500m,85.83599999999998,-0.7030496373772621
tev_dir500m,86.14079999999998,-0.7060202732682228
tev_dir500m,86.44559999999998,-0.7089909091591835
tev_dir500m,86.75039999999997,-0.7119614854454994
tev_dir500m,87.05519999999999,-0.7149321213364601
tev_dir500m,87.35999999999999,-0.7179028168320656
tev_dir500m,87.66479999999999,-0.7208734527230263
tev_dir500m,87.96959999999999,-0.7238440290093422
tev_dir500m,88.27439999999997,-0.7268146649003029
tev_dir500m,88.57919999999999,-0.7297853007912636
tev_dir500m,88.88399999999999,-0.732755996286869
tev_dir500m,89.18879999999999,-0.735726572573185
tev_dir500m,89.49359999999999,-0.7386972084641457
tev_dir500m,89.79839999999997,-0.7416678443551064
tev_dir500m,90.10319999999997,-0.744638480246067
tev_dir500m,90.40799999999999,-0.747609056532383
tev_dir500m,90.71279999999999,-0.7505797520279884
tev_dir500m,91.01759999999999,-0.7535503879189491
tev_dir500m,91.32239999999997,-0.7565210238099098
tev_dir500m,91.62719999999997,-0.7594916000962257
tev_dir500m,91.93199999999999,-0.7624622359871864
tev_dir500m,92.23679999999999,-0.7654329314827919
tev_dir500m,92.54159999999999,-0.7684035673737526
tev_dir500m,92.84639999999997,-0.7713741436600685
tev_dir500m,93.15119999999997,-0.7743447795510292
tev_dir500m,93.45599999999999,-0.7773154154419899
tev_dir500m,93.76079999999999,-0.7802861109375954
tev_dir500m,94.06559999999999,-0.7832566872239113
tev_dir500m,94.37039999999998,-0.786227323114872
tev_dir500m,94.67519999999998,-0.7891979590058327
tev_dir500m,94.97999999999998,-0.7921686545014381
tev_dir500m,95.28479999999999,-0.7951392307877541
tev_dir500m,95.58959999999998,-0.7981098666787148
tev_dir500m,95.89439999999998,-0.8010805025696754
tev_dir500m,96.19919999999998,-0.8040511384606361
tev_dir500m,96.50399999999998,-0.8070217147469521
tev_dir500m,96.80879999999999,-0.8099924102425575
tev_dir500m,97.11359999999998,-0.8129630461335182
tev_dir500m,97.41839999999998,-0.8159336820244789
tev_dir500m,97.72319999999998,-0.8189042583107948
tev_dir500m,98.02799999999998,-0.8218748942017555
tev_dir500m,98.33279999999999,-0.824845589697361
tev_dir500m,98.63759999999998,-0.8278162255883217
tev_dir500m,98.94239999999998,-0.8307868018746376
tev_dir500m,99.24719999999998,-0.8337574377655983
tev_dir500m,99.55199999999998,-0.836728073656559
tev_dir500m,99.85679999999998,-0.8396986499428749
tev_dir500m,100.16159999999998,-0.8426693454384804
tev_dir500m,100.46639999999998,-0.8456399813294411
tev_dir500m,100.77119999999998,-0.8486106172204018
tev_dir500m,101.07599999999998,-0.8515811935067177
tev_dir500m,101.38079999999998,-0.8545518293976784
tev_dir500m,101.68559999999998,-0.8575225248932838
tev_dir500m,101.99039999999998,-0.8604931607842445
tev_dir500m,102.29519999999998,-0.8634637370705605
tev_dir500m,102.59999999999998,-0.8664343729615211
tev_dir500m,102.90479999999998,-0.8694050088524818
tev_dir500m,103.20959999999998,-0.8723757043480873
tev_dir500m,103.51439999999998,-0.8753462806344032
tev_dir500m,103.81919999999998,-0.8783168569207191
tev_dir500m,104.12399999999998,-0.8812875524163246
tev_dir500m,104.42879999999998,-0.8842582479119301
tev_dir500m,104.73359999999997,-0.887228824198246
tev_dir500m,105.03839999999998,-0.8901994004845619
tev_dir500m,105.34319999999998,-0.8931700959801674
tev_dir500m,105.64799999999998,-0.8961407914757729
tev_dir500m,105.95279999999998,-0.8991113677620888
tev_dir500m,106.25759999999997,-0.9020819440484047
tev_dir500m,106.56239999999998,-0.9050526395440102
tev_dir500m,106.86719999999998,-0.9080233350396156
tev_dir500m,107.17199999999998,-0.9109939113259315
tev_dir500m,107.47679999999998,-0.9139644876122475
tev_dir500m,107.78159999999997,-0.9169351831078529
tev_dir500m,108.08639999999998,-0.9199057593941689
tev_dir500m,108.39119999999998,-0.9228763356804848
tev_dir500m,108.69599999999998,-0.9258470311760902
tev_dir500m,109.00079999999998,-0.9288177266716957
tev_dir500m,109.30559999999997,-0.9317883029580116
tev_dir500m,109.61039999999997,-0.9347588792443275
tev_dir500m,109.91519999999998,-0.937729574739933
tev_dir500m,110.21999999999998,-0.9407002702355385
tev_dir500m,110.52479999999998,-0.9436708465218544
tev_dir500m,110.82959999999997,-0.9466414228081703
tev_dir500m,111.13439999999997,-0.9496121183037758
tev_dir500m,111.43919999999999,-0.9525826945900917
tev_dir500m,111.74399999999999,-0.9555533900856972
tev_dir500m,112.04879999999999,-0.9585239663720131
tev_dir500m,112.35359999999997,-0.9614946618676186
tev_dir500m,112.65839999999997,-0.9644652381539345
tev_dir500m,112.96319999999999,-0.96743593364954
tev_dir500m,113.26799999999999,-0.9704065099358559
tev_dir500m,113.57279999999999,-0.9733772054314613
tev_dir500m,113.87759999999997,-0.9763477817177773
tev_dir500m,114.18239999999997,-0.9793184772133827
tev_dir500m,114.48719999999997,-0.9822890534996986
tev_dir500m,114.79199999999999,-0.9852596297860146
tev_dir500m,115.09679999999999,-0.98823032528162
tev_dir500m,115.40159999999997,-0.9912010207772255
tev_dir500m,115.70639999999997,-0.9941715970635414
tev_dir500m,116.01119999999997,-0.9971421733498573
tev_dir500m,116.31599999999999,-1.0001128688454628
tev_dir500m,116.62079999999996,-1.0030834451317787
tev_dir500m,116.92559999999996,-1.0060541406273842
tev_dir500m,117.23039999999999,-1.0090247169137
tev_dir500m,117.53519999999999,-1.0119954124093056
tev_dir500m,117.83999999999999,-1.0149659886956215
tev_dir500m,118.14479999999996,-1.0179365649819374
tev_dir500m,118.44959999999996,-1.0209072604775429
tev_dir500m,118.75439999999999,-1.0238779559731483
tev_dir500m,119.05919999999999,-1.0268485322594643
tev_dir500m,119.36399999999999,-1.0298191085457802
tev_dir500m,119.66879999999999,-1.0327898040413857
tev_dir500m,119.97359999999996,-1.0357604995369911
tev_dir500m,120.27839999999999,-1.038731075823307
tev_dir500m,120.58319999999999,-1.041701652109623
tev_dir500m,120.88799999999996,-1.0446723476052284
tev_dir500m,121.19279999999999,-1.047643043100834
tev_dir500m,121.49759999999996,-1.0506136193871498
tev_dir500m,121.80239999999999,-1.0535841956734657
tev_dir500m,122.10719999999999,-1.0565548911690712
tev_dir500m,122.41199999999996,-1.0595254674553871
tev_dir500m,122.71679999999999,-1.062496043741703
tev_dir500m,123.02159999999996,-1.0654667392373085
tev_dir500m,123.32639999999999,-1.068437434732914
tev_dir500m,123.63119999999999,-1.0714080110192299
tev_dir500m,123.93599999999996,-1.0743785873055458
tev_dir500m,124.2408,-1.0773492828011513
tev_dir500m,124.54559999999996,-1.0803199782967567
tev_dir500m,124.85039999999996,-1.0832905545830727
tev_dir500m,125.1552,-1.0862611308693886
tev_dir500m,125.45999999999997,-1.089231826364994
tev_dir500m,125.7648,-1.09220240265131
tev_dir500m,126.06959999999997,-1.0951730981469154
tev_dir500m,126.37439999999997,-1.0981436744332314
tev_dir500m,126.67919999999997,-1.1011143699288368
tev_dir500m,126.98399999999997,-1.1040849462151527
tev_dir500m,127.2888,-1.1070556417107582
tev_dir500m,127.59359999999997,-1.1100262179970741
tev_dir500m,127.89839999999997,-1.1129969134926796
tev_dir500m,128.20319999999998,-1.1159674897789955
tev_dir500m,128.50799999999998,-1.1189380660653114
tev_dir500m,128.8128,-1.121908761560917
tev_dir500m,129.11759999999998,-1.1248793378472328
tev_dir500m,129.42239999999998,-1.1278499141335487
tev_dir500m,129.72719999999998,-1.1308207288384438
tev_dir500m,130.03199999999998,-1.1337913051247597
tev_dir500m,130.3368,-1.1367620006203651
tev_dir500m,130.64159999999998,-1.139732576906681
tev_dir500m,130.94639999999998,-1.142703153192997
tev_dir500m,131.25119999999998,-1.1456738486886024
tev_dir500m,131.55599999999998,-1.1486444249749184
tev_dir500m,131.8608,-1.1516150012612343
tev_dir500m,132.16559999999998,-1.1545858159661293
tev_dir500m,132.47039999999998,-1.1575563922524452
tev_dir500m,132.77519999999998,-1.1605270877480507
tev_dir500m,133.07999999999998,-1.1634976640343666
tev_dir500m,133.3848,-1.1664682403206825
tev_dir500m,133.68959999999998,-1.169438935816288
tev_dir500m,133.99439999999998,-1.172409512102604
tev_dir500m,134.29919999999998,-1.1753800883889198
tev_dir500m,134.60399999999998,-1.1783507838845253
tev_dir500m,134.9088,-1.1813213601708412
tev_dir500m,135.21359999999999,-1.1842919364571571
tev_dir500m,135.51839999999999,-1.1872627511620522
tev_dir500m,135.82319999999999,-1.190233327448368
tev_dir500m,136.128,-1.1932040229439735
tev_dir500m,136.4328,-1.1961745992302895
tev_dir500m,136.7376,-1.1991451755166054
tev_dir500m,137.0424,-1.2021158710122108
tev_dir500m,137.3472,-1.2050864472985268
tev_dir500m,137.652,-1.2080570235848427
tev_dir500m,137.9568,-1.2110277190804482
tev_dir500m,138.2616,-1.213998295366764
tev_dir500m,138.5664,-1.216969110071659
tev_dir500m,138.8712,-1.219939686357975
tev_dir500m,139.176,-1.222910262644291
tev_dir500m,139.4808,-1.2258809581398964
tev_dir500m,139.7856,-1.2288515344262123
tev_dir500m,140.0904,-1.2318221107125282
tev_dir500m,140.3952,-1.2347928062081337
tev_dir500m,140.7,-1.2377633824944496
