variable,x,y
tev_acc500m,7833.131999999999,0.06272387504577637
tev_acc500m,7995.196799999999,0.06342077255249023
tev_acc500m,8157.261599999999,0.0641176700592041
tev_acc500m,8319.326399999998,0.06481456756591797
tev_acc500m,8481.391199999998,0.06551158428192139
tev_acc500m,8643.455999999998,0.06620848178863525
tev_acc500m,8805.520799999998,0.06690537929534912
tev_acc500m,8967.585599999999,0.06760239601135254
tev_acc500m,9129.650399999999,0.0682992935180664
tev_acc500m,9291.715199999999,0.06899619102478027
tev_acc500m,9453.779999999999,0.06969308853149414
tev_acc500m,9615.844799999999,0.07039010524749756
tev_acc500m,9777.909599999999,0.07108700275421143
tev_acc500m,9939.9744,0.07178390026092529
tev_acc500m,10102.0392,0.07248091697692871
tev_acc500m,10264.104,0.07317781448364258
tev_acc500m,10426.168799999996,0.07387471199035645
tev_acc500m,10588.233599999996,0.07457160949707031
tev_acc500m,10750.298399999996,0.07526862621307373
tev_acc500m,10912.3632,0.0759655237197876
tev_acc500m,11074.428,0.07666242122650146
tev_acc500m,11236.492799999996,0.07735943794250488
tev_acc500m,11398.557599999996,0.07805633544921875
tev_acc500m,11560.622399999997,0.07875323295593262
tev_acc500m,11722.6872,0.07945013046264648
tev_acc500m,11884.752,0.0801471471786499
tev_acc500m,12046.816799999997,0.08084404468536377
tev_acc500m,12208.881599999997,0.08154094219207764
tev_acc500m,12370.946399999997,0.08223795890808105
tev_acc500m,12533.011199999997,0.08293485641479492
tev_acc500m,12695.076000000001,0.08363175392150879
tev_acc500m,12857.140799999997,0.08432865142822266
tev_acc500m,13019.205599999998,0.08502566814422607
tev_acc500m,13181.270399999998,0.08572256565093994
tev_acc500m,13343.335199999998,0.08641946315765381
tev_acc500m,13505.399999999998,0.08711647987365723
tev_acc500m,13667.464799999998,0.0878133773803711
tev_acc500m,13829.529599999998,0.08851027488708496
tev_acc500m,13991.594399999998,0.08920717239379883
tev_acc500m,14153.659199999998,0.08990418910980225
tev_acc500m,14315.723999999998,0.09060108661651611
tev_acc500m,14477.788799999995,0.09129798412322998
tev_acc500m,14639.853599999999,0.0919950008392334
tev_acc500m,14801.918399999999,0.09269189834594727
tev_acc500m,14963.983199999999,0.09338879585266113
tev_acc500m,15126.047999999999,0.094085693359375
tev_acc500m,15288.112799999995,0.09478271007537842
tev_acc500m,15450.177599999995,0.09547960758209229
tev_acc500m,15612.2424,0.09617650508880615
tev_acc500m,15774.3072,0.09687352180480957
tev_acc500m,15936.372,0.09757041931152344
tev_acc500m,16098.436799999996,0.0982673168182373
tev_acc500m,16260.501599999996,0.09896421432495117
tev_acc500m,16422.566399999996,0.09966123104095459
tev_acc500m,16584.6312,0.10035812854766846
tev_acc500m,16746.696,0.10105502605438232
tev_acc500m,16908.760799999996,0.10175204277038574
tev_acc500m,17070.825599999996,0.10244894027709961
tev_acc500m,17232.890399999997,0.10314583778381348
tev_acc500m,17394.9552,0.10384273529052734
tev_acc500m,17557.02,0.10453975200653076
tev_acc500m,17719.084799999997,0.10523664951324463
tev_acc500m,17881.149599999997,0.1059335470199585
tev_acc500m,18043.214399999997,0.10663056373596191
tev_acc500m,18205.279199999997,0.10732746124267578
tev_acc500m,18367.344,0.10802435874938965
tev_acc500m,18529.408799999997,0.10872125625610352
tev_acc500m,18691.473599999998,0.10941827297210693
tev_acc500m,18853.538399999998,0.1101151704788208
tev_acc500m,19015.603199999998,0.11081206798553467
tev_acc500m,19177.667999999998,0.11150908470153809
tev_acc500m,19339.732799999998,0.11220598220825195
tev_acc500m,19501.797599999998,0.11290287971496582
tev_acc500m,19663.862399999998,0.11359977722167969
tev_acc500m,19825.9272,0.1142967939376831
tev_acc500m,19987.991999999995,0.11499369144439697
tev_acc500m,20150.056799999995,0.11569058895111084
tev_acc500m,20312.1216,0.11638748645782471
tev_acc500m,20474.1864,0.11708450317382812
tev_acc500m,20636.2512,0.11778140068054199
tev_acc500m,20798.315999999995,0.11847829818725586
tev_acc500m,20960.380799999995,0.11917531490325928
tev_acc500m,21122.445599999995,0.11987221240997314
tev_acc500m,21284.5104,0.12056910991668701
tev_acc500m,21446.5752,0.12126612663269043
tev_acc500m,21608.639999999996,0.1219630241394043
tev_acc500m,21770.704799999996,0.12265992164611816
tev_acc500m,21932.769599999996,0.12335681915283203
tev_acc500m,22094.834399999996,0.12405383586883545
tev_acc500m,22256.8992,0.12475073337554932
tev_acc500m,22418.963999999996,0.12544763088226318
tev_acc500m,22581.028799999996,0.1261446475982666
tev_acc500m,22743.093599999997,0.12684154510498047
tev_acc500m,22905.158399999997,0.12753844261169434
tev_acc500m,23067.223199999997,0.1282353401184082
tev_acc500m,23229.287999999997,0.12893235683441162
tev_acc500m,23391.352799999997,0.1296292543411255
tev_acc500m,23553.417599999997,0.13032615184783936
tev_acc500m,23715.482399999997,0.13102316856384277
tev_acc500m,23877.547199999997,0.13172006607055664
tev_acc500m,24039.611999999997,0.1324169635772705
tev_acc500m,24201.676799999997,0.13311386108398438
tev_acc500m,24363.741599999998,0.1338108777999878
tev_acc500m,24525.806399999998,0.13450777530670166
tev_acc500m,24687.871199999998,0.13520467281341553
tev_acc500m,24849.935999999994,0.1359015703201294
tev_acc500m,25012.000799999998,0.1365985870361328
tev_acc500m,25174.065599999998,0.13729548454284668
tev_acc500m,25336.1304,0.13799238204956055
tev_acc500m,25498.1952,0.13868939876556396
tev_acc500m,25660.259999999995,0.13938629627227783
tev_acc500m,25822.324799999995,0.1400831937789917
tev_acc500m,25984.3896,0.14078009128570557
tev_acc500m,26146.4544,0.14147710800170898
tev_acc500m,26308.5192,0.14217400550842285
tev_acc500m,26470.584,0.14287090301513672
tev_acc500m,26632.6488,0.1399616003036499
tev_acc500m,26794.7136,0.1364375352859497
tev_acc500m,26956.7784,0.1329134702682495
tev_acc500m,27118.843199999992,0.12938940525054932
tev_acc500m,27280.908,0.12586534023284912
tev_acc500m,27442.9728,0.12234127521514893
tev_acc500m,27605.037599999992,0.11881721019744873
tev_acc500m,27767.1024,0.11529314517974854
tev_acc500m,27929.167199999993,0.11176908016204834
tev_acc500m,28091.232,0.10824501514434814
tev_acc500m,28253.296799999993,0.10472095012664795
tev_acc500m,28415.361599999993,0.10119688510894775
tev_acc500m,28577.4264,0.09767282009124756
tev_acc500m,28739.491199999993,0.09414875507354736
tev_acc500m,28901.556,0.09062457084655762
tev_acc500m,29063.620799999993,0.08710050582885742
tev_acc500m,29225.685599999993,0.08357644081115723
tev_acc500m,29387.7504,0.08005237579345703
tev_acc500m,29549.815199999994,0.07652831077575684
tev_acc500m,29711.88,0.07300424575805664
tev_acc500m,29873.944799999994,0.06948018074035645
tev_acc500m,30036.009599999994,0.06595611572265625
tev_acc500m,30198.0744,0.062432050704956055
tev_acc500m,30360.139199999994,0.05890798568725586
tev_acc500m,30522.204,0.055383920669555664
tev_acc500m,30684.268799999994,0.05185973644256592
tev_acc500m,30846.333599999994,0.04833567142486572
tev_acc500m,31008.398399999995,0.04481160640716553
tev_acc500m,31170.463199999995,0.04128754138946533
tev_acc500m,31332.528000000002,0.03776347637176514
tev_acc500m,31494.592799999995,0.03423941135406494
tev_acc500m,31656.657599999995,0.030715346336364746
tev_acc500m,31818.722399999995,0.02719128131866455
tev_acc500m,31980.787199999995,0.023667216300964355
tev_acc500m,32142.852000000003,0.02014315128326416
tev_acc500m,32304.916799999995,0.016619086265563965
tev_acc500m,32466.981599999996,0.01309502124786377
tev_acc500m,32629.046399999996,0.009570956230163574
tev_acc500m,32791.1112,0.006046891212463379
tev_acc500m,32953.176,0.0025228261947631836
tev_acc500m,33115.2408,-0.0010013580322265625
tev_acc500m,33277.3056,-0.004525303840637207
tev_acc500m,33439.3704,-0.008049488067626953
tev_acc500m,33601.4352,-0.011573433876037598
tev_acc500m,33763.5,-0.015097618103027344
tev_acc500m,33925.5648,-0.01862168312072754
tev_acc500m,34087.6296,-0.022145748138427734
tev_acc500m,34249.6944,-0.02566981315612793
tev_acc500m,34411.7592,-0.029193878173828125
tev_acc500m,34573.824,-0.03271794319152832
tev_acc500m,34735.8888,-0.036242127418518066
tev_acc500m,34897.95359999999,-0.03976607322692871
tev_acc500m,35060.0184,-0.04329025745391846
tev_acc500m,35222.0832,-0.0468142032623291
tev_acc500m,35384.148,-0.05033838748931885
tev_acc500m,35546.2128,-0.05386233329772949
tev_acc500m,35708.277599999994,-0.05738651752471924
tev_acc500m,35870.3424,-0.060910582542419434
tev_acc500m,36032.4072,-0.06443464756011963
tev_acc500m,36194.472,-0.06795871257781982
tev_acc500m,36356.5368,-0.07148277759552002
tev_acc500m,36518.601599999995,-0.07500684261322021
tev_acc500m,36680.6664,-0.07853090763092041
tev_acc500m,36842.7312,-0.0820549726486206
tev_acc500m,37004.796,-0.0855790376663208
tev_acc500m,37166.8608,-0.089103102684021
tev_acc500m,37328.925599999995,-0.09262716770172119
tev_acc500m,37490.9904,-0.09615135192871094
tev_acc500m,37653.055199999995,-0.09967529773712158
tev_acc500m,37815.12,-0.10319948196411133
tev_acc500m,37977.1848,-0.10672342777252197
tev_acc500m,38139.249599999996,-0.11024761199951172
tev_acc500m,38301.3144,-0.11377155780792236
tev_acc500m,38463.379199999996,-0.11729574203491211
tev_acc500m,38625.444,-0.1208198070526123
tev_acc500m,38787.5088,-0.1243438720703125
tev_acc500m,38949.573599999996,-0.1278679370880127
tev_acc500m,39111.6384,-0.1313920021057129
tev_acc500m,39273.703199999996,-0.13491606712341309
tev_acc500m,39435.768000000004,-0.13844013214111328
tev_acc500m,39597.8328,-0.14196419715881348
tev_acc500m,39759.8976,-0.14548826217651367
tev_acc500m,39921.962400000004,-0.14901232719421387
tev_acc500m,40084.0272,-0.15253639221191406
tev_acc500m,40246.092000000004,-0.1560605764389038
tev_acc500m,40408.1568,-0.15958452224731445
tev_acc500m,40570.2216,-0.1631087064743042
tev_acc500m,40732.286400000005,-0.16663265228271484
tev_acc500m,40894.3512,-0.1701568365097046
tev_acc500m,41056.416000000005,-0.17368078231811523
tev_acc500m,41218.4808,-0.17720496654510498
tev_acc500m,41380.5456,-0.18072903156280518
tev_acc500m,41542.610400000005,-0.18425309658050537
tev_acc500m,41704.6752,-0.18777716159820557
tev_acc500m,41866.740000000005,-0.19130122661590576
tev_acc500m,42028.8048,-0.19482529163360596
tev_acc500m,42190.8696,-0.1983494758605957
tev_acc500m,42352.9344,-0.20187342166900635
tev_acc500m,42514.9992,-0.2053976058959961
tev_acc500m,42677.064000000006,-0.20892155170440674
tev_acc500m,42839.1288,-0.21244573593139648
tev_acc500m,43001.1936,-0.21596980094909668
tev_acc500m,43163.2584,-0.21949386596679688
tev_acc500m,43325.3232,-0.22301793098449707
tev_acc500m,43487.388000000006,-0.22654199600219727
tev_acc500m,43649.4528,-0.23006606101989746
tev_acc500m,43811.5176,-0.23359012603759766
tev_acc500m,43973.5824,-0.23711419105529785
tev_acc500m,44135.6472,-0.24063825607299805
tev_acc500m,44297.712,-0.24416232109069824
tev_acc500m,44459.7768,-0.24768638610839844
tev_acc500m,44621.8416,-0.25121045112609863
tev_acc500m,44783.9064,-0.25473451614379883
tev_acc500m,44945.9712,-0.2582587003707886
tev_acc500m,45108.036,-0.2617826461791992
tev_acc500m,45270.1008,-0.26530683040618896
tev_acc500m,45432.1656,-0.2688307762145996
tev_acc500m,45594.2304,-0.27235496044158936
tev_acc500m,45756.2952,-0.27587902545928955
tev_acc500m,45918.35999999999,-0.27940309047698975
tev_acc500m,46080.4248,-0.28292715549468994
tev_acc500m,46242.48959999999,-0.28645122051239014
tev_acc500m,46404.5544,-0.28997528553009033
tev_acc500m,46566.6192,-0.2934994697570801
tev_acc500m,46728.683999999994,-0.2970234155654907
tev_acc500m,46890.7488,-0.30054759979248047
tev_acc500m,47052.813599999994,-0.3040715456008911
tev_acc500m,47214.8784,-0.30759572982788086
tev_acc500m,47376.9432,-0.3111196756362915
tev_acc500m,47539.007999999994,-0.31464385986328125
tev_acc500m,47701.0728,-0.31816792488098145
tev_acc500m,47863.137599999995,-0.32169198989868164
tev_acc500m,48025.2024,-0.32521605491638184
tev_acc500m,48187.2672,-0.32874011993408203
tev_acc500m,48349.331999999995,-0.3322641849517822
tev_acc500m,48511.3968,-0.3357882499694824
tev_acc500m,48673.461599999995,-0.3393123149871826
tev_acc500m,48835.5264,-0.3428363800048828
tev_acc500m,48997.591199999995,-0.346360445022583
tev_acc500m,49159.655999999995,-0.3498845100402832
tev_acc500m,49321.7208,-0.35340869426727295
tev_acc500m,49483.785599999996,-0.3569326400756836
tev_acc500m,49645.8504,-0.36045682430267334
tev_acc500m,49807.915199999996,-0.363980770111084
tev_acc500m,49969.979999999996,-0.36750495433807373
tev_acc500m,50132.0448,-0.3710289001464844
tev_acc500m,50294.109599999996,-0.3745530843734741
tev_acc500m,50456.1744,-0.3780771493911743
tev_acc500m,50618.239199999996,-0.3816012144088745
tev_acc500m,50780.304,-0.3851252794265747
tev_acc500m,50942.3688,-0.3886493444442749
tev_acc500m,51104.4336,-0.3921734094619751
tev_acc500m,51266.498400000004,-0.3956974744796753
tev_acc500m,51428.5632,-0.3992215394973755
tev_acc500m,51590.628,-0.4027456045150757
tev_acc500m,51752.6928,-0.4062696695327759
tev_acc500m,51914.7576,-0.4097937345504761
tev_acc500m,52076.822400000005,-0.4133179187774658
tev_acc500m,52238.8872,-0.41684186458587646
tev_acc500m,52400.952,-0.4203660488128662
tev_acc500m,52563.0168,-0.42388999462127686
tev_acc500m,52725.0816,-0.4274141788482666
tev_acc500m,52887.1464,-0.4309382438659668
tev_acc500m,53049.2112,-0.434462308883667
tev_acc500m,53211.276,-0.4379863739013672
tev_acc500m,53373.3408,-0.4415104389190674
tev_acc500m,53535.4056,-0.4450345039367676
tev_acc500m,53697.4704,-0.4485585689544678
tev_acc500m,53859.5352,-0.45208263397216797
tev_acc500m,54021.6,-0.4556068181991577
tev_acc500m,54183.6648,-0.45913076400756836
tev_acc500m,54345.7296,-0.4626549482345581
tev_acc500m,54507.7944,-0.4661790132522583
tev_acc500m,54669.8592,-0.4697030782699585
tev_acc500m,54831.924,-0.4732271432876587
tev_acc500m,54993.9888,-0.4767512083053589
tev_acc500m,55156.0536,-0.4802752733230591
tev_acc500m,55318.1184,-0.4837993383407593
tev_acc500m,55480.1832,-0.4873234033584595
tev_acc500m,55642.24799999999,-0.49084746837615967
tev_acc500m,55804.3128,-0.49437153339385986
tev_acc500m,55966.3776,-0.49789559841156006
tev_acc500m,56128.4424,-0.5014196634292603
tev_acc500m,56290.5072,-0.5049437284469604
tev_acc500m,56452.57199999999,-0.5084677934646606
tev_acc500m,56614.6368,-0.5119918584823608
tev_acc500m,56776.7016,-0.515515923500061
tev_acc500m,56938.7664,-0.5190399885177612
tev_acc500m,57100.8312,-0.5225640535354614
tev_acc500m,57262.89599999999,-0.5260881185531616
tev_acc500m,57424.9608,-0.5296121835708618
tev_acc500m,57587.02559999999,-0.5331364870071411
tev_acc500m,57749.0904,-0.5366603136062622
tev_acc500m,57911.1552,-0.5401846170425415
tev_acc500m,58073.219999999994,-0.5437084436416626
tev_acc500m,58235.2848,-0.5472327470779419
tev_acc500m,58397.349599999994,-0.550756573677063
tev_acc500m,58559.4144,-0.5542808771133423
tev_acc500m,58721.4792,-0.5578049421310425
tev_acc500m,58883.543999999994,-0.5613290071487427
tev_acc500m,59045.6088,-0.5648530721664429
tev_acc500m,59207.673599999995,-0.5683771371841431
tev_acc500m,59369.7384,-0.5719012022018433
tev_acc500m,59531.803199999995,-0.5754252672195435
tev_acc500m,59693.868,-0.5789493322372437
tev_acc500m,59855.932799999995,-0.5824733972549438
tev_acc500m,60017.9976,-0.585997462272644
tev_acc500m,60180.062399999995,-0.5895215272903442
tev_acc500m,60342.1272,-0.5930455923080444
tev_acc500m,60504.19200000001,-0.5965696573257446
tev_acc500m,60666.2568,-0.6000937223434448
tev_acc500m,60828.321599999996,-0.603617787361145
tev_acc500m,60990.38639999999,-0.6071418523788452
tev_acc500m,61152.451199999996,-0.6106659173965454
tev_acc500m,61314.516,-0.6141899824142456
tev_acc500m,61476.580799999996,-0.6177140474319458
tev_acc500m,61638.6456,-0.621238112449646
tev_acc500m,61800.710399999996,-0.6247621774673462
tev_acc500m,61962.77519999999,-0.6282862424850464
tev_acc500m,62124.84,-0.6318103075027466
tev_acc500m,62286.904800000004,-0.6353346109390259
tev_acc500m,62448.9696,-0.638858437538147
tev_acc500m,62611.03439999999,-0.6423827409744263
tev_acc500m,62773.0992,-0.6459065675735474
tev_acc500m,62935.164000000004,-0.6494308710098267
tev_acc500m,63097.2288,-0.6529549360275269
tev_acc500m,63259.29359999999,-0.656479001045227
tev_acc500m,63421.3584,-0.6600030660629272
tev_acc500m,63583.42319999999,-0.6635271310806274
tev_acc500m,63745.488,-0.6670511960983276
tev_acc500m,63907.552800000005,-0.6705752611160278
tev_acc500m,64069.6176,-0.674099326133728
tev_acc500m,64231.68239999999,-0.6776233911514282
tev_acc500m,64393.7472,-0.6811474561691284
tev_acc500m,64555.812000000005,-0.6846715211868286
tev_acc500m,64717.8768,-0.6881955862045288
tev_acc500m,64879.94159999999,-0.691719651222229
tev_acc500m,65042.0064,-0.6952437162399292
tev_acc500m,65204.07119999999,-0.6987677812576294
tev_acc500m,65366.136,-0.7022918462753296
tev_acc500m,65528.200800000006,-0.7058159112930298
tev_acc500m,65690.2656,-0.70933997631073
tev_acc500m,65852.33039999999,-0.7128640413284302
tev_acc500m,66014.39519999998,-0.7163881063461304
tev_acc500m,66176.46,-0.7199121713638306
tev_acc500m,66338.5248,-0.7234362363815308
tev_acc500m,66500.58959999999,-0.726960301399231
tev_acc500m,66662.6544,-0.7304843664169312
tev_acc500m,66824.71919999999,-0.7340084314346313
tev_acc500m,66986.784,-0.7375324964523315
tev_acc500m,67148.8488,-0.7410567998886108
tev_acc500m,67310.9136,-0.744580864906311
tev_acc500m,67472.97839999999,-0.7481046915054321
tev_acc500m,67635.04319999999,-0.7497440576553345
tev_acc500m,67797.10800000001,-0.7504409551620483
tev_acc500m,67959.1728,-0.7511380910873413
tev_acc500m,68121.2376,-0.7518349885940552
tev_acc500m,68283.3024,-0.752531886100769
tev_acc500m,68445.3672,-0.7532287836074829
tev_acc500m,68607.432,-0.7539256811141968
tev_acc500m,68769.4968,-0.7546225786209106
tev_acc500m,68931.5616,-0.7553194761276245
tev_acc500m,69093.6264,-0.7560166120529175
tev_acc500m,69255.69119999999,-0.7567135095596313
tev_acc500m,69417.75600000001,-0.7574104070663452
tev_acc500m,69579.8208,-0.7581073045730591
tev_acc500m,69741.8856,-0.758804202079773
tev_acc500m,69903.95039999999,-0.7595010995864868
tev_acc500m,70066.0152,-0.7601979970932007
tev_acc500m,70228.08,-0.7608951330184937
tev_acc500m,70390.1448,-0.7615920305252075
tev_acc500m,70552.2096,-0.7622889280319214
tev_acc500m,70714.2744,-0.7629858255386353
tev_acc500m,70876.33919999999,-0.7636827230453491
tev_acc500m,71038.40400000001,-0.764379620552063
tev_acc500m,71200.4688,-0.7650765180587769
tev_acc500m,71362.5336,-0.7657736539840698
tev_acc500m,71524.59839999999,-0.7664705514907837
tev_acc500m,71686.6632,-0.7671674489974976
tev_acc500m,71848.728,-0.7678643465042114
tev_acc500m,72010.7928,-0.7685612440109253
tev_acc500m,72172.8576,-0.7692581415176392
tev_acc500m,72334.9224,-0.769955039024353
tev_acc500m,72496.98719999999,-0.7706519365310669
tev_acc500m,72659.052,-0.7713490724563599
tev_acc500m,72821.1168,-0.7720459699630737
tev_acc500m,72983.1816,-0.7727428674697876
tev_acc500m,73145.24639999999,-0.7734397649765015
tev_acc500m,73307.3112,-0.7741366624832153
tev_acc500m,73469.376,-0.7748335599899292
tev_acc500m,73631.4408,-0.7755304574966431
tev_acc500m,73793.5056,-0.776227593421936
tev_acc500m,73955.5704,-0.7769244909286499
tev_acc500m,74117.63519999999,-0.7776213884353638
tev_acc500m,74279.7,-0.7783182859420776
