variable,x,y
tev_dem500m,250.3719999999999,0.1782001256942749
tev_dem500m,256.1728,0.15540361404418945
tev_dem500m,261.9736,0.132607102394104
tev_dem500m,267.77439999999996,0.10981059074401855
tev_dem500m,273.57519999999994,0.0870140790939331
tev_dem500m,279.3759999999999,0.06421756744384766
tev_dem500m,285.1767999999999,0.04142117500305176
tev_dem500m,290.9776,0.01862466335296631
tev_dem500m,296.77839999999986,-0.004171848297119141
tev_dem500m,302.57919999999996,-0.02696835994720459
tev_dem500m,308.37999999999994,-0.04976487159729004
tev_dem500m,314.1807999999999,-0.07256126403808594
tev_dem500m,319.9816,-0.09535777568817139
tev_dem500m,325.7823999999999,-0.11815440654754639
tev_dem500m,331.5832,-0.14095079898834229
tev_dem500m,337.38399999999984,-0.16374731063842773
tev_dem500m,343.18479999999994,-0.18654382228851318
tev_dem500m,348.98560000000003,-0.20934021472930908
tev_dem500m,354.7863999999999,-0.23213684558868408
tev_dem500m,360.5872,-0.25493323802948
tev_dem500m,366.38799999999986,-0.27772974967956543
tev_dem500m,372.18879999999996,-0.3005262613296509
tev_dem500m,377.9895999999998,-0.32332277297973633
tev_dem500m,383.7903999999999,-0.3461192846298218
tev_dem500m,389.5912,-0.3689156770706177
tev_dem500m,395.3919999999999,-0.3917121887207031
tev_dem500m,401.1928,-0.4145087003707886
tev_dem500m,406.99359999999984,-0.437305212020874
tev_dem500m,412.79439999999994,-0.4601017236709595
tev_dem500m,418.5951999999999,-0.9715827703475952
tev_dem500m,424.3959999999999,-0.9943794012069702
tev_dem500m,430.1968,-1.0171757936477661
tev_dem500m,435.99759999999986,-1.0570756196975708
tev_dem500m,441.79839999999996,-1.0798722505569458
tev_dem500m,447.59919999999994,-1.1026688814163208
tev_dem500m,453.3999999999999,-1.1254652738571167
tev_dem500m,459.2007999999999,-1.1482616662979126
tev_dem500m,465.0015999999999,-3.274394392967224
tev_dem500m,470.80239999999986,-3.297191023826599
tev_dem500m,476.60319999999996,-3.319987654685974
tev_dem500m,482.40399999999994,-3.342784285545349
tev_dem500m,488.2047999999999,-3.365580439567566
tev_dem500m,494.0055999999999,-3.388377070426941
tev_dem500m,499.8063999999999,-3.411173701286316
tev_dem500m,505.6072,-3.433970332145691
tev_dem500m,511.40799999999984,-3.4567664861679077
tev_dem500m,517.2087999999999,-3.4795631170272827
tev_dem500m,523.0095999999999,-3.5023597478866577
tev_dem500m,528.8103999999998,-3.5251563787460327
tev_dem500m,534.6112,-3.5479525327682495
tev_dem500m,540.4119999999998,-3.5707491636276245
tev_dem500m,546.2128,-3.5935457944869995
tev_dem500m,552.0135999999998,-3.6163419485092163
tev_dem500m,557.8144,-3.6391385793685913
tev_dem500m,563.6152,-3.661934733390808
tev_dem500m,569.4159999999999,-3.684731364250183
tev_dem500m,575.2167999999999,-3.707527995109558
tev_dem500m,581.0175999999999,-3.730324625968933
tev_dem500m,586.8183999999999,-3.753121256828308
tev_dem500m,592.6191999999999,-3.775917410850525
tev_dem500m,598.4199999999998,-3.7987140417099
tev_dem500m,604.2208,-3.821510672569275
tev_dem500m,610.0215999999998,-3.8443068265914917
tev_dem500m,615.8224,-3.8671034574508667
tev_dem500m,621.6231999999998,-3.8899000883102417
tev_dem500m,627.424,-3.9126967191696167
tev_dem500m,633.2248,-3.9354928731918335
tev_dem500m,639.0255999999999,-3.9582895040512085
tev_dem500m,644.8263999999999,-3.9810861349105835
tev_dem500m,650.6271999999999,-4.0038822889328
tev_dem500m,656.4279999999999,-4.026678919792175
tev_dem500m,662.2287999999999,-4.04947555065155
tev_dem500m,668.0295999999998,-4.072271704673767
tev_dem500m,673.8303999999998,-4.095068335533142
tev_dem500m,679.6311999999998,-4.117864966392517
tev_dem500m,685.4319999999998,-4.140661597251892
tev_dem500m,691.2328,-4.163457751274109
tev_dem500m,697.0336,-4.186254382133484
tev_dem500m,702.8344,-4.209051012992859
tev_dem500m,708.6351999999999,-4.231847167015076
tev_dem500m,714.4359999999999,-4.254643797874451
tev_dem500m,720.2367999999999,-4.277440428733826
tev_dem500m,726.0375999999999,-4.3002365827560425
tev_dem500m,731.8383999999999,-4.3230332136154175
tev_dem500m,737.6391999999998,-4.3458298444747925
tev_dem500m,743.4399999999998,-4.3686264753341675
tev_dem500m,749.2407999999998,-4.391422629356384
tev_dem500m,755.0415999999998,-4.414219260215759
tev_dem500m,760.8423999999998,-4.437015891075134
tev_dem500m,766.6431999999998,-4.459812045097351
tev_dem500m,772.4439999999997,-4.482608675956726
tev_dem500m,778.2447999999997,-4.505405306816101
tev_dem500m,784.0455999999999,-4.528201937675476
tev_dem500m,789.8463999999999,-4.550998091697693
tev_dem500m,795.6471999999999,-4.573794722557068
tev_dem500m,801.4479999999996,-4.596591353416443
tev_dem500m,807.2487999999998,-4.61938750743866
tev_dem500m,813.0495999999998,-4.642184138298035
tev_dem500m,818.8503999999998,-4.66498076915741
tev_dem500m,824.6512,-4.6877769231796265
tev_dem500m,830.4519999999998,-4.7105735540390015
tev_dem500m,836.2527999999998,-4.7333701848983765
tev_dem500m,842.0535999999997,-4.7561668157577515
tev_dem500m,847.8543999999999,-4.778962969779968
tev_dem500m,853.6551999999999,-4.801759600639343
tev_dem500m,859.4559999999997,-4.824556231498718
tev_dem500m,865.2567999999997,-4.847352385520935
tev_dem500m,871.0575999999999,-4.87014901638031
tev_dem500m,876.8583999999998,-4.892945647239685
tev_dem500m,882.6591999999998,-4.915741801261902
tev_dem500m,888.4599999999998,-4.938538908958435
tev_dem500m,894.2607999999998,-4.961335062980652
tev_dem500m,900.0615999999998,-4.984131693840027
tev_dem500m,905.8623999999998,-5.006928324699402
tev_dem500m,911.6632,-5.029724478721619
tev_dem500m,917.4639999999997,-5.052521109580994
tev_dem500m,923.2647999999997,-5.0753172636032104
tev_dem500m,929.0655999999999,-5.0981138944625854
tev_dem500m,934.8663999999999,-5.1209105253219604
tev_dem500m,940.6671999999999,-5.143706679344177
tev_dem500m,946.4679999999996,-5.1665037870407104
tev_dem500m,952.2687999999998,-5.189299941062927
tev_dem500m,958.0695999999998,-5.212096571922302
tev_dem500m,963.8703999999998,-5.234893202781677
tev_dem500m,969.6712,-5.257689356803894
tev_dem500m,975.4719999999998,-5.280485987663269
tev_dem500m,981.2727999999997,-5.303282618522644
tev_dem500m,987.0735999999997,-5.326078772544861
tev_dem500m,992.8743999999999,-5.348875403404236
tev_dem500m,998.6751999999999,-5.371672034263611
tev_dem500m,1004.4759999999997,-5.394468665122986
tev_dem500m,1010.2767999999999,-5.417264819145203
tev_dem500m,1016.0775999999998,-5.440061450004578
tev_dem500m,1021.8783999999998,-5.462858080863953
tev_dem500m,1027.6791999999996,-5.485654234886169
tev_dem500m,1033.4799999999998,-5.508450865745544
tev_dem500m,1039.2807999999998,-5.531247019767761
tev_dem500m,1045.0815999999998,-5.554043650627136
tev_dem500m,1050.8824,-5.576840758323669
tev_dem500m,1056.6831999999997,-5.599636912345886
tev_dem500m,1062.4839999999997,-5.622433543205261
tev_dem500m,1068.2847999999997,-5.645229697227478
tev_dem500m,1074.0855999999999,-5.668026328086853
tev_dem500m,1079.8863999999999,-5.69082248210907
tev_dem500m,1085.6871999999996,-5.713619589805603
tev_dem500m,1091.4879999999998,-5.73641574382782
tev_dem500m,1097.2887999999998,-5.759212374687195
tev_dem500m,1103.0895999999998,-5.78200900554657
tev_dem500m,1108.8903999999998,-5.804805159568787
tev_dem500m,1114.6911999999998,-5.827601790428162
tev_dem500m,1120.4919999999997,-5.850397944450378
tev_dem500m,1126.2927999999997,-5.873195052146912
tev_dem500m,1132.0936,-5.895991206169128
tev_dem500m,1137.8944,-5.918787837028503
tev_dem500m,1143.6951999999997,-5.94158399105072
tev_dem500m,1149.4959999999996,-5.964380621910095
tev_dem500m,1155.2967999999998,-5.98717725276947
tev_dem500m,1161.0975999999998,-6.009973883628845
tev_dem500m,1166.8983999999998,-6.03277051448822
tev_dem500m,1172.6991999999996,-6.055566668510437
tev_dem500m,1178.4999999999998,-6.078363299369812
tev_dem500m,1184.3007999999998,-6.101159453392029
tev_dem500m,1190.1015999999997,-6.123956084251404
tev_dem500m,1195.9024,-6.146752238273621
tev_dem500m,1201.7031999999997,-6.169549345970154
tev_dem500m,1207.5039999999997,-6.192345976829529
tev_dem500m,1213.3047999999997,-6.215142130851746
tev_dem500m,1219.1055999999999,-6.237938761711121
tev_dem500m,1224.9063999999998,-6.260734915733337
tev_dem500m,1230.7071999999996,-6.283531546592712
tev_dem500m,1236.5079999999998,-6.306328177452087
tev_dem500m,1242.3087999999998,-6.329124808311462
tev_dem500m,1248.1095999999998,-6.351920962333679
tev_dem500m,1253.9103999999998,-6.374717593193054
tev_dem500m,1259.7111999999997,-6.397514224052429
tev_dem500m,1265.5119999999997,-6.420310378074646
tev_dem500m,1271.3127999999997,-6.443107008934021
tev_dem500m,1277.1136,-6.465903639793396
tev_dem500m,1282.9144,-6.488700270652771
tev_dem500m,1288.7151999999996,-6.511496424674988
tev_dem500m,1294.5159999999996,-6.534292578697205
tev_dem500m,1300.3167999999998,-6.55708920955658
tev_dem500m,1306.1175999999998,-6.579885840415955
tev_dem500m,1311.9183999999998,-6.60268247127533
tev_dem500m,1317.7191999999998,-6.625479102134705
tev_dem500m,1323.5199999999998,-6.64827573299408
tev_dem500m,1329.3207999999997,-6.671072363853455
tev_dem500m,1335.1215999999997,-6.693868041038513
tev_dem500m,1340.9224,-6.716664671897888
tev_dem500m,1346.7231999999997,-6.739461302757263
tev_dem500m,1352.5239999999997,-6.762257933616638
tev_dem500m,1358.3247999999999,-6.785054564476013
tev_dem500m,1364.1255999999998,-6.807851195335388
tev_dem500m,1369.9263999999998,-6.830647826194763
tev_dem500m,1375.7271999999996,-6.853443503379822
tev_dem500m,1381.5279999999998,-6.876240134239197
tev_dem500m,1387.3287999999998,-6.899036765098572
tev_dem500m,1393.1295999999998,-6.921833395957947
tev_dem500m,1398.9304,-6.944630026817322
tev_dem500m,1404.7311999999997,-6.967426657676697
tev_dem500m,1410.5319999999997,-6.990222334861755
tev_dem500m,1416.3327999999997,-7.01301896572113
tev_dem500m,1422.1336,-7.035815596580505
tev_dem500m,1427.9343999999996,-7.05861222743988
tev_dem500m,1433.7351999999996,-7.081408858299255
tev_dem500m,1439.5359999999998,-7.10420548915863
tev_dem500m,1445.3367999999998,-7.127002120018005
tev_dem500m,1451.1375999999998,-7.149797797203064
tev_dem500m,1456.9383999999995,-7.172594428062439
tev_dem500m,1462.7391999999998,-7.195391058921814
tev_dem500m,1468.5399999999997,-7.218187689781189
tev_dem500m,1474.3407999999997,-7.240984320640564
tev_dem500m,1480.1416,-7.263780951499939
tev_dem500m,1485.9423999999997,-7.286577582359314
tev_dem500m,1491.7431999999997,-7.309373259544373
tev_dem500m,1497.5439999999996,-7.332169890403748
tev_dem500m,1503.3447999999999,-7.354966521263123
tev_dem500m,1509.1455999999998,-7.377763152122498
tev_dem500m,1514.9463999999996,-7.400559782981873
tev_dem500m,1520.7471999999996,-7.423356413841248
tev_dem500m,1526.5479999999998,-7.446153044700623
tev_dem500m,1532.3487999999998,-7.468948721885681
tev_dem500m,1538.1495999999997,-7.491746306419373
tev_dem500m,1543.9503999999997,-7.514541983604431
tev_dem500m,1549.7511999999997,-7.537338614463806
tev_dem500m,1555.5519999999997,-7.560135245323181
tev_dem500m,1561.3527999999997,-7.582931876182556
tev_dem500m,1567.1535999999999,-7.605727553367615
tev_dem500m,1572.9543999999996,-7.62852418422699
tev_dem500m,1578.7551999999996,-7.651321768760681
tev_dem500m,1584.5559999999998,-7.67411744594574
tev_dem500m,1590.3567999999998,-7.696914076805115
tev_dem500m,1596.1575999999998,-7.71971070766449
tev_dem500m,1601.9583999999995,-7.742507338523865
tev_dem500m,1607.7591999999997,-7.765303015708923
tev_dem500m,1613.5599999999997,-7.788100600242615
tev_dem500m,1619.3607999999997,-7.810896277427673
tev_dem500m,1625.1616,-7.833692908287048
tev_dem500m,1630.9623999999997,-7.856489539146423
tev_dem500m,1636.7631999999996,-7.879286170005798
tev_dem500m,1642.5639999999996,-7.902082800865173
tev_dem500m,1648.3647999999998,-7.924878478050232
tev_dem500m,1654.1655999999998,-7.947676062583923
tev_dem500m,1659.9663999999996,-7.970471739768982
tev_dem500m,1665.7671999999998,-7.993268370628357
tev_dem500m,1671.5679999999998,-8.016065001487732
tev_dem500m,1677.3687999999997,-8.038861632347107
tev_dem500m,1683.1695999999997,-8.061658263206482
tev_dem500m,1688.9703999999997,-8.084454894065857
tev_dem500m,1694.7711999999997,-8.107251524925232
tev_dem500m,1700.5719999999997,-8.13004720211029
tev_dem500m,1706.3727999999999,-8.152843832969666
tev_dem500m,1712.1735999999999,-8.17564046382904
tev_dem500m,1717.9743999999996,-8.198437094688416
tev_dem500m,1723.7751999999996,-8.221232771873474
tev_dem500m,1729.5759999999998,-8.244030356407166
tev_dem500m,1735.3767999999998,-8.26682698726654
tev_dem500m,1741.1775999999998,-8.2896226644516
tev_dem500m,1746.9783999999997,-8.312419295310974
tev_dem500m,1752.7791999999997,-8.33521592617035
tev_dem500m,1758.5799999999997,-8.358012557029724
tev_dem500m,1764.3807999999997,-8.3808091878891
tev_dem500m,1770.1815999999997,-8.403605818748474
tev_dem500m,1775.9823999999996,-8.426401495933533
tev_dem500m,1781.7831999999996,-8.449198126792908
tev_dem500m,1787.5839999999996,-8.471994757652283
tev_dem500m,1793.3847999999996,-8.494791388511658
tev_dem500m,1799.1855999999996,-8.517588019371033
tev_dem500m,1804.9863999999995,-8.540384650230408
tev_dem500m,1810.7871999999995,-8.563181281089783
tev_dem500m,1816.5879999999995,-8.585976958274841
tev_dem500m,1822.3888,-8.608773589134216
tev_dem500m,1828.1895999999995,-8.631570219993591
tev_dem500m,1833.9904,-8.654366850852966
tev_dem500m,1839.7912,-8.677163481712341
tev_dem500m,1845.5919999999994,-8.699960112571716
tev_dem500m,1851.3927999999999,-8.722756743431091
tev_dem500m,1857.1935999999994,-8.74555242061615
tev_dem500m,1862.9943999999998,-8.768349051475525
tev_dem500m,1868.7951999999998,-8.7911456823349
tev_dem500m,1874.5959999999993,-8.813942313194275
tev_dem500m,1880.3967999999998,-8.83673894405365
tev_dem500m,1886.1975999999997,-8.859535574913025
tev_dem500m,1891.9983999999997,-8.882331252098083
tev_dem500m,1897.7991999999997,-8.905127882957458
tev_dem500m,1903.5999999999997,-8.927924513816833
tev_dem500m,1909.4007999999997,-8.950721144676208
tev_dem500m,1915.2015999999996,-8.973517775535583
tev_dem500m,1921.0024,-8.996314406394958
tev_dem500m,1926.8031999999996,-9.019111037254333
tev_dem500m,1932.6039999999996,-9.041906714439392
tev_dem500m,1938.4047999999996,-9.064703345298767
tev_dem500m,1944.2055999999995,-9.087499976158142
tev_dem500m,1950.0064,-9.110296607017517
tev_dem500m,1955.8071999999995,-9.133093237876892
tev_dem500m,1961.6079999999995,-9.155889868736267
tev_dem500m,1967.4088,-9.178686499595642
tev_dem500m,1973.2095999999995,-9.2014821767807
tev_dem500m,1979.0104,-9.224278807640076
tev_dem500m,1984.8111999999999,-9.24707543849945
tev_dem500m,1990.6119999999994,-9.269872069358826
tev_dem500m,1996.4127999999998,-9.2926687002182
tev_dem500m,2002.2135999999994,-9.315465331077576
tev_dem500m,2008.0143999999998,-9.33826196193695
tev_dem500m,2013.8151999999998,-9.36105763912201
tev_dem500m,2019.6159999999993,-9.383854269981384
tev_dem500m,2025.4167999999997,-9.40665090084076
tev_dem500m,2031.2175999999997,-9.429447531700134
tev_dem500m,2037.0183999999997,-9.45224416255951
tev_dem500m,2042.8191999999997,-9.475040793418884
tev_dem500m,2048.62,-9.49783742427826
tev_dem500m,2054.4208,-9.520634055137634
tev_dem500m,2060.2216,-9.54343068599701
tev_dem500m,2066.0224000000003,-9.566226363182068
tev_dem500m,2071.8232,-9.589022994041443
tev_dem500m,2077.624,-9.611819624900818
tev_dem500m,2083.4248,-9.634616255760193
tev_dem500m,2089.2255999999998,-9.657411932945251
tev_dem500m,2095.0264,-9.680208563804626
tev_dem500m,2100.8271999999997,-9.703005194664001
tev_dem500m,2106.6279999999997,-9.725801825523376
tev_dem500m,2112.4288,-9.748598456382751
tev_dem500m,2118.2295999999997,-9.77139413356781
tev_dem500m,2124.0304,-9.794191718101501
tev_dem500m,2129.8312,-9.816988348960876
tev_dem500m,2135.6319999999996,-9.839784979820251
tev_dem500m,2141.4328,-9.86258065700531
tev_dem500m,2147.2336,-9.885377287864685
tev_dem500m,2153.0344,-9.90817391872406
tev_dem500m,2158.8352,-9.930970549583435
tev_dem500m,2164.6359999999995,-9.95376718044281
tev_dem500m,2170.4368,-9.976562857627869
tev_dem500m,2176.2376,-9.999359488487244
tev_dem500m,2182.0384,-10.022156119346619
tev_dem500m,2187.8392,-10.044952750205994
tev_dem500m,2193.64,-10.067748427391052
tev_dem500m,2199.4408,-10.090546011924744
tev_dem500m,2205.2416,-10.113342642784119
tev_dem500m,2211.0424000000003,-10.136139273643494
tev_dem500m,2216.8432,-10.158935904502869
tev_dem500m,2222.644,-10.181731581687927
tev_dem500m,2228.4448,-10.204528212547302
tev_dem500m,2234.2455999999997,-10.227324843406677
tev_dem500m,2240.0464,-10.250121474266052
tev_dem500m,2245.8471999999997,-10.27291715145111
tev_dem500m,2251.6479999999997,-10.295713782310486
tev_dem500m,2257.4488,-10.31851041316986
tev_dem500m,2263.2495999999996,-10.341307044029236
tev_dem500m,2269.0504,-10.36410367488861
tev_dem500m,2274.8512,-10.386900305747986
tev_dem500m,2280.6519999999996,-10.40969693660736
tev_dem500m,2286.4528,-10.432493567466736
tev_dem500m,2292.2536,-10.45529019832611
tev_dem500m,2298.0544,-10.47808587551117
tev_dem500m,2303.8552,-10.500882506370544
tev_dem500m,2309.6559999999995,-10.52367913722992
tev_dem500m,2315.4568,-10.546475768089294
tev_dem500m,2321.2576,-10.56927239894867
tev_dem500m,2327.0583999999994,-10.592068076133728
tev_dem500m,2332.8592,-10.614864706993103
tev_dem500m,2338.66,-10.637661337852478
tev_dem500m,2344.4608,-10.660457968711853
tev_dem500m,2350.2616,-10.683254599571228
tev_dem500m,2356.0624,-10.706051230430603
tev_dem500m,2361.8632,-10.728847861289978
tev_dem500m,2367.6639999999998,-10.751644492149353
tev_dem500m,2373.4648,-10.774441123008728
tev_dem500m,2379.2655999999997,-10.797236800193787
tev_dem500m,2385.0663999999997,-10.820033431053162
tev_dem500m,2390.8671999999997,-10.842830061912537
tev_dem500m,2396.6679999999997,-10.865626692771912
tev_dem500m,2402.4688,-10.88842236995697
tev_dem500m,2408.2695999999996,-10.911219000816345
tev_dem500m,2414.0703999999996,-10.93401563167572
tev_dem500m,2419.8712,-10.956812262535095
tev_dem500m,2425.6719999999996,-10.979609847068787
tev_dem500m,2431.4728,-11.002405524253845
tev_dem500m,2437.2736,-11.02520215511322
tev_dem500m,2443.0743999999995,-11.047998785972595
tev_dem500m,2448.8752,-11.07079541683197
tev_dem500m,2454.676,-11.093591094017029
tev_dem500m,2460.4768,-11.116387724876404
tev_dem500m,2466.2776,-11.139184355735779
tev_dem500m,2472.0783999999994,-11.161980986595154
tev_dem500m,2477.8792,-11.184777617454529
tev_dem500m,2483.68,-11.207573294639587
tev_dem500m,2489.4808,-11.230369925498962
tev_dem500m,2495.2816,-11.253166556358337
tev_dem500m,2501.0824,-11.275964140892029
tev_dem500m,2506.8831999999998,-11.298759818077087
tev_dem500m,2512.6839999999997,-11.321556448936462
tev_dem500m,2518.4848,-11.344353079795837
tev_dem500m,2524.2855999999997,-11.367149710655212
tev_dem500m,2530.0863999999997,-11.389946341514587
tev_dem500m,2535.8872,-11.412742018699646
tev_dem500m,2541.6879999999996,-11.435538649559021
tev_dem500m,2547.4888,-11.458335280418396
tev_dem500m,2553.2895999999996,-11.481131911277771
tev_dem500m,2559.0903999999996,-11.50392758846283
tev_dem500m,2564.8912,-11.526724219322205
tev_dem500m,2570.6919999999996,-11.54952085018158
tev_dem500m,2576.4928,-11.572318434715271
tev_dem500m,2582.2936,-11.595115065574646
tev_dem500m,2588.0943999999995,-11.617910742759705
tev_dem500m,2593.8952,-11.64070737361908
tev_dem500m,2599.696,-11.663504004478455
tev_dem500m,2605.4968,-11.68630063533783
tev_dem500m,2611.2976,-11.709096312522888
tev_dem500m,2617.0983999999994,-11.731892943382263
tev_dem500m,2622.8992,-11.754689574241638
tev_dem500m,2628.7,-11.777486205101013
