variable,x,y
tev_acc500m,44273.44,-0.20319628715515137
tev_acc500m,44435.416,-0.20553100109100342
tev_acc500m,44597.392,-0.20786559581756592
tev_acc500m,44759.368,-0.21020030975341797
tev_acc500m,44921.344,-0.21253502368927002
tev_acc500m,45083.32,-0.21486961841583252
tev_acc500m,45245.296,-0.21720433235168457
tev_acc500m,45407.272,-0.21953904628753662
tev_acc500m,45569.248,-0.22187364101409912
tev_acc500m,45731.224,-0.22420835494995117
tev_acc500m,45893.2,-0.22654294967651367
tev_acc500m,46055.176,-0.22887766361236572
tev_acc500m,46217.152,-0.23121237754821777
tev_acc500m,46379.128,-0.23354709148406982
tev_acc500m,46541.104,-0.23588168621063232
tev_acc500m,46703.08,-0.23821640014648438
tev_acc500m,46865.056,-0.24055099487304688
tev_acc500m,47027.032,-0.24288570880889893
tev_acc500m,47189.008,-0.24522042274475098
tev_acc500m,47350.984,-0.24755501747131348
tev_acc500m,47512.96,-0.24988973140716553
tev_acc500m,47674.936,-0.2522244453430176
tev_acc500m,47836.912,-0.2545590400695801
tev_acc500m,47998.888,-0.25689375400543213
tev_acc500m,48160.864,-0.25922834873199463
tev_acc500m,48322.84,-0.2615630626678467
tev_acc500m,48484.816,-0.26389777660369873
tev_acc500m,48646.792,-0.26623237133026123
tev_acc500m,48808.768,-0.2685670852661133
tev_acc500m,48970.744,-0.2709016799926758
tev_acc500m,49132.72,-0.27323639392852783
tev_acc500m,49294.696,-0.2755711078643799
tev_acc500m,49456.672,-0.2779057025909424
tev_acc500m,49618.648,-0.28024041652679443
tev_acc500m,49780.624,-0.2825751304626465
tev_acc500m,49942.6,-0.28490984439849854
tev_acc500m,50104.576,-0.28724443912506104
tev_acc500m,50266.552,-0.28957903385162354
tev_acc500m,50428.528,-0.2919137477874756
tev_acc500m,50590.504,-0.29424846172332764
tev_acc500m,50752.48,-0.2965831756591797
tev_acc500m,50914.456,-0.2989177703857422
tev_acc500m,51076.432,-0.30125248432159424
tev_acc500m,51238.408,-0.30358707904815674
tev_acc500m,51400.384,-0.3059217929840088
tev_acc500m,51562.36,-0.30825650691986084
tev_acc500m,51724.336,-0.31059110164642334
tev_acc500m,51886.312,-0.3129258155822754
tev_acc500m,52048.288,-0.31526052951812744
tev_acc500m,52210.264,-0.31759512424468994
tev_acc500m,52372.24,-0.319929838180542
tev_acc500m,52534.216,-0.3222644329071045
tev_acc500m,52696.192,-0.32459914684295654
tev_acc500m,52858.168,-0.3269338607788086
tev_acc500m,53020.144,-0.3292684555053711
tev_acc500m,53182.12,-0.33160316944122314
tev_acc500m,53344.096,-0.3339378833770752
tev_acc500m,53506.072,-0.3362724781036377
tev_acc500m,53668.048,-0.33860719203948975
tev_acc500m,53830.024,-0.34094178676605225
tev_acc500m,53992.0,-0.3432765007019043
tev_acc500m,54153.976,-0.34561121463775635
tev_acc500m,54315.952,-0.3479459285736084
tev_acc500m,54477.928,-0.3502805233001709
tev_acc500m,54639.904,-0.3526151180267334
tev_acc500m,54801.88,-0.35494983196258545
tev_acc500m,54963.856,-0.3572845458984375
tev_acc500m,55125.832,-0.35961925983428955
tev_acc500m,55287.808,-0.36195385456085205
tev_acc500m,55449.784,-0.3642885684967041
tev_acc500m,55611.76,-0.36662328243255615
tev_acc500m,55773.736,-0.36895787715911865
tev_acc500m,55935.712,-0.3712925910949707
tev_acc500m,56097.688,-0.3736271858215332
tev_acc500m,56259.664,-0.37596189975738525
tev_acc500m,56421.64,-0.3782966136932373
tev_acc500m,56583.616,-0.3806312084197998
tev_acc500m,56745.592,-0.38296592235565186
tev_acc500m,56907.568,-0.38530051708221436
tev_acc500m,57069.544,-0.3876352310180664
tev_acc500m,57231.52,-0.38996994495391846
tev_acc500m,57393.496,-0.39230453968048096
tev_acc500m,57555.472,-0.394639253616333
tev_acc500m,57717.448,-0.39697396755218506
tev_acc500m,57879.424,-0.3993086814880371
tev_acc500m,58041.4,-0.4016432762145996
tev_acc500m,58203.376,-0.4039778709411621
tev_acc500m,58365.352,-0.40631258487701416
tev_acc500m,58527.328,-0.4086472988128662
tev_acc500m,58689.304,-0.41098201274871826
tev_acc500m,58851.28,-0.41331660747528076
tev_acc500m,59013.255999999994,-0.4156513214111328
tev_acc500m,59175.232,-0.4179859161376953
tev_acc500m,59337.208,-0.42032063007354736
tev_acc500m,59499.183999999994,-0.4226553440093994
tev_acc500m,59661.16,-0.4249899387359619
tev_acc500m,59823.136,-0.42732465267181396
tev_acc500m,59985.111999999994,-0.429659366607666
tev_acc500m,60147.088,-0.4319939613342285
tev_acc500m,60309.064,-0.43432867527008057
tev_acc500m,60471.03999999999,-0.43666326999664307
tev_acc500m,60633.016,-0.4389979839324951
tev_acc500m,60794.992,-0.44133269786834717
tev_acc500m,60956.96799999999,-0.44366729259490967
tev_acc500m,61118.944,-0.4460020065307617
tev_acc500m,61280.92,-0.44833672046661377
tev_acc500m,61442.89599999999,-0.45067131519317627
tev_acc500m,61604.872,-0.4530060291290283
tev_acc500m,61766.848,-0.4553406238555908
tev_acc500m,61928.82399999999,-0.45767533779144287
tev_acc500m,62090.8,-0.4600100517272949
tev_acc500m,62252.776,-0.462344765663147
tev_acc500m,62414.75199999999,-0.4646793603897095
tev_acc500m,62576.728,-0.467013955116272
tev_acc500m,62738.704,-0.469348669052124
tev_acc500m,62900.67999999999,-0.4716833829879761
tev_acc500m,63062.656,-0.4740180969238281
tev_acc500m,63224.632,-0.4763526916503906
tev_acc500m,63386.60799999999,-0.4786874055862427
tev_acc500m,63548.584,-0.4810221195220947
tev_acc500m,63710.56,-0.4833567142486572
tev_acc500m,63872.53599999999,-0.4856914281845093
tev_acc500m,64034.512,-0.4880260229110718
tev_acc500m,64196.488,-0.49036073684692383
tev_acc500m,64358.46400000001,-0.4926954507827759
tev_acc500m,64520.44,-0.4950300455093384
tev_acc500m,64682.416,-0.49736475944519043
tev_acc500m,64844.39200000001,-0.49969935417175293
tev_acc500m,65006.368,-0.502034068107605
tev_acc500m,65168.344,-0.504368782043457
tev_acc500m,65330.32000000001,-0.5067033767700195
tev_acc500m,65492.296,-0.5090380907058716
tev_acc500m,65654.272,-0.5113728046417236
tev_acc500m,65816.248,-0.5137073993682861
tev_acc500m,65978.224,-0.5160421133041382
tev_acc500m,66140.2,-0.5183768272399902
tev_acc500m,66302.176,-0.5207115411758423
tev_acc500m,66464.152,-0.5230460166931152
tev_acc500m,66626.128,-0.5253807306289673
tev_acc500m,66788.104,-0.5277154445648193
tev_acc500m,66950.08,-0.5300500392913818
tev_acc500m,67112.056,-0.5323847532272339
tev_acc500m,67274.032,-0.5347194671630859
tev_acc500m,67436.008,-0.537054181098938
tev_acc500m,67597.984,-0.5381958484649658
tev_acc500m,67759.96,-0.5387412309646606
tev_acc500m,67921.936,-0.5392864942550659
tev_acc500m,68083.912,-0.5398318767547607
tev_acc500m,68245.888,-0.540377140045166
tev_acc500m,68407.864,-0.5409225225448608
tev_acc500m,68569.84,-0.5414677858352661
tev_acc500m,68731.816,-0.5420130491256714
tev_acc500m,68893.792,-0.5425584316253662
tev_acc500m,69055.768,-0.5431036949157715
tev_acc500m,69217.744,-0.5436490774154663
tev_acc500m,69379.72,-0.5441943407058716
tev_acc500m,69541.696,-0.5447397232055664
tev_acc500m,69703.672,-0.5452849864959717
tev_acc500m,69865.648,-0.545830249786377
tev_acc500m,70027.624,-0.5463756322860718
tev_acc500m,70189.6,-0.546920895576477
tev_acc500m,70351.576,-0.5474662780761719
tev_acc500m,70513.552,-0.5480115413665771
tev_acc500m,70675.528,-0.548556923866272
tev_acc500m,70837.504,-0.5491021871566772
tev_acc500m,70999.48,-0.5496474504470825
tev_acc500m,71161.456,-0.5501928329467773
tev_acc500m,71323.432,-0.5507380962371826
tev_acc500m,71485.408,-0.5512834787368774
tev_acc500m,71647.384,-0.5518287420272827
tev_acc500m,71809.36,-0.5523741245269775
tev_acc500m,71971.336,-0.5529193878173828
tev_acc500m,72133.312,-0.5534646511077881
tev_acc500m,72295.288,-0.5540100336074829
tev_acc500m,72457.264,-0.5545552968978882
tev_acc500m,72619.24,-0.555100679397583
tev_acc500m,72781.216,-0.5556459426879883
tev_acc500m,72943.192,-0.5561913251876831
tev_acc500m,73105.168,-0.5567365884780884
tev_acc500m,73267.144,-0.5572818517684937
tev_acc500m,73429.12,-0.5578272342681885
tev_acc500m,73591.096,-0.5583724975585938
tev_acc500m,73753.072,-0.5589178800582886
tev_acc500m,73915.048,-0.5594631433486938
tev_acc500m,74077.024,-0.5600085258483887
tev_acc500m,74239.0,-0.560553789138794
