variable,x,y
tev_landuse500m2,6.785600000000001,1.706755455583334
tev_landuse500m2,6.862400000000002,1.7007660008966923
tev_landuse500m2,6.9392000000000005,1.6947975140064955
tev_landuse500m2,7.016000000000001,1.6888499947963282
tev_landuse500m2,7.092800000000001,1.6829234063625336
tev_landuse500m2,7.169600000000002,1.6770178228616714
tev_landuse500m2,7.2464,1.671133205294609
tev_landuse500m2,7.323200000000001,1.6652695201337337
tev_landuse500m2,7.400000000000001,1.6594268400222063
tev_landuse500m2,7.476800000000002,1.6536051258444786
tev_landuse500m2,7.553600000000002,1.6478043794631958
tev_landuse500m2,7.630400000000001,1.6420245654881
tev_landuse500m2,7.707200000000001,1.636265754699707
tev_landuse500m2,7.784000000000002,1.630527913570404
tev_landuse500m2,7.8608,1.6248110383749008
tev_landuse500m2,7.937600000000002,1.6191150918602943
tev_landuse500m2,8.014400000000002,1.6134401857852936
tev_landuse500m2,8.0912,1.6077861785888672
tev_landuse500m2,8.168000000000003,1.6021531373262405
tev_landuse500m2,8.244800000000001,1.5965411365032196
tev_landuse500m2,8.321600000000004,1.590950034558773
tev_landuse500m2,8.398400000000002,1.5853798985481262
tev_landuse500m2,8.475200000000001,1.5798307955265045
tev_landuse500m2,8.552000000000003,1.5743025913834572
tev_landuse500m2,8.628800000000002,1.5687953606247902
tev_landuse500m2,8.7056,1.5633091628551483
tev_landuse500m2,8.782400000000003,1.5578438639640808
tev_landuse500m2,8.859200000000001,1.552399605512619
tev_landuse500m2,8.936,1.546976238489151
tev_landuse500m2,9.012800000000002,1.5415738373994827
tev_landuse500m2,9.0896,1.5361924767494202
tev_landuse500m2,9.166400000000003,1.5308320224285126
tev_landuse500m2,9.243200000000002,1.5254925340414047
tev_landuse500m2,9.32,1.5201740711927414
tev_landuse500m2,9.396800000000002,1.514876514673233
tev_landuse500m2,9.473600000000001,1.5095999240875244
tev_landuse500m2,9.5504,1.4699821323156357
tev_landuse500m2,9.627200000000002,1.4647474735975266
tev_landuse500m2,9.704,1.4595337957143784
tev_landuse500m2,9.7808,1.4543411433696747
tev_landuse500m2,9.857600000000001,1.4491693824529648
tev_landuse500m2,9.9344,1.4440186768770218
tev_landuse500m2,10.011200000000002,1.4388888478279114
tev_landuse500m2,10.088000000000001,1.433780014514923
tev_landuse500m2,10.1648,1.4286921918392181
tev_landuse500m2,10.241600000000002,1.4236252903938293
tev_landuse500m2,10.3184,1.418579339981079
tev_landuse500m2,10.395200000000003,1.4135544300079346
tev_landuse500m2,10.472000000000001,1.4085504114627838
tev_landuse500m2,10.5488,1.403567373752594
tev_landuse500m2,10.625600000000002,1.3986053764820099
tev_landuse500m2,10.7024,1.3936642706394196
tev_landuse500m2,10.779200000000003,1.3887441754341125
tev_landuse500m2,10.856000000000002,1.3838450014591217
tev_landuse500m2,10.9328,1.3789668083190918
tev_landuse500m2,11.009600000000002,1.3741096258163452
tev_landuse500m2,11.086400000000001,1.3692733645439148
tev_landuse500m2,11.163200000000003,1.3644580841064453
tev_landuse500m2,11.240000000000002,1.3596638143062592
tev_landuse500m2,11.316800000000004,1.3548904359340668
tev_landuse500m2,11.393600000000003,1.3501380383968353
tev_landuse500m2,11.470400000000001,1.3454066812992096
tev_landuse500m2,11.547200000000004,1.3406962156295776
tev_landuse500m2,11.624000000000002,1.3360067903995514
tev_landuse500m2,11.700800000000001,1.331338256597519
tev_landuse500m2,11.777600000000003,1.3266907036304474
tev_landuse500m2,11.854400000000002,1.3220641613006592
tev_landuse500m2,11.931200000000004,1.3174585402011871
tev_landuse500m2,12.008000000000003,1.312873899936676
tev_landuse500m2,12.084800000000001,1.3083102703094482
tev_landuse500m2,12.161600000000004,1.3037675321102142
tev_landuse500m2,12.238400000000002,1.2992458045482635
tev_landuse500m2,12.3152,1.2947450578212738
tev_landuse500m2,12.392000000000003,1.2902652621269226
tev_landuse500m2,12.468800000000002,1.2858064770698547
tev_landuse500m2,12.5456,1.2813685834407806
tev_landuse500m2,12.622400000000003,1.2769516706466675
tev_landuse500m2,12.699200000000001,1.2725557684898376
tev_landuse500m2,12.776000000000003,1.2681808173656464
tev_landuse500m2,12.852800000000002,1.2638267874717712
tev_landuse500m2,12.9296,1.2594937980175018
tev_landuse500m2,13.006400000000003,1.2551817297935486
tev_landuse500m2,13.083200000000001,1.2508906424045563
tev_landuse500m2,13.16,1.246620535850525
tev_landuse500m2,13.236800000000002,1.242371380329132
tev_landuse500m2,13.313600000000001,1.2381432354450226
tev_landuse500m2,13.3904,1.2339359819889069
tev_landuse500m2,13.467200000000002,1.2297497391700745
tev_landuse500m2,13.544,1.225584477186203
tev_landuse500m2,13.620800000000003,1.2214401364326477
tev_landuse500m2,13.697600000000001,1.2173167765140533
tev_landuse500m2,13.7744,1.2132144272327423
tev_landuse500m2,13.851200000000002,1.2091329991817474
tev_landuse500m2,13.928,1.2050725519657135
tev_landuse500m2,14.004800000000003,1.201033115386963
tev_landuse500m2,14.081600000000002,1.1970146000385284
tev_landuse500m2,14.158400000000004,1.193017065525055
tev_landuse500m2,14.235200000000003,1.18904048204422
tev_landuse500m2,14.312000000000005,1.185084879398346
tev_landuse500m2,14.388800000000003,1.1811502575874329
tev_landuse500m2,14.465600000000002,1.177236557006836
tev_landuse500m2,14.5424,1.1733438372612
tev_landuse500m2,14.619200000000003,1.1694721579551697
tev_landuse500m2,14.696000000000005,1.1656213998794556
tev_landuse500m2,14.772800000000004,1.1617915630340576
tev_landuse500m2,14.849600000000002,1.1579827666282654
tev_landuse500m2,14.926400000000001,1.1541948914527893
tev_landuse500m2,15.003200000000007,1.1504279971122742
tev_landuse500m2,15.080000000000005,1.14668208360672
tev_landuse500m2,15.156800000000004,1.142957091331482
tev_landuse500m2,15.233600000000003,1.1392531394958496
tev_landuse500m2,15.310400000000001,1.1355701088905334
tev_landuse500m2,15.387200000000004,1.1319079995155334
tev_landuse500m2,15.464000000000006,1.1282669305801392
tev_landuse500m2,15.540800000000004,1.1246468424797058
tev_landuse500m2,15.617600000000003,1.1210476756095886
tev_landuse500m2,15.694400000000002,1.1174694895744324
tev_landuse500m2,15.771200000000004,1.1139122247695923
tev_landuse500m2,15.848000000000006,1.1103760600090027
tev_landuse500m2,15.924800000000005,1.1068607568740845
tev_landuse500m2,16.001600000000003,1.1033663749694824
tev_landuse500m2,16.078400000000002,1.0998930931091309
tev_landuse500m2,16.155200000000004,1.0964407324790955
tev_landuse500m2,16.232000000000003,1.0930092334747314
tev_landuse500m2,16.308800000000005,1.089598834514618
tev_landuse500m2,16.385600000000004,1.0862093567848206
tev_landuse500m2,16.462400000000002,1.0828408002853394
tev_landuse500m2,16.539200000000005,1.0794932842254639
tev_landuse500m2,16.616000000000003,1.0761667490005493
tev_landuse500m2,16.692800000000002,1.0728610754013062
tev_landuse500m2,16.769600000000004,1.0695765018463135
tev_landuse500m2,16.846400000000003,1.066312849521637
tev_landuse500m2,16.923200000000005,1.0630700588226318
tev_landuse500m2,17.000000000000004,1.0598483681678772
tev_landuse500m2,17.076800000000002,1.0566475987434387
tev_landuse500m2,17.153600000000004,1.0534677505493164
tev_landuse500m2,17.230400000000003,1.0503089427947998
tev_landuse500m2,17.307200000000005,1.0471711158752441
tev_landuse500m2,17.384000000000004,1.0440541505813599
tev_landuse500m2,17.460800000000003,1.040958285331726
tev_landuse500m2,17.5376,1.0378833413124084
tev_landuse500m2,17.614400000000003,1.0348292589187622
tev_landuse500m2,17.691200000000006,1.0317962765693665
tev_landuse500m2,17.768000000000004,1.0287842154502869
tev_landuse500m2,17.844800000000003,1.0257930755615234
tev_landuse500m2,17.9216,1.0228229761123657
tev_landuse500m2,17.998400000000004,1.019873857498169
tev_landuse500m2,18.075200000000006,1.0169456601142883
tev_landuse500m2,18.152000000000005,1.0140384435653687
tev_landuse500m2,18.228800000000003,1.01115220785141
tev_landuse500m2,18.305600000000002,1.0082868933677673
tev_landuse500m2,18.3824,1.0054425597190857
tev_landuse500m2,18.459200000000006,1.002619206905365
tev_landuse500m2,18.536000000000005,0.99981689453125
tev_landuse500m2,18.612800000000004,0.9970353841781616
tev_landuse500m2,18.689600000000002,0.9942749738693237
tev_landuse500m2,18.7664,0.9915355443954468
tev_landuse500m2,18.843200000000007,0.9888169765472412
tev_landuse500m2,18.920000000000005,0.9861194491386414
tev_landuse500m2,18.996800000000004,0.9834429025650024
tev_landuse500m2,19.073600000000003,0.9807872176170349
tev_landuse500m2,19.1504,0.9781525731086731
tev_landuse500m2,19.227200000000003,0.975538969039917
tev_landuse500m2,19.304000000000006,0.9729461669921875
tev_landuse500m2,19.380800000000004,0.9703744649887085
tev_landuse500m2,19.457600000000003,0.9678237438201904
tev_landuse500m2,19.5344,0.9652938842773438
tev_landuse500m2,19.611200000000004,0.9627850651741028
tev_landuse500m2,19.688000000000006,0.9602972269058228
tev_landuse500m2,19.764800000000005,0.9578303098678589
tev_landuse500m2,19.841600000000003,0.955384373664856
tev_landuse500m2,19.918400000000002,0.952959418296814
tev_landuse500m2,19.995200000000004,0.9505554437637329
tev_landuse500m2,20.072000000000003,0.9481723308563232
tev_landuse500m2,20.148800000000005,0.9458103179931641
tev_landuse500m2,20.225600000000004,0.943469226360321
tev_landuse500m2,20.302400000000006,0.9411490559577942
tev_landuse500m2,20.379200000000004,0.938849925994873
tev_landuse500m2,20.456000000000003,0.9365717768669128
tev_landuse500m2,20.532800000000005,0.934314489364624
tev_landuse500m2,20.609600000000004,0.9320782423019409
tev_landuse500m2,20.686400000000006,0.9298629760742188
tev_landuse500m2,20.763200000000005,0.9276686310768127
tev_landuse500m2,20.840000000000003,0.9254952669143677
tev_landuse500m2,20.916800000000002,0.9233428835868835
tev_landuse500m2,20.993600000000004,0.9212114810943604
tev_landuse500m2,21.070400000000006,0.9191009998321533
tev_landuse500m2,21.147200000000005,0.917011559009552
tev_landuse500m2,21.224000000000004,0.9149429798126221
tev_landuse500m2,21.300800000000002,0.9128954410552979
tev_landuse500m2,21.377600000000005,0.9108688831329346
tev_landuse500m2,21.454400000000007,0.9088633060455322
tev_landuse500m2,21.531200000000005,0.906878650188446
tev_landuse500m2,21.608000000000004,0.9049149751663208
tev_landuse500m2,21.684800000000003,0.9029722809791565
tev_landuse500m2,21.7616,0.9010505080223083
tev_landuse500m2,21.838400000000007,0.8991497159004211
tev_landuse500m2,21.915200000000006,0.8972699642181396
tev_landuse500m2,21.992000000000004,0.8954110741615295
tev_landuse500m2,22.068800000000003,0.8935732245445251
tev_landuse500m2,22.1456,0.8917562961578369
tev_landuse500m2,22.222400000000007,0.8899603486061096
tev_landuse500m2,22.299200000000006,0.8881853818893433
tev_landuse500m2,22.376000000000005,0.8864313960075378
tev_landuse500m2,22.452800000000003,0.8846983313560486
tev_landuse500m2,22.529600000000002,0.882986307144165
tev_landuse500m2,22.606400000000004,0.8812952041625977
tev_landuse500m2,22.683200000000006,0.8796250224113464
tev_landuse500m2,22.760000000000005,0.8779758810997009
tev_landuse500m2,22.836800000000004,0.8763477206230164
tev_landuse500m2,22.913600000000002,0.874740481376648
tev_landuse500m2,22.990400000000005,0.8731542229652405
tev_landuse500m2,23.067200000000007,0.871588945388794
tev_landuse500m2,23.144000000000005,0.8700445890426636
tev_landuse500m2,23.220800000000004,0.8685212135314941
tev_landuse500m2,23.297600000000003,0.8670188784599304
tev_landuse500m2,23.374400000000005,0.8655374646186829
tev_landuse500m2,23.451200000000004,0.8640769720077515
tev_landuse500m2,23.528000000000006,0.8651584386825562
tev_landuse500m2,23.604800000000004,0.8706544041633606
tev_landuse500m2,23.681600000000003,0.8761715292930603
tev_landuse500m2,23.758400000000005,0.8817094564437866
tev_landuse500m2,23.835200000000004,0.8872683048248291
tev_landuse500m2,23.912000000000003,0.8928483128547668
tev_landuse500m2,23.988800000000005,0.898449182510376
tev_landuse500m2,24.065600000000003,0.9040709733963013
tev_landuse500m2,24.142400000000006,0.909713864326477
tev_landuse500m2,24.219200000000004,0.9153776168823242
tev_landuse500m2,24.296000000000003,0.9210622906684875
tev_landuse500m2,24.372800000000005,0.9267681241035461
tev_landuse500m2,24.449600000000004,0.9324947595596313
tev_landuse500m2,24.526400000000006,0.9382423758506775
tev_landuse500m2,24.603200000000005,0.9440110325813293
tev_landuse500m2,24.680000000000003,0.9498006105422974
tev_landuse500m2,24.756800000000002,0.9556111097335815
tev_landuse500m2,24.833600000000008,0.9614425897598267
tev_landuse500m2,24.910400000000006,0.9672951698303223
tev_landuse500m2,24.987200000000005,0.9731685519218445
tev_landuse500m2,25.064000000000004,0.9790629744529724
tev_landuse500m2,25.140800000000002,0.984978437423706
tev_landuse500m2,25.217600000000008,0.9909147620201111
tev_landuse500m2,25.294400000000007,0.9968720078468323
tev_landuse500m2,25.371200000000005,1.0028504133224487
tev_landuse500m2,25.448000000000004,1.0088496208190918
tev_landuse500m2,25.524800000000003,0.14126944541931152
tev_landuse500m2,25.601600000000005,0.14731073379516602
tev_landuse500m2,25.678400000000007,0.15337276458740234
tev_landuse500m2,25.755200000000006,0.15945589542388916
tev_landuse500m2,25.832000000000004,0.16556012630462646
tev_landuse500m2,25.908800000000003,0.1716850996017456
tev_landuse500m2,25.985600000000005,0.17783105373382568
tev_landuse500m2,26.062400000000007,0.1839982271194458
tev_landuse500m2,26.139200000000006,0.19018614292144775
tev_landuse500m2,26.216000000000005,0.19639503955841064
tev_landuse500m2,26.292800000000003,0.20262503623962402
tev_landuse500m2,26.369600000000005,0.2088758945465088
tev_landuse500m2,26.446400000000004,0.21514761447906494
tev_landuse500m2,26.523200000000006,0.22144043445587158
tev_landuse500m2,26.600000000000005,0.22775423526763916
tev_landuse500m2,26.676800000000004,0.23408901691436768
tev_landuse500m2,26.753600000000006,0.24044466018676758
tev_landuse500m2,26.830400000000004,0.24682140350341797
tev_landuse500m2,26.907200000000007,0.25321900844573975
tev_landuse500m2,26.984000000000005,0.25963759422302246
tev_landuse500m2,27.060800000000004,0.26607728004455566
tev_landuse500m2,27.137600000000006,0.2725377082824707
tev_landuse500m2,27.214400000000005,0.27901923656463623
tev_landuse500m2,27.291200000000003,0.28552186489105225
tev_landuse500m2,27.368000000000006,0.2920452356338501
tev_landuse500m2,27.444800000000004,0.2985895872116089
tev_landuse500m2,27.521600000000007,0.30515503883361816
tev_landuse500m2,27.598400000000005,0.31174135208129883
tev_landuse500m2,27.675200000000004,0.31834864616394043
tev_landuse500m2,27.752000000000006,0.3249770402908325
tev_landuse500m2,27.828800000000005,0.331626296043396
tev_landuse500m2,27.905600000000007,0.33829641342163086
tev_landuse500m2,27.982400000000005,0.34498775005340576
tev_landuse500m2,28.059200000000004,0.3516998291015625
tev_landuse500m2,28.136000000000003,0.3584328889846802
tev_landuse500m2,28.212800000000005,0.3651869297027588
tev_landuse500m2,28.289600000000007,0.37196218967437744
tev_landuse500m2,28.366400000000006,0.3787580728530884
tev_landuse500m2,28.443200000000004,0.3855750560760498
tev_landuse500m2,28.520000000000003,0.3924131393432617
tev_landuse500m2,28.596800000000005,0.39927196502685547
tev_landuse500m2,28.673600000000008,0.4061518907546997
tev_landuse500m2,28.750400000000006,0.4130527973175049
tev_landuse500m2,28.827200000000005,0.419974684715271
tev_landuse500m2,28.904000000000003,0.4269174337387085
tev_landuse500m2,28.980800000000002,0.4338812828063965
tev_landuse500m2,29.057600000000008,0.44086599349975586
tev_landuse500m2,29.134400000000007,0.4478715658187866
tev_landuse500m2,29.211200000000005,0.4548983573913574
tev_landuse500m2,29.288000000000004,0.4619460105895996
tev_landuse500m2,29.364800000000002,0.4690145254135132
tev_landuse500m2,29.441600000000008,0.4761042594909668
tev_landuse500m2,29.518400000000007,0.48321473598480225
tev_landuse500m2,29.595200000000006,0.49034619331359863
tev_landuse500m2,29.672000000000004,0.4974987506866455
tev_landuse500m2,29.748800000000003,0.5046721696853638
tev_landuse500m2,29.825600000000005,0.511866569519043
tev_landuse500m2,29.902400000000004,0.5190818309783936
tev_landuse500m2,29.979200000000002,0.5263183116912842
tev_landuse500m2,30.056,0.5335756540298462
tev_landuse500m2,30.132800000000007,0.5408538579940796
tev_landuse500m2,30.209600000000005,0.5481531620025635
tev_landuse500m2,30.286400000000004,0.5554733276367188
tev_landuse500m2,30.363200000000003,0.562814474105835
tev_landuse500m2,30.44,0.5701768398284912
tev_landuse500m2,30.516800000000007,0.5775598287582397
tev_landuse500m2,30.593600000000006,0.5849639177322388
tev_landuse500m2,30.670400000000004,0.5923891067504883
tev_landuse500m2,30.747200000000003,0.5998350381851196
tev_landuse500m2,30.82400000000001,0.6073019504547119
tev_landuse500m2,30.9008,0.6147900819778442
tev_landuse500m2,30.977600000000006,0.6222989559173584
tev_landuse500m2,31.054400000000005,0.6298288106918335
tev_landuse500m2,31.131200000000003,0.6373797655105591
tev_landuse500m2,31.20800000000001,0.644951581954956
tev_landuse500m2,31.2848,0.6525442600250244
tev_landuse500m2,31.361600000000006,0.6601581573486328
tev_landuse500m2,31.438400000000005,0.667792797088623
tev_landuse500m2,31.515200000000004,0.6754485368728638
tev_landuse500m2,31.59200000000001,0.6831251382827759
tev_landuse500m2,31.6688,0.6908228993415833
tev_landuse500m2,31.745600000000007,0.6985414028167725
tev_landuse500m2,31.822400000000005,0.7062809467315674
tev_landuse500m2,31.899200000000004,0.7140415906906128
tev_landuse500m2,31.97600000000001,0.7218230366706848
tev_landuse500m2,32.0528,0.7296254634857178
tev_landuse500m2,32.1296,0.737449049949646
tev_landuse500m2,32.20640000000001,0.7452936172485352
tev_landuse500m2,32.2832,0.7531587481498718
tev_landuse500m2,32.36000000000001,0.7610452175140381
tev_landuse500m2,32.4368,0.7689522504806519
tev_landuse500m2,32.513600000000004,0.77688068151474
tev_landuse500m2,32.5904,0.7848300337791443
tev_landuse500m2,32.6672,0.7928000092506409
tev_landuse500m2,32.74400000000001,0.800791323184967
tev_landuse500m2,32.8208,0.8088036179542542
tev_landuse500m2,32.897600000000004,0.8168364763259888
tev_landuse500m2,32.9744,0.8248907327651978
tev_landuse500m2,33.0512,0.8221943378448486
tev_landuse500m2,33.12800000000001,0.8140985369682312
tev_landuse500m2,33.2048,0.805981457233429
tev_landuse500m2,33.281600000000005,0.797843337059021
tev_landuse500m2,33.3584,0.7896846532821655
tev_landuse500m2,33.4352,0.7815046310424805
tev_landuse500m2,33.51200000000001,0.7733036279678345
tev_landuse500m2,33.5888,0.765082061290741
tev_landuse500m2,33.665600000000005,0.7568391561508179
tev_landuse500m2,33.7424,0.7485752105712891
tev_landuse500m2,33.8192,0.7402907609939575
tev_landuse500m2,33.89600000000001,0.7319849133491516
tev_landuse500m2,33.9728,0.7236581444740295
tev_landuse500m2,34.049600000000005,0.7153107523918152
tev_landuse500m2,34.126400000000004,0.7069420218467712
tev_landuse500m2,34.2032,0.6985523104667664
tev_landuse500m2,34.28,0.690142035484314
tev_landuse500m2,34.3568,0.6817103624343872
tev_landuse500m2,34.433600000000006,0.6732578277587891
tev_landuse500m2,34.510400000000004,0.6647846698760986
tev_landuse500m2,34.5872,0.6562900543212891
tev_landuse500m2,34.664,0.6477745771408081
tev_landuse500m2,34.7408,0.6392384767532349
tev_landuse500m2,34.817600000000006,0.630681037902832
tev_landuse500m2,34.894400000000005,0.6221026182174683
tev_landuse500m2,34.9712,0.6135035753250122
tev_landuse500m2,35.048,0.6048833131790161
tev_landuse500m2,35.1248,0.5962419509887695
tev_landuse500m2,35.201600000000006,0.5875800848007202
tev_landuse500m2,35.278400000000005,0.5788967609405518
tev_landuse500m2,35.3552,0.5701925754547119
tev_landuse500m2,35.432,0.5614677667617798
tev_landuse500m2,35.5088,0.5527216196060181
tev_landuse500m2,35.5856,0.5439544916152954
tev_landuse500m2,35.662400000000005,0.53516685962677
tev_landuse500m2,35.739200000000004,0.5263577699661255
tev_landuse500m2,35.816,0.51752769947052
tev_landuse500m2,35.8928,0.5086771249771118
tev_landuse500m2,35.9696,0.499805212020874
tev_landuse500m2,36.046400000000006,0.49091267585754395
tev_landuse500m2,36.123200000000004,0.4819988012313843
tev_landuse500m2,36.2,0.4730638265609741
