variable,x,y
tev_dem500m,1281.9807999999998,-4.698852300643921
tev_dem500m,1287.8031999999998,-4.700938940048218
tev_dem500m,1293.6255999999998,-4.703026056289673
tev_dem500m,1299.4479999999999,-4.705113172531128
tev_dem500m,1305.2703999999999,-4.707199811935425
tev_dem500m,1311.0928,-4.70928692817688
tev_dem500m,1316.9152,-4.711373567581177
tev_dem500m,1322.7376,-4.713460683822632
tev_dem500m,1328.56,-4.715547800064087
tev_dem500m,1334.3824,-4.717634439468384
tev_dem500m,1340.2048,-4.719721555709839
tev_dem500m,1346.0272,-4.721808671951294
tev_dem500m,1351.8496,-4.723895311355591
tev_dem500m,1357.672,-4.725982427597046
tev_dem500m,1363.4944,-4.728069543838501
tev_dem500m,1369.3167999999996,-4.730156183242798
tev_dem500m,1375.1392,-4.732243299484253
tev_dem500m,1380.9615999999996,-4.734330415725708
tev_dem500m,1386.784,-4.736417055130005
tev_dem500m,1392.6063999999997,-4.73850417137146
tev_dem500m,1398.4287999999997,-4.740590810775757
tev_dem500m,1404.2512000000002,-4.742677927017212
tev_dem500m,1410.0735999999997,-4.744765043258667
tev_dem500m,1415.8960000000002,-4.746851682662964
tev_dem500m,1421.7183999999997,-4.748938798904419
tev_dem500m,1427.5407999999998,-4.751025915145874
tev_dem500m,1433.3631999999998,-4.753112554550171
tev_dem500m,1439.1855999999998,-4.755199670791626
tev_dem500m,1445.0079999999998,-4.757286787033081
tev_dem500m,1450.8303999999998,-4.759373426437378
tev_dem500m,1456.6527999999998,-4.761460542678833
tev_dem500m,1462.4751999999999,-4.763547658920288
tev_dem500m,1468.2975999999999,-4.765634298324585
tev_dem500m,1474.12,-4.76772141456604
tev_dem500m,1479.9424,-4.769808053970337
tev_dem500m,1485.7648,-4.771895170211792
tev_dem500m,1491.5872,-4.773982286453247
tev_dem500m,1497.4096,-4.776068925857544
tev_dem500m,1503.232,-4.778156042098999
tev_dem500m,1509.0544,-4.780243158340454
tev_dem500m,1514.8768,-4.782329797744751
tev_dem500m,1520.6992,-4.784416913986206
tev_dem500m,1526.5216,-4.786504030227661
tev_dem500m,1532.344,-4.788590669631958
tev_dem500m,1538.1664,-4.790677785873413
tev_dem500m,1543.9887999999996,-4.79276442527771
tev_dem500m,1549.8112,-4.794851541519165
tev_dem500m,1555.6335999999997,-4.79693865776062
